0.01102734,-0.02426471,0.09418283,-0.01046512,0.02353756,-0.04744526,0.04718992,-0.003280481,-0.02082019,-0.05116279,-0.04514673,0.0168544,-0.004264159,-0.1066448,0.04312796,-0.02603232,-0.0483871,-0.008052709,-0.07208589,0.119296,-0.02277865,0.004492363,0.001214329,0.01171875,0.01463074,0.03373218,-0.02910053,0.01783061,0.005581395,0.07691716,-0.07698171,-0.002110818,0.03860187,-0.01629073,0.02309469,-0.02393418,-0.06405694,0.01285714,0.1155495,0.02385453,0.0617085,0.04963724,0.05563282,0.1531191,0.0739334,0.02645443,-0.01000559,0.02521008,-0.01970803,0.01137441,0.02681671,0.07184466,0.006469381,0.03958333,0.09263658,0.01565217,0.08759637,-0.001020473,-0.01508357,0.0839779,0.07473842,0.08767361,-0.004385138,-0.0337963,0.05379156,-0.06304177,0.02378994,-0.05642141,0.003538928,0.1415525,0.08168616,-0.04783232,-0.04279774,0.04829211,0.104251,0.0511791,0.1272727,0.1548507,0.07392495,0.003278689,0.03301623,0.02146893,-0.04524362,0.02245789,0.01121076,-0.02108142,0.09156977,0.1062753,0.003325942,-0.07124011,0.04255319,-0.02352941,0.01010101,-0.03111111,0.01055372,0.02062672,-0.00167493,0.1083214,-0.001447178,0.0984252,0.03448677
-0.08247033,-0.05425772,-0.02531646,-0.1439483,-0.2238755,-0.003831418,-0.03183037,-0.01371366,0.005798969,-0.01680672,-0.04669031,0.02347787,-0.1788368,-0.02387511,-0.03952749,-0.02857143,0.03389831,-0.1166052,0.09173554,-0.1723937,0.0313734,-0.1520572,-0.003638569,-0.07335907,-0.2072079,-0.110085,-0.1498638,0.02822384,-0.09713228,0.01121348,0.03715937,-0.04230566,-0.05384145,0.002547771,0.01128668,-0.1011494,-0.06939163,-0.02186178,-0.02952476,0.02329875,-0.09179137,-0.1125212,0.002635046,0.1606557,-0.04360254,0.001365076,-0.1193974,-0.04098361,-0.06403574,-0.07778819,-0.05784234,0.02173913,-0.1081706,0.03206413,-0.02898551,-0.07191781,-0.2102599,-0.09105323,0.0513245,-0.1095821,-0.05841446,-0.2138867,0.01217144,-0.1140393,0.04395604,-0.07769942,-0.04439831,-0.007731363,-0.1642317,-0.182,0.006153272,-0.1105049,-0.07482322,0.05168539,-0.04857929,-0.04397565,0.1354839,-0.404685,-0.05713857,-0.0006535948,-0.1002167,-0.004424779,0.01701094,0.002440513,-0.1552106,-0.05599903,-0.04061252,-0.2387923,-0.005377532,-0.04261364,0.02721088,-0.001807229,-0.275,-0.04587156,-0.07048223,-0.1161974,-0.04932555,-0.1229773,-0.1135266,-0.1003584,0.03333708
0.04114557,0.02629482,0.006493506,0.1338367,0.07843137,-0.01538462,0.04839308,-0.01612903,0.03587444,0.0462963,0.01487911,0.03436856,0.009404948,0.04327375,-0.02980132,0.01233397,0.05163934,0.003341688,0.04693414,0.1330049,-0.03475578,0.0685654,0.02556299,0.01666667,0.3565012,-0.009178543,0.06837607,0.01561761,0.1188525,0.03736403,-0.003184713,0.08117062,0.004762289,0.02033037,0.05803571,0.02813299,0.05413687,0.03100216,0.0008967237,-0.08216999,-0.01516327,-0.01212972,0.02496715,-0.04590395,0.07917532,0.01421833,0.02936983,0.01343101,0.05250597,0.01626016,0.01387958,0.0141844,0.06167501,0.03300971,0.05671642,0.06826568,0.05743692,0.05795999,0.04606299,-0.01545507,0.0310192,0.142132,-0.001076174,0.0346133,0.03298569,-0.03402076,0.05510395,0.001558321,0.1332128,0.06275469,-0.03826909,0.1704153,0.1098069,0.03525641,0.02890173,0.08209954,-0.0625,0.05291723,-0.01929908,-0.01242642,-0.003010235,0.006666667,0.01433692,-0.01460743,0.05424322,0.04106693,-0.01040944,0.1274038,-0.001036883,0.002967359,0.01986755,0.004224502,0.1103448,0.03365385,-0.01582798,0.05852598,0.008929832,0.08856089,0.08446866,0.03585657,0.06022523
0.013813,-0.01164596,-0.006451613,0.124092,0.09171717,-0.01041667,-0.05250267,0.0384398,0.02597403,0.07283867,0.003054368,-0.001288459,-0.01037711,-0.04688909,-0.03022916,0.0393627,0.02883866,0.1082431,0.1229212,-0.02173913,0.03600724,0.04935834,0.0421365,-0.01229508,0.004262169,0.05432455,0.0,-0.03168686,-0.04029304,-0.006672568,0.014377,0.01174668,0.04517459,0.0498132,-0.004219409,-0.006633499,0.04457364,-0.005594406,-0.001813692,0.03559326,-0.004303813,0.02369566,0.05705128,0.04219097,-0.06491739,0.03474509,0.06350416,0.01566265,-0.05064248,-0.007,-0.08303193,0.03146853,0.02129723,-0.05545113,-0.06497175,0.001727116,0.1223357,0.04894215,-0.01242002,0.03372093,0.007163324,0.02133333,0.07681859,0.04025091,0.04738201,0.05133977,0.02047865,0.08402435,0.003723404,0.0904908,0.07004528,-0.01907631,-0.002403846,-0.01805986,0.01404494,-0.0598643,-0.01287879,0.1739691,0.03935773,-0.008609272,0.03985507,0.0,0.03180212,-0.04817789,-0.02240664,0.007451486,-0.01262272,0.1023454,-0.003262159,0.03550296,0.01948052,-0.05048077,0.08695652,0.03255814,-0.00859957,0.02717112,0.02662235,0.04949153,0.0,-0.007692308,0.801211
-0.01756321,-0.06441477,-0.009090909,-0.05923533,0.1051073,0.0,0.009668687,-0.01959717,0.06992164,0.002538071,-0.03410475,-0.01696704,0.08388738,-0.04068117,0.005530417,0.07664563,0.03030303,-0.04282494,-0.03348358,0.03809524,-0.1311922,-0.09031044,-0.01252847,0.03319502,0.006065574,0.009890061,-0.031,0.04619827,0.0620229,0.0,0.05511811,-0.01615346,0.02193129,0.002372479,0.06991525,-0.003338898,0.002782931,-0.01195499,-0.09091506,0.1239665,-0.03092658,-0.05988805,-0.03032141,-0.01136364,-0.0175945,-0.01097631,-0.04623299,0.0118624,-0.02627389,-0.007049345,-0.006361863,-0.01694915,-0.01895393,0.04676617,-0.01435045,-0.07241379,-0.03889854,-0.0750567,-0.02820122,-0.01237345,-0.1109531,0.002610966,0.01122276,0.0879397,-0.05783716,-0.05232076,0.0346249,0.02679769,-0.05988341,-0.06188467,-0.006693079,0.004094166,-0.02409639,0.03625854,-0.02954755,0.04471691,0.02839601,0.1361142,-0.005409623,0.01937208,-0.02148664,0.004415011,-0.04794521,-0.02530824,-0.09252971,0.01130488,-0.007102273,-0.1199226,-0.0107111,0.02857143,0.1019108,0.1088608,0.02285714,0.04504505,0.02143325,0.006613095,0.03281538,-0.009043928,0.01256281,-0.03100775,-0.03153666
0.005051236,-0.02099076,0.002621232,-0.05609616,-0.02746149,0.06578947,0.0604057,0.02054414,0.1115493,0.03037975,-0.02332913,0.08299861,0.03672142,-0.04733728,0.0625,0.005862647,0.02941176,0.1718995,0.06862092,-0.2201835,-0.03100488,-0.03412616,0.02768166,0.05220884,-0.02473159,-0.004371967,-0.05572755,0.07405704,0.1096137,-0.04434848,0.002238806,-0.01693176,0.05114448,-0.01183432,-0.03960396,-0.01088777,-0.08880666,0.03701068,0.1040046,0.08849282,0.04253047,0.08666846,-0.01563477,0.06321839,0.1374773,0.07767373,0.07667099,0.02227433,0.0466067,-0.02231237,0.03858631,0.02413793,0.05796035,0.04562738,-0.04367816,-0.007434944,-0.0348228,0.08114735,0.1184314,0.01822323,-0.0416,-0.06770833,-0.008044049,0.00369515,0.06138765,0.09052148,0.04558608,0.05824322,0.03269448,-0.04197901,0.07641638,0.02446483,0.06049383,0.1359026,0.02949572,0.04932924,-0.01343284,-0.05410628,-0.01903666,0.0904325,0.04391691,0.05494505,0.01558753,0.1524634,0.04115996,0.008180243,0.03290415,-0.1241758,-0.003233083,0.06111111,0.06936416,0.1061644,-0.1061453,-0.01508621,-0.0007241368,-0.002138956,0.07859052,-0.003911343,-0.05955335,-0.028,-0.003471099
-0.0339581,-0.008576329,0.06143791,-0.004851425,0.003099174,0.01481481,-0.01979895,0.02665941,0.008109478,0.01228501,0.04712718,0.01960928,-0.05317079,-0.04865424,0.02917647,0.02331391,-0.01428571,0.002679169,0.03865337,-0.2313725,-0.1145502,0.01820128,-0.02581369,0.2022901,-0.1745039,0.03820314,-0.07540984,-0.04453961,-0.0582996,0.1251614,0.03723008,0.04749478,-0.01982016,0.0239521,-0.02371134,0.0296359,-0.04568528,-0.01235415,0.0004580552,0.01320947,0.2542935,-0.1094587,0.05209657,-0.06216216,-0.01192669,0.005447698,-0.05814838,0.01261468,0.025,-0.001037344,-0.08877199,0.01010101,-0.09954254,0.02181818,0.003205128,-0.04307116,-0.1228669,-0.04158447,0.06556802,-0.01565996,-0.07178631,-0.1070764,-0.004076323,0.02116889,0.06097561,0.03375104,0.01066902,0.02113952,-0.1255459,-0.1220657,-0.0208848,0.06865672,0.0419092,0.004017857,-0.004621072,-0.01951335,-0.04916793,-0.03370787,-0.006930746,-0.02524038,0.01250711,0.01145833,0.002361275,0.08203351,-0.1293801,-0.02602627,-0.03047091,-0.008782936,-0.004601343,0.07853403,0.01081081,-0.04231166,-0.0015625,0.1115974,-0.05836819,0.00723445,-0.02324799,-0.02945026,0.007915567,0.09876543,-0.08052661
0.03005199,0.03633218,0.05541872,0.01828154,-0.004806042,0.06812652,-0.008856984,0.1028087,-0.02061337,0.02487864,0.05548705,-0.0426781,-0.07091931,0.02829162,0.05761317,-0.02278275,0.04855072,-0.06813627,-0.04441777,0.2326531,0.04546135,0.08307045,0.01267281,0.02857143,-0.01574201,0.04094235,0.1028369,0.02196325,-0.05932932,-0.03748327,0.04809763,-0.03786746,0.0245036,-0.01637427,-0.003167899,0.07319079,-0.003191489,0.01598332,-0.04752872,0.00503758,-0.03117944,0.01050099,-0.06400966,-0.03458213,0.04307699,-0.009030303,0.04167508,0.03737259,0.1082317,0.06334372,0.1834747,-0.04666667,0.04767324,0.1156584,0.01757188,0.05283757,0.07115331,0.04815471,-0.02204673,-0.01704545,0.06115108,-0.03232534,-0.01223548,-0.1216764,-0.01090264,0.0391466,0.01835463,-0.07675609,-0.02309613,0.04278075,-0.005676606,-0.02420857,-0.0122905,-0.0008892841,-0.01671309,-0.00632477,0.01829753,0.02748414,0.00418747,0.03390875,-0.01291409,0.05046344,-0.02826855,0.0,0.1609907,-0.02846906,-0.07071429,-0.02658228,0.003561685,0.04126214,-0.02673797,-0.08351293,0.0312989,-0.07874016,0.0008395424,-0.01748119,-0.006357458,0.04720162,-0.1439791,-0.03745318,0.008892741
0.05303752,0.03338898,0.03500583,0.06283662,0.03449465,0.03416856,-0.01394667,-0.03844306,0.01950719,-0.0526939,0.01109813,0.06971145,0.03602221,0.03174603,-0.1024643,0.0358035,-0.02418798,0.1469534,-0.07035176,0.1349338,0.1259699,0.1533981,-0.03754266,-0.01851852,0.2147737,-0.01917842,0.170418,-0.03157895,0.2321755,-0.02728658,-0.07328767,-0.07819782,-0.1148374,0.06420927,0.06144068,0.03984674,0.1440768,0.05198358,0.04182022,-0.06355635,0.1252603,0.1042849,0.06064516,-0.07462687,0.007431461,-0.03465231,0.02223371,0.06877729,-0.01925722,-0.02050781,0.002858232,-0.006993007,0.0793894,-0.01913876,0.04317111,0.1133829,0.1650238,0.02877305,-0.03095559,0.07283237,0.03728814,0.2521552,0.01653075,0.02103643,-0.03106041,0.01760717,-0.0008963192,0.03782974,0.0428115,0.2675214,-0.1465313,0.03339695,0.01923077,-0.04227859,-0.01794145,0.0159219,-0.0859375,-0.008230453,0.05554665,-0.02802624,-0.04266212,0.02352941,0.006060606,-0.06673785,0.1555556,-0.02616041,0.03920061,0.1820546,0.008910368,0.04428904,0.05494505,0.03233392,0.1229135,0.03418803,0.08854986,0.04625977,0.05269793,0.03026401,0.116208,0.2840467,0.0
-0.01768385,-0.0177706,0.02029312,0.02646396,0.03534512,-0.0126652,-0.009426808,0.009495252,0.01762336,0.0,0.005199307,-0.05813463,0.09725066,-0.03179487,-0.0009633911,-0.003215434,-0.0509915,-0.0525,0.06891892,-0.1648432,-0.03662859,-0.006734007,-0.007092199,-0.003144654,-0.06897135,-0.04730933,-0.01098901,0.05253623,-0.0578635,0.006672568,0.02660754,-0.006741573,0.02162713,-0.01452514,-0.04790419,-0.0375829,-0.08115672,0.00260078,0.001823615,0.1071574,-0.01740702,-0.03619103,0.04501217,0.1129032,-0.04017133,0.001267074,-0.002908447,0.03370787,-0.05680224,0.03988036,-0.03051492,0.02816901,-0.03946163,0.003252033,0.01881114,-0.01168614,-0.09577095,-0.0529969,0.01388889,0.1099138,-0.0130719,-0.05765921,0.004076323,0.04522613,0.01860752,-0.04940083,-0.01939542,0.04950628,0.120098,-0.1611598,0.02510135,-0.000923361,-0.01331853,0.03996283,0.025,-0.05285979,0.04957265,0.05082988,0.02502026,0.03067485,-0.03327392,0.05363985,-0.004819277,0.01258581,-0.02461538,0.05833411,0.02292899,-0.04180418,-0.002095652,-0.02901786,0.015625,0.03530752,-0.01891892,0.008264463,0.002488401,-0.008946396,-0.02275449,-0.0125,0.03013699,-0.08484848,-0.005027684
0.009227353,-0.02302632,-0.01546961,0.06198574,-0.01062802,-0.001673173,0.0497816,0.03960396,-0.0222662,0.0675,-0.0316092,0.03741458,-0.02986141,-0.004237288,-0.04435873,0.01935484,-0.01492537,-0.01846966,0.03097345,0.139738,-0.0174716,0.02542373,0.03809524,0.06624606,0.1077374,-0.03239553,0.03703704,0.02581756,-0.08661417,0.01995265,-0.05183585,0.05995475,0.01321112,0.01927438,0.0,-0.06891271,0.04771574,-0.007782101,-0.04006843,0.02337949,0.06453783,0.05793798,0.05122235,0.03478261,-0.002546766,-0.01257878,0.002916931,0.0444664,-0.04535316,-0.03068073,0.05217153,0.02739726,0.03081212,0.004051864,-0.03988183,0.04054054,0.08866759,0.01969259,0.06164384,0.03300971,0.01655629,0.06849315,0.0,-0.04038462,0.01523744,-0.02337921,-0.04139776,-0.03259241,0.08971554,-0.01286174,-0.01552253,0.03049908,0.04049494,-0.02949062,0.06003752,0.04636275,0.1148208,0.05133268,0.04234608,0.03571429,0.02888752,0.12,0.003631961,0.03954802,-0.01656151,0.0350067,0.02892263,0.1056257,-0.001275032,-0.009195402,-0.09230769,0.01870187,-0.06336088,0.01229508,-0.0255589,0.009027156,0.0791973,0.06962025,0.0212766,0.01986755,-0.003805808
-0.01310433,-0.05050505,0.01234568,0.04907025,0.01236979,0.003351955,0.01917784,-0.04,0.01214575,0.0,-0.04688427,-0.01202174,-0.02402685,0.008510638,0.007063572,0.02689873,-0.02424242,0.02150538,0.091355,0.0,-0.04288932,-0.04876033,-0.04013761,0.0739645,-0.05166597,-0.004493978,0.02232143,-0.0159396,-0.09137931,-0.005238727,-0.0546697,-0.01547492,0.06789019,-0.006674082,-0.00524109,-0.01315789,-0.002906977,-0.02810458,-0.02277816,-0.0149657,-0.005940344,0.003862417,-0.01218162,-0.04201681,0.001694647,0.0,-0.02902124,-0.02081362,-0.02024922,0.01879327,-0.1169392,0.02333333,-0.05526316,-0.002421308,0.06153846,-0.05357143,-0.01538103,-0.03455493,-0.02580645,0.02161654,-0.01628664,0.07008547,0.0364084,0.01002004,0.004008016,0.0491949,-0.02399427,0.01064258,-0.00502008,-0.1530945,-0.01077933,0.009865471,0.004864865,-0.04788214,-0.01769912,-0.005431961,-0.0109569,-0.02347418,0.01355772,-0.008045977,-0.005973716,0.02353896,0.00482509,-0.09130435,-0.04731355,-0.01776287,-0.002108222,0.00623053,-0.01103935,-0.0487239,-0.06779661,-0.06479482,0.05441176,-0.02834008,-0.03074875,-0.004029575,0.03596877,-0.003550296,0.03385417,0.07467532,-0.02793027
0.01018864,0.04609929,0.0,0.06351551,0.05144695,0.02449889,0.06055451,0.06845238,0.038,-0.01346604,0.02739726,0.02069292,0.07783929,-0.009493671,0.03607214,-0.001540832,-0.05745342,-0.002631579,0.001685393,0.003831418,-0.01639702,0.01216334,0.05854241,-0.0661157,0.05513462,-0.0156645,0.02620087,0.02642796,0.0028463,-0.009132724,0.1590361,0.09485095,0.05379163,-0.003359462,0.003161222,-0.008333333,-0.133139,0.0127774,-0.02232717,0.02240595,-0.007162534,0.01000365,0.05941704,-0.02046784,0.07694216,-0.001281591,-0.02832584,0.03574879,-0.01669316,0.01747573,0.0116436,-0.08143322,0.002881568,-0.03559871,-0.04927536,0.06346484,-0.081344,0.05052883,-0.005298013,0.02851886,0.04635762,-0.05031949,-0.003917156,0.08134921,-0.0597953,0.08492609,0.06980922,0.0008771222,-0.01614531,0.075,0.05705584,0.08081705,0.02205487,0.0212766,0.04504505,0.03636736,0.03840473,0.1115385,0.1810486,-0.003476246,-0.009615385,0.06264869,-0.030012,-0.03827751,-0.01346801,0.01033377,0.008450704,-0.01960784,-0.009264181,-0.08780488,-0.03636364,0.009237875,0.05997211,-0.02083333,0.001848178,0.009984782,-0.00972816,-0.01187648,0.04534005,0.1540785,-0.006506159
-0.0006475613,-0.1322034,0.03880266,-0.01851852,0.01009174,-0.0326087,0.01386996,0.01578459,0.02119461,0.008902077,-0.1018182,0.02262912,-0.01280156,0.01171459,0.00967118,-0.05092593,-0.01153213,0.02770449,-0.02411666,-0.06641221,0.02110734,0.07124464,-0.03386005,0.01769912,-0.04253923,0.03870672,-0.01702128,0.004152824,0.006622517,-0.01581001,0.04227304,-0.03861386,0.04871925,0.0258427,-0.1207983,-0.05042017,0.01793722,0.0185923,-0.0347458,-0.01878154,0.06744643,-0.04110193,0.02857143,0.02089552,-0.007938337,0.0,-0.01078944,-0.0130597,-0.05578011,-0.0009541985,-0.02827356,0.0141844,0.02294799,-0.02348993,-0.09146341,-0.01290323,-0.009003709,-0.05211102,0.0252996,-0.008944544,-0.05696203,0.07905803,0.01962097,0.009174312,-0.00212295,-0.01284388,-0.04411195,-0.005263158,-0.02358974,-0.06618962,0.02538737,-0.001643385,0.04684211,0.01893939,0.02413793,-0.01755459,-0.002133713,0.04152249,-0.0288294,0.005813953,0.0776699,-0.08358209,0.05074257,0.003109453,0.0725256,0.045992,-0.03351955,-0.01368421,0.001532919,-0.01069519,0.1572327,-0.006864989,-0.005263158,-0.03829787,0.01528281,0.0108416,0.02805988,-0.02403846,-0.06506024,-0.02617801,-0.02759125
0.00915679,-0.005859375,0.03735326,0.1320755,0.06478959,0.001123596,-0.06299621,0.0009140768,0.005660377,-0.007058824,0.04048583,-0.05828767,0.03149265,0.04736842,-0.003831418,-0.05691057,-0.04666667,0.003851091,-0.08045977,0.07358953,0.01415314,0.009615385,-0.01869159,0.0173913,0.1370567,0.00878626,-0.06580087,0.009098428,0.112782,-0.009433317,-0.05319149,-0.03192585,-0.02433721,-0.005476451,0.05137395,-0.007079646,0.02863436,0.1029987,0.04320575,-0.0111672,-0.005638647,-0.01584912,-0.01234568,-0.07017544,-0.0192129,-0.005094446,0.06523948,-0.01512287,0.04623288,-0.006685769,0.01832461,0.1346154,-0.02430575,0.0919244,0.03104027,-0.02941176,0.01261908,0.04334297,0.02597403,-0.02888087,-0.01006711,0.08183944,0.009601182,0.02818182,-0.04137244,0.01538462,0.09548606,-0.04493051,-0.02941176,0.1111111,-0.03715383,0.05102881,0.0809452,-0.05018587,-0.02525253,-0.0160558,-0.03064861,0.03239203,-0.02116294,0.06936416,0.0518018,-0.0276873,-0.01413428,-0.007439554,0.00477327,-0.01954029,-0.00867052,0.01814301,-0.0009948726,0.02972973,0.0,0.05069124,-0.01058201,-0.006637168,0.01803664,0.02861298,0.07367231,-0.01662562,0.02319588,-0.03494624,0.09459182
-0.0220889,-0.06679764,0.03703704,-0.04875,-0.06027865,-0.05667789,-0.01188466,-0.008219178,-0.01500938,0.03436019,-0.005188067,0.009932916,-0.07359572,-0.01005025,-0.01923077,-0.02672414,0.0,-0.04731458,-0.0125,-0.004569688,-0.04506503,0.01666667,0.01666667,-0.03133903,0.0200894,-0.008709734,0.002780352,-0.03032787,-0.07094595,0.002760334,-0.03089888,-0.04734043,-0.03174317,-0.06938326,-0.007954545,-0.02673797,-0.03640257,0.0141844,-0.06411931,0.05321782,-0.001126081,-0.02906433,-0.02083333,0.0,-0.1044044,0.005120532,-0.02041465,-0.03550864,-0.007364975,-0.02596154,-0.06030595,-0.03543914,0.04980328,0.01494886,0.05777055,-0.02861953,0.02841318,0.03343837,-0.04177215,-0.04275093,0.006779661,-0.09365994,-0.005689669,-0.07073386,0.03985268,-0.01630592,0.02371917,-0.03413543,-0.01461039,-0.06896552,-0.05142839,0.04150352,-0.003255814,-0.02152642,-0.0328152,-0.0009117127,-0.05882353,0.04344328,0.03136846,0.005405405,0.01498929,-0.04857621,0.03345281,0.001873829,-0.04354711,-0.05316265,-0.01749271,-0.004192872,0.006894438,0.1548556,0.1195652,0.05701754,-0.01470588,-0.03563474,-0.02516743,-0.02265658,-0.03813177,0.001878522,0.07052897,0.03342618,-0.02592211
-0.002515158,-0.03157895,-0.007936508,0.04248795,-0.03933434,-0.04045211,-0.01168587,-0.03406998,0.01809524,0.03092784,-0.01564537,0.07780102,-0.01550899,0.005076142,0.009803922,0.03454384,-0.06293706,0.01073826,0.01265823,-0.06350421,-0.008989664,-0.09289617,0.01112412,-0.03529412,-0.1176046,-0.00878626,-0.006469501,-0.009298394,0.06363636,-0.03785011,0.02898551,0.0731435,0.03396963,0.009467456,-0.08190149,-0.04212454,0.0,0.0530303,0.01055596,-0.004590188,0.0448927,0.02800875,0.0106383,0.009433962,0.02004615,-0.01275536,0.0208401,0.01691542,-0.01731245,-0.01382034,-0.01802852,-0.003194888,0.0,-0.004651163,0.07230769,0.04332756,-0.1139113,-0.106869,0.005284016,0.03592233,0.008417508,0.01669316,-0.007684133,0.01998097,-0.00317864,-0.04028165,-0.02502317,0.0238814,0.01922021,0.03518519,0.1008444,-0.03233083,0.01726552,-0.048,-0.02142857,0.01724523,-0.01875,-0.07478797,0.03921965,-0.01612903,-0.005274262,-0.01232394,0.01734104,-0.004987531,-0.02317881,-0.05789725,0.01780415,-0.04684211,-0.0007608034,0.01590909,-0.03883495,-0.02178423,-0.01221167,-0.05311778,-0.03525716,-0.01168131,0.02775823,-0.01875,-0.01647059,0.01347709,-0.01776267
0.003537954,0.06086957,-0.01,-0.02142857,0.01417323,0.001859888,0.05111396,0.001906578,0.01309635,-0.04833333,0.0602649,-0.03864619,-0.01969164,-0.003030303,-0.05242718,0.03938356,0.02425373,0.03054449,0.063125,-0.03022876,-0.03515297,-0.04991394,-0.00984366,0.05792683,-0.008071866,-0.001069042,0.01395349,0.03156997,-0.07692308,-0.005579,0.07816901,0.0239334,-0.03568698,-0.009378664,-0.01310044,-0.002868069,0.02222222,0.02324294,-0.02189579,0.05845354,0.006512022,-0.05244785,-0.005263158,0.0334891,-0.08393421,0.007759898,0.002925464,0.02935421,0.01006711,-0.04004004,-0.004612715,-0.02564103,0.01003656,0.01635514,0.06097561,0.03322259,0.08862598,0.02854403,0.02233903,-0.005623243,0.02337229,-0.03283815,-0.01544608,0.0261194,0.04272959,0.106169,0.2129278,0.03357939,0.001077586,-0.07692308,-0.02080552,0.03108003,0.01743119,-0.008403361,0.06569343,-0.029457,0.1146497,0.1066667,-0.01667379,0.001092896,-0.04241782,0.0802139,0.025,0.1052632,-0.07372881,-0.02605662,0.003644315,-0.002760906,-0.001446627,0.02908277,0.03030303,-0.003181336,-0.04120879,-0.009756098,-0.02475842,0.02865193,-0.03727937,-0.02292994,0.01674641,0.005319149,0.01289375
0.005033047,0.06557377,0.02626263,0.0923143,0.1242236,0.01732673,-0.02414632,0.005708849,0.04155125,-0.01459428,-0.02373517,0.002939718,0.0321395,0.0,0.05020492,-0.02965404,0.09289617,-0.01353093,0.06055262,-0.0084246,-0.01997654,0.02264493,0.02573099,0.0518732,0.05625035,0.009943815,-0.0146789,0.02398677,-0.1185185,-0.008487377,0.05813194,-0.0101626,0.0475713,0.02366864,0.01896334,0.02013423,0.0326087,-0.006489995,-0.01707186,0.02326473,0.06106198,0.02767544,0.007407407,0.08515448,0.03899578,0.01474249,0.05814838,0.0009505703,-0.02990033,0.00729927,-0.01381051,0.0,-0.009031838,-0.01226054,0.07640297,0.05144695,-0.06404246,0.004273789,-0.003856041,0.1234684,0.01141925,0.0331447,0.01372213,0.01363636,-0.018436,0.02677905,0.01253918,0.008122112,-0.01022605,-0.07364341,0.04639584,0.0550113,0.113165,0.01271186,0.0359589,0.02852131,0.02857143,-0.04593373,0.0770751,0.05895197,0.01993355,-0.04950495,0.003325942,-0.02267574,0.01189387,0.02103317,0.07480029,0.004429679,0.002744949,0.1586957,0.04411765,0.01702128,0.03151862,0.03448276,0.0246907,0.00163637,-0.008008008,-0.002607562,0.07623529,0.07407407,-0.002545923
0.01904382,0.05769231,0.008858268,0.01415094,0.0320442,-0.05170316,0.03220168,0.04824976,-0.0141844,0.007109005,0.1253999,0.02359007,0.07780538,-0.01317123,0.006829268,0.0713073,0.015,-0.05943828,-0.0116408,0.08411215,0.00839632,0.0,-0.03762828,0.05479452,-0.04052687,0.03289328,-0.04469274,-0.02100162,-0.01785714,-0.008487486,-0.06481481,0.01899384,0.05044187,0.02543353,0.0,0.04417293,0.001052632,0.05389222,0.01736837,-0.04829865,0.03867802,0.01442686,0.08718487,0.03680556,0.003738364,0.04231385,-0.02199317,0.002849003,0.0239726,0.01242236,-0.01051456,0.01315789,0.01914155,-0.007757952,0.005025126,0.01376147,0.06734817,0.02018371,0.07032258,-0.01426174,0.03387097,0.02269171,-0.0444472,0.04304933,-0.04802386,0.08260214,0.03018576,0.04834519,0.009244154,0.1213389,-0.02330586,0.007142857,0.0145808,0.008368201,-0.02644628,-0.01967905,0.01666667,0.02288871,-0.002752294,-0.0185567,0.08034745,-0.01041667,-0.02762431,0.02784223,-0.04339964,-0.03089983,-0.03243243,-0.04961411,-0.003269713,0.01500938,0.004694836,0.0041841,0.01388889,0.004761905,0.01960067,0.02354654,0.0,-0.03202614,0.07127241,0.004926108,0.03195373
0.003289418,0.07545455,0.0,0.0503876,0.04122056,-0.005131495,0.03776577,-0.009025271,0.009892086,0.0,-0.02671973,-0.01555977,0.08302278,0.04209446,0.04554264,0.005546751,0.05665025,-0.08611111,0.04094223,-0.09090909,-0.02258814,0.02125775,-0.03080569,0.1012987,-0.001850139,-0.01487561,-0.005847953,-0.03135314,0.01818182,0.03299678,0.03432343,0.01763224,0.05230032,0.002254791,0.02543424,0.00090009,-0.02628812,0.001033058,0.004261546,-0.007462152,-0.03431986,0.02840028,0.03381643,-0.06095111,-0.07007375,-0.006060754,0.02107843,-0.003787879,0.07441472,0.00204499,-0.01297724,0.003246753,-0.007150794,-0.02267396,0.00375,0.007541478,-0.01633803,-0.03020749,0.02471368,-0.005106383,0.03432137,-0.03213466,-0.03040511,0.0361135,-0.2324559,-0.04818139,-0.03005259,0.003415616,0.01077586,0.08302239,0.1077047,0.0212766,0.004790419,-0.02697095,-0.01188455,-0.01915737,-0.02595628,0.03009259,0.05151794,-0.06512605,0.02462312,-0.02280702,0.0,-0.00282167,0.01323251,-0.003873706,0.03351955,0.02088167,0.001983522,0.03512015,0.004672897,-0.01458333,0.03013699,-0.0521327,0.01696827,0.02144344,0.02286367,-0.08642809,0.002040816,-0.01960784,0.01236694
