457
104
9.61538461538462E-03
[+4.455446E-02, +2.616114E-02, -7.020137E-03, +2.418605E-03, -1.855976E-02, -7.186082E-03, +4.761905E-02, -2.272727E-02, +2.567442E-02, +2.176673E-03, -4.524887E-03, -3.400000E-02, +2.823264E-02, +4.338276E-02, +8.771930E-03, +3.043478E-02, +1.907173E-02, +2.484266E-02, -6.060116E-02, -1.083778E-02, -1.086957E-01, +4.643902E-02, -4.661570E-03, +3.278381E-02, +4.752403E-02, -4.329004E-03, +2.608696E-02, +2.203390E-03, +2.316929E-02, +2.148760E-03, +8.246743E-02, +1.904617E-02, -8.522727E-03, +1.236616E-02, -6.554447E-03, +1.589444E-02, +5.608856E-03, +2.377807E-02, -1.519713E-02, -1.091862E-02, +0.000000E-00, -2.664115E-02, +3.296537E-02, -2.635046E-03, +3.199765E-02, +4.551273E-03, +2.208693E-02, +1.648428E-02, -4.088307E-02, -8.951407E-03, -3.498208E-02, +1.931362E-03, -2.224199E-02, +3.882317E-02, +2.832117E-02, +5.763771E-02, +2.684564E-02, +1.228758E-02, -3.796488E-02, +1.516779E-02, +4.098903E-03, -9.876218E-03, +3.737199E-02, -3.205128E-03, +1.852090E-02, -7.071600E-03, +0.000000E-00, +0.000000E-00, +1.271779E-02, +1.092553E-02, -1.552795E-02, +1.261830E-02, -1.171340E-02, +1.500441E-02, +2.645963E-02, -8.471499E-04, -7.340116E-02, +9.803922E-03, -4.789644E-03, -1.391779E-02, +2.308403E-02, +1.856627E-02, -2.405063E-03, -5.544982E-02, +6.045137E-02, +3.952369E-02, +6.483061E-02, -1.224537E-02, -5.063144E-02, -8.469612E-02, -4.666667E-02, -7.832168E-03, +1.691570E-03, -8.725021E-03, -6.303237E-02, +1.136364E-02, +2.157303E-02, +3.754216E-02, -1.095406E-01, -8.920635E-02, +6.849076E-02, +6.834122E-02, -8.106870E-02, +2.807775E-02],
[-8.798944E-04, +1.453104E-02, +1.453993E-02, -2.502674E-02, -6.362440E-03, -1.744314E-02, +2.988764E-02, -6.327733E-03, +3.381643E-02, +3.101105E-02, +4.120313E-02, -1.147606E-02, +1.921537E-02, +3.102907E-02, +1.657143E-02, -3.185310E-02, -2.186956E-02, +4.036407E-02, -2.529479E-02, -1.560976E-03, -5.471956E-02, +4.341534E-03, -2.470152E-03, -1.382584E-02, +4.875497E-02, +6.743815E-02, +6.691589E-02, +1.576734E-03, +6.471926E-03, +1.164407E-02, +2.353548E-02, +2.870091E-02, -1.974221E-02, +2.047270E-02, -3.262111E-04, +2.920542E-02, +2.377933E-03, +3.194686E-02, -2.605364E-03, -6.530424E-02, +1.578169E-02, -1.488914E-02, +4.764252E-02, -3.136271E-04, +8.156863E-03, -3.205228E-02, -3.423887E-02, -2.013981E-02, -3.737048E-02, -9.175931E-03, -5.752449E-02, +1.965231E-02, -4.280949E-02, +6.485963E-02, +9.454545E-03, +4.682997E-02, -2.924983E-02, -3.668912E-02, +2.042318E-02, +3.606203E-02, -1.531500E-02, +1.661364E-02, +1.529903E-02, -1.198630E-03, -2.400137E-03, +2.818354E-02, -8.691292E-03, +4.822121E-02, +2.010616E-02, +1.103753E-02, +5.926388E-02, +7.067138E-03, +2.923977E-04, -1.900029E-03, +3.851223E-02, -9.870276E-04, -4.643613E-02, +3.419183E-02, +1.789037E-02, -9.561305E-03, -3.109029E-02, +8.791209E-04, +3.293808E-02, -1.147959E-02, +1.863799E-03, +5.294791E-03, +4.099644E-02, -1.545193E-02, +1.805556E-03, -8.151948E-02, +1.132075E-02, -3.537313E-02, +1.825778E-02, +8.661298E-03, -6.779150E-02, +1.939237E-03, +3.435484E-02, +6.814283E-02, -3.459854E-02, +3.780432E-03, -4.519434E-02, +1.074471E-01, -1.866363E-02, +1.441638E-01],
[+1.714286E-02, +4.085802E-03, +1.932859E-02, +0.000000E-00, +5.988024E-03, +3.720238E-02, +2.199904E-02, +1.169864E-02, -9.713228E-03, -2.101822E-02, +1.192748E-02, -1.980198E-02, +2.020202E-02, +1.555870E-02, +5.199629E-02, +1.853486E-02, +4.159445E-02, +1.663894E-03, -2.408638E-02, +1.063830E-02, -4.926316E-02, +4.074402E-02, -1.957447E-02, +9.114583E-03, +0.000000E-00, +6.795699E-02, +4.027386E-02, +6.581494E-03, +1.923077E-02, -6.415094E-03, -6.456513E-03, +2.866972E-02, +1.858045E-02, +6.202116E-03, -1.522843E-02, -1.472754E-03, +2.470501E-02, -5.397625E-03, -5.788712E-03, -1.455604E-02, +2.215657E-03, -1.584377E-02, +1.535006E-02, +0.000000E-00, +9.955752E-03, +7.301935E-04, +2.006567E-02, +2.360515E-02, +1.467505E-02, -1.136364E-02, +1.880878E-02, +7.692308E-02, +0.000000E-00, +3.682540E-02, +2.571953E-02, +2.358209E-02, +1.067367E-01, +2.310935E-01, -3.874144E-02, +4.453351E-02, -5.244084E-02, -9.223847E-03, +5.222525E-03, -4.156314E-02, +2.074004E-02, +1.200647E-02, +1.711157E-02, -1.301032E-02, +1.500000E-02, -6.493506E-03, -3.380663E-02, +0.000000E-00, -3.149055E-02, +9.393064E-03, +3.388213E-02, +2.700208E-02, -4.134831E-02, +2.109705E-03, +7.719298E-03, +9.749304E-03, -1.724138E-02, -8.771930E-02, +7.692308E-02, -6.095238E-02, -7.860041E-03, -3.526706E-02, -1.324503E-02, +0.000000E-00, -8.322148E-03, -2.707093E-02, -8.625487E-03, -2.806624E-02, +8.951776E-03, +8.872353E-03, -4.170213E-02, +2.871522E-02, +7.194245E-02, +5.046980E-02, -2.141579E-01, +8.943089E-02, +9.701493E-02, -1.632653E-03, +4.088307E-03, +5.863192E-02],
[+0.000000E-00, -7.324934E-03, -7.378985E-03, -1.129944E-02, -7.518797E-03, -2.636364E-02, +3.112356E-02, +7.546031E-03, -1.497903E-02, +7.603406E-03, +6.399034E-02, -2.127660E-02, -1.449275E-02, +7.352941E-03, +1.459854E-02, -3.453237E-03, +0.000000E-00, -1.097314E-02, +1.839416E-02, +3.440367E-03, -2.485714E-02, -1.464987E-02, +7.433839E-03, -1.121606E-02, -7.462687E-03, +1.142857E-02, +2.973536E-02, +1.443835E-02, -1.423285E-02, -1.443835E-02, +0.000000E-00, +1.816584E-02, -1.064748E-02, +7.271670E-03, -1.443835E-02, -1.113390E-02, -7.407407E-03, +7.462687E-03, -1.481481E-02, +9.323308E-03, -1.787843E-03, -1.104478E-02, +3.622095E-03, +3.909774E-03, +3.175554E-02, -1.451800E-02, -7.365940E-03, -7.420600E-03, +1.794258E-03, +4.119403E-02, -6.651376E-02, +1.351351E-02, -1.818182E-03, +2.276867E-02, +4.066489E-02, +1.996577E-03, -2.134927E-02, +4.886562E-02, +6.932890E-02, -6.483402E-03, -3.915427E-02, +5.161641E-03, -1.621622E-03, -4.899838E-02, -3.558212E-02, +1.092090E-02, -1.810219E-02, +3.508772E-02, +9.192761E-03, +2.846570E-02, -1.383892E-02, +3.676677E-02, -8.391987E-03, -1.883702E-02, +1.029494E-02, -2.754062E-02, -3.171906E-02, -2.193624E-02, -9.270335E-03, -1.509206E-02, -2.880785E-02, +6.121805E-02, +3.716919E-02, +1.232798E-02, -1.047862E-02, +7.155123E-03, -4.973004E-02, -2.811005E-02, +1.846154E-03, -1.904177E-02, -1.189731E-02, +2.376426E-02, +2.135562E-02, +5.121212E-02, -2.536754E-02, -9.168885E-03, +5.223881E-02, +3.546099E-02, +4.794521E-02, +9.934641E-03, -5.177323E-02, -4.095004E-02, -1.964133E-02, +1.626016E-02],
[+2.739726E-02, +2.271605E-02, -1.014003E-02, -2.048780E-02, -2.490040E-02, +4.290092E-02, -3.085211E-02, -1.061142E-02, +0.000000E-00, +0.000000E-00, -8.171604E-03, -1.750772E-02, -1.729560E-02, -4.000000E-02, +8.333333E-02, -7.692308E-02, -1.388889E-02, -4.507042E-03, +1.980758E-02, -1.276360E-02, -1.180438E-02, +5.233220E-02, -2.486486E-02, +2.217295E-03, +9.402655E-03, +7.287671E-02, +3.830439E-02, +2.459420E-02, +6.240999E-03, -6.202290E-03, +1.824292E-02, +4.714757E-02, +3.556956E-02, -1.260870E-02, -1.761339E-03, +3.528893E-03, +3.296703E-02, -3.404255E-03, -8.966695E-03, -5.601034E-03, +3.899480E-03, +6.905481E-03, +2.143163E-02, -2.098196E-02, +3.043292E-02, +1.206323E-02, +0.000000E-00, +1.315249E-02, +5.314402E-02, -1.540832E-03, -6.751543E-02, +5.668184E-02, -3.406421E-02, +2.877989E-02, +2.442868E-02, +3.076923E-03, -2.223926E-02, +3.254902E-02, -6.950247E-02, +6.122449E-02, +6.423077E-02, -1.228768E-02, +3.658983E-02, +1.764914E-02, -2.878946E-02, +3.571429E-02, +3.448276E-02, -2.233333E-02, +3.716331E-02, +8.481262E-02, +3.272727E-02, +2.934272E-02, -3.563284E-02, -4.906887E-02, -5.284426E-03, +2.343750E-02, -3.419847E-02, -3.825482E-02, +2.991453E-02, +5.585701E-02, -6.529625E-02, +5.174644E-03, +5.855856E-02, +1.185410E-02, +1.141484E-02, +1.485001E-02, +7.316359E-03, +4.648460E-03, -2.515905E-02, +1.186592E-03, -9.125926E-02, +1.209651E-01, -2.792321E-02, -2.244165E-02, -1.040710E-02, +3.866378E-02, +1.012507E-02, -2.476415E-02, +1.027811E-02, -7.749850E-02, +6.357444E-02, +4.696554E-02, -8.447422E-03, +5.757932E-02],
[+4.240882E-03, -2.871622E-02, -1.913043E-02, +7.978723E-03, -8.267370E-02, -2.876318E-02, +0.000000E-00, +1.678184E-02, -2.038835E-02, +1.219029E-01, +5.300353E-02, -3.355705E-03, +3.367003E-03, -7.466443E-02, +0.000000E-00, -3.898459E-02, +2.358491E-02, +1.299539E-01, -4.486134E-02, +4.355252E-02, -4.909984E-02, +1.695353E-01, -4.415011E-02, -1.000770E-02, +5.365474E-02, -1.918819E-02, -1.279157E-02, +4.878049E-02, -2.470930E-02, -2.906110E-02, -4.911742E-02, -1.372074E-02, +3.027823E-02, -3.733122E-02, +2.970297E-02, -1.522436E-02, -8.950366E-03, +1.888342E-02, +1.047542E-02, -5.582137E-02, +8.445946E-03, +4.187605E-03, +3.919933E-02, +1.573034E-01, -6.934813E-03, -6.005587E-02, +4.160475E-02, -4.992867E-03, +3.082437E-02, +1.043115E-02, -8.534067E-02, +9.781791E-03, -8.941878E-02, -4.909984E-02, -3.098107E-02, -1.776199E-03, -2.313167E-02, +5.464481E-02, +1.295337E-02, +3.665814E-02, -3.289474E-03, -2.145215E-02, -2.866779E-02, +6.423611E-02, -3.262643E-02, +6.829680E-02, +2.683504E-02, +2.459646E-02, +5.251313E-03, +2.514925E-01, -5.068575E-02, -6.721106E-02, +3.299663E-02, -4.172099E-02, +8.843537E-03, -4.720162E-03, -6.775068E-02, +1.235465E-02, -2.440775E-02, +6.622517E-02, -2.346446E-02, +1.484099E-02, +1.128134E-01, +1.251564E-03, -6.250000E-03, +2.264151E-02, +6.027060E-02, +6.960557E-02, -4.989154E-02, -2.168950E-02, -5.367561E-02, -7.644883E-02, -2.670227E-03, -9.638554E-02, -2.037037E-01, +1.860465E-03, +1.309192E-01, -2.298851E-02, -4.285714E-02, -2.809482E-02, +3.613369E-03, +7.110711E-02, +3.613445E-02, +5.190592E-02],
[+7.929515E-02, +5.442177E-03, +2.300406E-02, -7.010582E-02, +7.539118E-02, -5.952381E-02, +1.547117E-02, -2.077562E-02, +4.101839E-02, +6.250000E-02, +4.731458E-02, -1.050061E-01, -4.502046E-02, +2.571429E-02, +4.178273E-03, -1.040222E-01, -2.167183E-02, -1.060127E-01, -1.592920E-02, +4.676259E-02, -9.278351E-02, +1.382576E-01, -1.214642E-01, +2.272727E-02, +6.481481E-02, +1.356522E-01, +5.513017E-02, +6.095791E-02, +4.924761E-02, -7.170795E-02, -5.617978E-03, +5.084746E-02, +2.688172E-02, +2.617801E-02, +8.163265E-02, +3.891509E-02, +1.362089E-02, -1.119821E-02, +1.132503E-02, -6.494961E-02, +4.311377E-02, -1.607348E-02, +9.334889E-03, -6.820809E-02, +2.357320E-02, +4.848485E-03, -2.412545E-02, +1.100124E-01, +2.895323E-02, +9.740260E-03, -4.180064E-02, +6.152125E-02, -1.043203E-01, +8.705882E-02, +2.272727E-02, +2.222222E-02, -1.759834E-02, -4.847208E-02, -4.872647E-02, +8.149010E-02, -4.305705E-03, +2.702703E-02, +4.210526E-02, +4.141414E-02, +4.364694E-02, +4.646840E-03, +1.017576E-02, +1.923077E-02, -2.246181E-02, -4.044118E-02, +1.436782E-02, +9.442871E-02, -3.451251E-03, -1.471861E-02, +3.514938E-02, +4.159593E-02, -2.200489E-02, +5.583333E-02, +0.000000E-00, +3.393844E-02, -9.923664E-03, -4.086353E-02, +6.028939E-02, +1.971190E-02, +8.847584E-02, +7.650273E-02, -3.172589E-03, +1.400382E-02, +3.075957E-02, -4.567600E-02, +2.935546E-02, +1.859888E-02, +2.738892E-02, +2.310427E-02, -1.158078E-01, -8.513425E-03, +6.737120E-02, +2.475248E-02, -6.702899E-02, -2.899676E-01, +1.877849E-01, +1.059094E-01, +9.090909E-02, +4.262087E-02],
[-6.387509E-03, +1.500000E-02, -1.266714E-02, -3.991447E-02, -7.423905E-03, +5.983545E-03, +6.914498E-02, -1.877608E-02, -1.063076E-02, +6.375358E-02, +1.232323E-01, -4.916067E-02, +4.665826E-02, +3.975904E-02, +3.360371E-02, -3.251121E-02, -1.564311E-02, +0.000000E-00, -4.590936E-02, +2.467613E-03, -9.538462E-02, +4.217687E-02, +3.524804E-02, -1.954603E-02, +1.099678E-01, -2.027810E-02, +3.666470E-02, -8.556760E-03, -4.602992E-03, -6.936416E-03, +1.041909E-01, +5.956774E-02, -7.960199E-03, +4.312939E-02, -1.298077E-02, +3.750609E-02, -2.347418E-03, +5.035294E-02, -2.464158E-02, -2.939825E-02, +1.372456E-02, -6.722689E-02, +5.455455E-02, -2.373042E-02, +5.639281E-02, -5.982513E-03, -1.851852E-03, +7.560297E-02, +1.724881E-03, +2.238485E-02, -7.663158E-02, +5.745554E-02, -7.546356E-02, +6.529851E-02, +6.129597E-03, +1.470844E-01, -4.969651E-02, +4.151697E-02, -7.934074E-02, +4.621149E-02, -4.178273E-02, -2.657807E-02, -5.119454E-03, +2.572899E-03, +6.116339E-02, +1.773478E-02, +3.009901E-02, +4.229143E-03, -1.531394E-02, +6.998445E-02, +2.761628E-02, +3.111740E-02, -4.595336E-02, +1.276060E-01, -3.697800E-02, +7.613373E-03, -6.997372E-02, -1.342282E-02, +2.935911E-02, +5.252174E-02, -5.849306E-02, +2.351702E-02, +1.783265E-02, -2.560647E-02, +1.106501E-02, +7.181943E-03, +9.711375E-02, +1.609409E-02, -1.583917E-02, -4.333024E-02, -5.305726E-02, -5.671336E-02, -1.702282E-02, -6.116433E-02, -1.852433E-01, -9.971098E-02, +7.651150E-02, -4.473161E-03, -1.268098E-01, -1.532304E-01, +1.222147E-01, +2.334537E-01, +8.292683E-03, -4.354136E-03],
[+0.000000E-00, +2.304609E-02, +2.644466E-02, -2.194656E-02, -3.317073E-02, +2.320888E-02, +2.268245E-02, -1.157184E-02, -2.243902E-02, +5.788423E-02, +1.037736E-02, -1.027077E-02, -2.169811E-02, +3.278689E-02, +3.267974E-02, -5.424955E-03, +2.181818E-02, +2.046263E-02, +1.046207E-02, -3.019845E-02, -2.135231E-02, +1.090909E-02, -2.068345E-02, +0.000000E-00, +1.010101E-02, -1.490909E-01, -5.555556E-02, -3.280543E-02, +0.000000E-00, +4.327485E-02, -1.345291E-02, +4.090909E-02, -1.965066E-02, -4.008909E-02, -1.392111E-02, -1.411765E-02, -4.892601E-02, +7.528231E-03, -2.988792E-02, +2.310655E-02, -2.258469E-02, +8.729140E-02, -2.125148E-02, -4.342581E-02, +3.783102E-02, +4.374241E-02, +8.381839E-02, +2.577873E-02, -3.141361E-02, +5.189189E-02, -6.166495E-02, +7.228916E-02, +6.128703E-03, -6.700508E-02, +2.937976E-02, +1.902748E-02, -2.489627E-02, -1.914894E-02, +0.000000E-00, +1.301518E-02, -1.284797E-02, +1.952278E-02, -1.914894E-02, -6.507592E-03, +2.620087E-02, -2.553191E-02, -6.550218E-03, -6.593407E-03, +7.743363E-03, +6.695939E-02, +6.893004E-02, -5.774783E-03, +0.000000E-00, -3.000968E-02, +1.896208E-02, -2.448580E-02, -1.204819E-02, +3.760163E-02, +2.938296E-02, +2.378687E-02, -3.438662E-02, -4.812320E-03, +0.000000E-00, -5.319149E-02, +1.225741E-02, -5.549950E-02, +6.517094E-02, -5.516550E-02, -4.564756E-02, +0.000000E-00, -1.234705E-01, +7.868020E-02, +0.000000E-00, -8.705882E-02, -4.896907E-02, +8.130081E-03, +5.913978E-02, -7.614213E-03, +3.069054E-02, -2.977667E-02, -3.196931E-02, +4.095112E-02, +1.180203E-01, +1.362089E-02],
[-5.658324E-02, -1.545559E-01, +2.864939E-02, +6.631300E-02, -5.099502E-02, -4.456094E-02, -9.739369E-02, -1.063830E-02, +1.781874E-01, -9.256845E-02, +2.155172E-01, -9.810875E-02, -4.456094E-02, -7.681756E-02, -2.228826E-02, -3.343465E-01, -4.200913E-01, -9.055118E-02, -2.597403E-02, +4.444444E-02, -1.319149E-01, +8.333333E-02, -1.809955E-01, +1.767956E-01, +1.690141E-01, +2.650602E-01, +7.492063E-01, +7.078040E-02, +8.813559E-02, -7.476636E-02, +1.043771E-01, +5.792683E-02, -2.161383E-02, +1.296024E-01, +1.355932E-01, +7.692308E-02, -5.863539E-02, -9.399773E-02, +1.112500E-01, -2.924634E-02, +6.952491E-03, -4.487917E-02, +2.409639E-02, +2.705882E-02, -6.185567E-02, +3.785104E-02, -1.647059E-02, +1.088517E-01, +1.003236E-01, +2.254902E-01, -2.400000E-02, +4.180328E-02, -8.811959E-02, -6.557377E-02, +1.006464E-01, +5.872483E-02, +4.041204E-02, -1.271896E-01, +1.308901E-02, +9.130060E-02, -5.288082E-02, +2.083333E-02, +2.040816E-02, -7.360000E-02, +5.181347E-02, -1.806240E-02, -7.357860E-02, -1.444043E-02, -8.424908E-02, +1.190000E-01, +6.791778E-02, +8.619247E-02, +9.553159E-02, -1.230661E-01, +1.114675E-01, +7.287157E-02, -6.052455E-03, +6.089310E-03, -2.353732E-02, -4.269972E-02, -2.302158E-02, -6.111929E-02, +6.588235E-02, +1.309787E-01, +1.164606E-01, -1.282051E-02, +7.556080E-02, +7.683864E-03, -6.318083E-02, -1.023256E-01, +2.202073E-02, +8.935361E-02, +2.792321E-02, -6.960951E-02, -3.041363E-02, -1.505646E-02, +8.280255E-02, +6.705882E-02, -2.149945E-02, -2.219718E-01, +8.399710E-02, +8.416834E-02, +4.867529E-02, +1.081081E-01],
[+3.107198E-03, -5.627259E-02, -7.330416E-02, +0.000000E-00, +3.541913E-03, -7.352941E-02, +2.793651E-02, +1.155034E-01, +3.488372E-02, +5.671482E-02, +7.594937E-02, -2.964706E-02, -3.006790E-02, +5.000000E-02, +1.761905E-02, +9.967244E-02, +3.702128E-02, +1.805499E-02, -3.788795E-02, -2.346041E-02, -7.764908E-02, +9.302326E-02, +3.446809E-02, -1.131222E-01, +1.247681E-01, -2.474227E-03, +2.563043E-02, -1.773478E-02, +5.908904E-02, +1.472298E-02, +1.168385E-01, -1.059829E-02, +9.502419E-02, -4.828021E-02, -2.188329E-02, +1.694915E-02, -2.000000E-03, +4.008016E-03, +9.580838E-02, -4.644809E-02, -1.305317E-02, +6.838710E-02, +3.019324E-02, -1.348183E-02, -6.060606E-02, +6.008855E-03, +1.571833E-02, -1.857010E-03, -9.612403E-03, -7.827176E-03, +1.356895E-02, +9.744707E-02, -2.921986E-02, -1.548802E-02, -7.420600E-03, +2.601675E-02, +7.752842E-02, +1.271301E-02, +1.148504E-02, +4.885133E-02, -6.847936E-02, +9.297297E-02, +3.016815E-02, -4.200672E-02, +3.983964E-02, +3.084337E-02, +4.090697E-02, +5.614193E-03, +2.858419E-02, +1.432914E-02, +3.210616E-02, +2.716715E-02, -1.756511E-02, -8.425812E-03, -1.948187E-02, +9.300359E-03, -1.696335E-02, -5.730720E-02, +4.587571E-02, +3.176318E-02, -2.617801E-02, +3.892473E-02, +7.244877E-02, -3.667246E-03, +9.104998E-03, +6.546362E-02, +3.495495E-02, +2.715877E-02, +3.728814E-03, -1.317123E-02, -1.187543E-01, +5.339806E-02, +2.543779E-02, -5.392774E-02, -1.413642E-01, -7.324629E-02, +8.954155E-02, +9.445540E-02, -4.885863E-02, -2.210526E-01, -2.351351E-02, +2.352616E-01, -1.971768E-02, +2.971429E-03],
[-1.820167E-02, -1.965146E-02, -2.269289E-03, -5.117513E-02, +3.995206E-03, -3.263032E-02, +2.714932E-02, +4.805767E-03, -2.989239E-02, +6.162695E-02, +7.159443E-02, +4.947635E-02, -1.169993E-02, +5.779944E-02, +4.213298E-02, -4.042956E-02, -1.250823E-02, +1.366667E-02, -2.795133E-02, -1.048714E-02, -2.666667E-02, +1.861609E-02, +1.413793E-02, +4.352261E-02, +3.747149E-02, -3.140704E-02, -1.621271E-02, +2.307185E-03, +2.367642E-02, +1.798908E-02, +1.167561E-02, +1.466001E-02, -6.148171E-03, -4.021033E-03, -3.726708E-02, +5.000000E-02, +2.334869E-02, +4.743320E-02, +2.579536E-03, -2.858776E-02, +1.206592E-02, -3.896482E-02, -6.051437E-04, -5.752346E-03, +9.043849E-02, +1.144932E-02, +3.368305E-02, -5.074786E-03, -4.107383E-02, -3.667413E-02, -4.649811E-03, +3.386861E-02, -1.157865E-02, +9.371429E-02, +1.802508E-02, +7.954837E-03, +1.196538E-02, -1.333333E-02, -5.583886E-02, +7.183365E-02, -2.595112E-02, +2.250388E-02, -5.059449E-02, +1.332268E-02, +3.207994E-02, +3.031847E-02, +2.151335E-02, +4.768821E-02, -8.548983E-03, +3.332557E-02, -1.330627E-02, -1.714286E-02, +1.534884E-02, +5.038937E-03, -2.575205E-02, -6.549708E-03, -5.603956E-02, -2.244949E-03, +1.550000E-02, +3.249631E-02, -2.384359E-03, -9.560229E-03, +5.888031E-02, +3.486782E-02, +4.624532E-03, +8.241999E-02, -1.721345E-02, -1.153925E-02, +1.167396E-02, -2.369668E-02, +7.239341E-02, +3.011218E-02, +1.566679E-02, -4.138450E-03, -1.435587E-01, +3.727393E-02, -7.250691E-02, -3.071985E-02, -2.436140E-02, +6.521212E-02, +5.894401E-02, +9.606705E-02, +2.627451E-02, +2.808559E-02],
[+7.936508E-03, +2.362205E-02, +7.692308E-03, +7.633588E-03, -3.393939E-02, +3.764115E-03, +4.312500E-02, +7.489515E-03, -3.865596E-03, -7.462687E-03, +1.142857E-02, +0.000000E-00, -2.616711E-02, +1.526718E-02, +1.503759E-02, -2.962963E-02, +3.969466E-03, -2.676399E-02, +2.750000E-02, +3.649635E-03, -1.878788E-02, -1.945645E-02, +4.094488E-03, +1.944793E-02, -2.307692E-02, +3.559055E-02, +3.406326E-02, -2.558824E-02, +0.000000E-00, +1.116813E-02, +7.462687E-03, +3.703704E-02, -1.257143E-02, +3.993056E-02, +2.253756E-02, -2.557823E-02, +6.981290E-03, +2.967277E-02, -2.019930E-02, -3.106102E-02, +5.390071E-03, +1.693002E-03, +1.943662E-02, +8.565902E-03, +2.575342E-02, -1.175214E-02, -5.135135E-03, +1.548492E-02, +1.498127E-02, -8.170796E-03, -2.179112E-02, +0.000000E-00, +6.791633E-03, -3.237992E-03, +5.576611E-02, +3.333333E-03, -9.711219E-03, +2.916129E-02, +7.522568E-02, +2.751866E-02, +8.624603E-03, -1.125113E-02, +4.324078E-03, -9.970542E-03, -3.295949E-02, +1.325444E-02, +3.036674E-03, +1.746623E-02, +1.853971E-02, +6.966292E-03, +0.000000E-00, +4.887302E-02, -1.468085E-02, +4.102786E-03, -5.376344E-03, -3.783784E-02, -2.112360E-02, -1.423324E-02, -2.189101E-02, -1.047619E-02, +1.058710E-02, +5.500000E-02, +4.287971E-03, +5.617978E-03, -3.061453E-02, +2.720148E-02, -8.303411E-03, -1.832994E-02, +5.763024E-03, -2.292001E-02, -1.618578E-02, +2.980448E-02, -1.875434E-02, +4.129306E-02, -4.690687E-02, -3.851641E-02, +1.236400E-02, +2.589155E-02, +3.714286E-02, +6.313131E-02, +4.102786E-03, -6.860215E-02, +2.170399E-02, +7.638418E-02],
[+0.000000E-00, -7.115385E-03, -7.360062E-03, -3.160976E-02, -7.656659E-03, -1.766497E-02, +9.818107E-02, -9.410879E-03, +1.425043E-02, +6.781566E-02, +4.175439E-02, -4.850118E-02, +3.097345E-02, +3.433476E-02, +2.904564E-02, -1.612903E-02, -1.229508E-02, +1.244813E-02, -2.245902E-02, -1.677008E-02, -4.912161E-02, +3.372197E-02, +1.943432E-02, +2.553191E-02, +5.609959E-02, +2.750275E-02, +2.477822E-02, +5.671642E-03, -1.929356E-03, -9.219331E-03, +2.626445E-02, +4.387248E-02, -2.717848E-02, +1.440092E-02, -1.504827E-02, +2.162006E-02, -2.567720E-02, +1.187373E-02, -2.504293E-02, -1.128724E-01, +1.753805E-02, -4.666667E-02, +6.310762E-03, -2.322034E-02, +2.481347E-02, +2.658314E-02, +2.160647E-02, +1.307717E-02, -4.685259E-02, -8.359806E-03, -3.675603E-02, +8.751969E-03, -2.064897E-02, +1.008150E-01, +4.023821E-03, +5.498557E-02, -2.932685E-02, +3.130870E-02, -1.897389E-02, +3.187374E-02, -7.497376E-03, -2.356851E-02, +1.346124E-02, -2.091603E-02, +4.568845E-02, +2.713987E-02, +3.629501E-03, -7.232750E-03, +1.748506E-03, +5.367273E-02, +3.271673E-02, +1.844673E-02, +5.827536E-02, -3.187399E-02, -1.755060E-02, -1.225714E-02, -2.719472E-02, +3.134754E-02, +1.644737E-02, +3.313916E-02, -1.954642E-02, +1.520767E-02, +2.278449E-02, -1.156923E-02, +4.756568E-02, +1.925591E-02, +1.679300E-02, +7.110907E-03, -4.475572E-02, -2.384359E-02, -1.831949E-02, -8.584225E-03, -1.254863E-02, +6.354048E-03, -1.886602E-01, -2.521401E-02, -3.033690E-03, -7.110826E-02, -6.379310E-03, +9.855978E-02, +1.690096E-02, +4.069587E-02, +8.358209E-03, +6.764358E-02],
