100
104
9.61538461538462E-03
[-6.271777E-02, -3.717472E-03, +1.119403E-02, +6.273063E-02, +9.027778E-02, +0.000000E-00, -1.273885E-02, -6.451613E-03, +2.597403E-02, +1.582278E-02, -2.803738E-02, +4.166667E-02, -1.538462E-03, +1.386749E-02, +2.127660E-02, +8.928571E-03, -1.769912E-02, -3.003003E-03, -9.036145E-03, -2.127660E-02, -6.211180E-03, -4.687500E-02, +2.950820E-02, +1.273885E-02, -5.031447E-02, -8.278146E-02, -7.220217E-03, +2.181818E-02, +3.202847E-02, +3.448276E-02, +8.333333E-02, -5.538462E-02, +2.280130E-02, -7.324841E-02, +6.872852E-03, +1.023891E-02, +2.027027E-02, -1.655629E-02, -2.693603E-02, +3.460208E-02, -3.344482E-03, +5.369128E-02, +1.273885E-02, -9.433962E-03, -3.174603E-03, +1.592357E-02, +1.567398E-02, -2.469136E-02, -6.329114E-03, -1.273885E-02, +2.580645E-02, +6.603774E-02, -1.474926E-02, +2.994012E-03, -2.388060E-02, -1.376147E-02, +1.085271E-02, +1.533742E-02, -1.510574E-02, -1.840491E-02, +1.875000E-02, -3.987730E-02, +4.792332E-02, +1.829268E-02, +3.592814E-02, -2.890173E-03, -1.739130E-02, +1.474926E-02, +2.906977E-02, +5.367232E-02, +0.000000E-00, -3.619303E-02, +4.311544E-02, +3.600000E-02, -3.346203E-02, -3.994674E-03, -4.010695E-03, +4.295302E-02, -1.801802E-02, -3.145478E-02, -3.247632E-02, -1.398601E-02, -1.985816E-02, +1.302460E-02, -1.428571E-02, +5.797101E-02, -3.561644E-02, +8.948864E-02, +2.607562E-03, +7.802341E-03, -3.870968E-02, -1.476510E-02, +2.043597E-02, -3.471295E-02, -5.532503E-02, +1.464129E-02, +1.010101E-02, -3.857143E-02, +3.417533E-02, -7.183908E-03, -1.881331E-02, -1.327434E-02, -1.793722E-02, -6.240487E-02],
[-7.425743E-03, -2.493766E-03, +4.750000E-02, +3.341289E-02, -5.311778E-02, +7.317073E-03, -8.474576E-03, -1.831502E-02, +3.233831E-02, -3.975904E-02, +3.638645E-02, +8.595642E-02, +1.226310E-02, -1.101322E-02, +2.227171E-02, -2.505447E-02, -1.675978E-02, +2.272727E-03, -6.802721E-03, -4.566210E-03, +4.243119E-02, +1.430143E-02, -5.639913E-02, +3.908046E-02, +3.097345E-02, +1.824034E-02, -2.845100E-02, -6.507592E-03, +1.746725E-02, +0.000000E-00, +1.072961E-02, -3.184713E-03, +5.324814E-03, -2.118644E-03, -8.492569E-03, +1.070664E-02, -1.271186E-02, +6.974249E-02, -5.015045E-03, +4.838710E-02, +1.730769E-02, -5.103970E-02, +5.976096E-03, -9.900990E-03, -1.000000E-02, +4.444444E-02, +1.450677E-02, +2.859867E-03, +9.505703E-03, +1.883239E-02, -9.242144E-03, -1.305970E-02, +4.914934E-02, -5.045045E-02, -1.138520E-02, +2.687140E-02, +3.738318E-02, +1.621622E-02, -4.078014E-02, +2.218115E-02, +7.233273E-03, -1.615799E-02, +1.824818E-03, -1.183971E-02, -3.410138E-02, -1.812977E-02, +6.802721E-03, +3.088803E-02, -2.996255E-02, +3.861004E-02, -1.486989E-02, -9.433962E-03, -8.571429E-03, +1.633045E-02, +2.173913E-02, +2.775208E-03, +1.088561E-01, -2.828619E-02, +1.455479E-02, -3.881857E-02, -3.511853E-02, +5.914468E-02, +2.147766E-02, +3.364172E-03, -2.011735E-02, +2.822926E-02, -2.412646E-02, +2.728048E-02, +4.979253E-03, -4.954583E-03, -3.319502E-03, -2.331391E-02, +1.960784E-02, -1.421405E-02, +1.357082E-02, +2.175732E-02, +3.276003E-02, +1.665345E-02, +3.120125E-02, +3.782148E-03, -4.672193E-02, +3.636364E-02, -2.212052E-02, +1.326053E-02],
[+1.993935E-02, +2.828365E-02, +2.096360E-03, +4.220018E-02, -1.010555E-02, +0.000000E-00, +2.555676E-02, -6.988478E-03, +2.409969E-02, -5.883142E-02, +2.083630E-02, +3.265762E-02, -1.777207E-02, -2.029514E-03, +5.645940E-02, +1.892333E-03, -4.855412E-02, +7.105452E-02, -3.364970E-02, -1.917989E-03, +9.674641E-03, -1.903262E-03, +7.693319E-03, +9.526917E-03, +5.688062E-03, +3.194293E-02, -3.643498E-02, -9.437011E-03, +2.861338E-02, -7.422210E-03, +4.301281E-02, +1.970036E-02, -2.635058E-02, +7.221108E-03, -1.973100E-02, +3.841225E-02, -9.029617E-04, -1.849732E-02, +1.810927E-03, +3.581605E-02, -1.381330E-02, +7.018386E-03, -8.726731E-03, -1.228892E-02, +1.244182E-02, +1.054624E-02, -3.651176E-02, -1.191483E-01, +1.846272E-02, -4.024629E-02, +6.497975E-02, -2.557717E-02, +3.332873E-02, -3.813630E-02, +2.845924E-02, -2.371862E-02, +3.038588E-02, +2.354482E-02, -9.581939E-03, -3.876483E-03, +3.891568E-03, -2.518057E-02, +0.000000E-00, -1.791177E-02, -2.024572E-02, +5.157188E-03, -1.019117E-03, +5.660112E-02, -9.641763E-02, -2.586588E-02, -5.749300E-02, +2.933622E-02, -4.561581E-03, +5.718314E-03, +3.987850E-02, -6.793499E-02, -4.701061E-03, +6.140245E-02, -6.005629E-02, +3.314045E-02, -4.468902E-02, +7.215776E-03, +3.809989E-02, +5.273889E-02, +2.942491E-02, +8.466604E-03, +4.197761E-03, +0.000000E-00, +4.144485E-03, +1.875111E-02, -3.471640E-02, +3.491570E-02, -1.024368E-02, -7.241258E-03, +7.077033E-02, +1.166345E-02, +2.401051E-02, +2.344752E-02, +1.560786E-02, -6.860052E-02, -1.355112E-02, +1.864105E-02, -2.901609E-03, -1.352513E-02],
[-5.426357E-02, +6.352459E-02, +4.046243E-02, +6.666667E-02, -5.208333E-02, -2.564103E-02, +1.503759E-02, +7.407407E-03, +4.411765E-02, -2.464789E-02, -1.083032E-02, +1.131387E-01, +4.262295E-02, -9.433962E-03, +8.412698E-02, -2.635432E-02, +1.503759E-03, +3.153153E-02, -3.930131E-02, +5.151515E-02, +4.322767E-02, +3.867403E-02, +7.978723E-03, +4.485488E-02, -3.282828E-02, +2.349869E-02, -7.653061E-03, -4.113111E-02, -8.042895E-03, +5.675676E-02, +0.000000E-00, +2.813299E-02, -1.243781E-02, +5.541562E-02, -2.625298E-02, -4.901961E-03, +1.231527E-03, +1.845018E-02, -3.985507E-02, -8.805031E-03, +1.269036E-02, +3.759398E-02, -7.850242E-02, +3.014417E-02, +0.000000E-00, +2.544529E-03, +6.345178E-02, +2.147971E-02, -1.869159E-02, +7.380952E-02, -8.869180E-03, +2.237136E-02, +2.625821E-02, +8.528785E-03, -4.016913E-02, -3.303965E-02, +2.277904E-02, +6.681514E-03, -1.327434E-02, -2.017937E-02, +6.864989E-03, -3.863636E-02, +4.255319E-02, +2.947846E-02, +4.845815E-02, +8.403361E-03, +3.125000E-02, -1.414141E-02, +4.303279E-02, +5.500982E-02, +7.635009E-02, +2.595156E-03, -1.725626E-02, +1.492537E-02, -1.211073E-02, +2.189142E-02, +6.083976E-02, +6.381260E-02, +5.770691E-02, -1.450108E-01, -8.144416E-02, -5.850091E-02, +5.825243E-03, +2.027027E-02, -3.784295E-02, -1.376598E-02, -2.392822E-02, +8.171604E-02, -1.510859E-02, +3.547459E-02, -2.314815E-02, +6.445498E-02, +4.452360E-03, +7.978723E-02, +5.829228E-02, +8.533747E-03, -4.692308E-02, -1.291364E-02, +1.144726E-02, +1.616815E-03, +1.694915E-02, -1.428571E-02, -1.851852E-02, -3.937654E-02],
[+1.151905E-02, -1.138787E-02, +2.307467E-02, +1.129499E-02, -6.220620E-03, -6.223993E-03, +5.010379E-03, -1.499181E-02, +8.893388E-03, -1.132332E-02, -1.014824E-02, +4.236388E-02, -8.641281E-03, +1.491744E-02, -2.569563E-02, -1.257749E-02, -1.524169E-02, +2.712264E-02, +2.640643E-02, +1.226930E-02, -1.212058E-02, -1.349273E-02, -1.240167E-02, -2.511481E-03, -7.589382E-03, -7.611178E-03, -2.687995E-02, -1.842747E-02, -1.877342E-02, +0.000000E-00, -2.731559E-02, +5.756750E-02, -2.390242E-02, -5.305029E-02, -1.725339E-02, +2.777314E-02, +7.141118E-03, -1.837080E-02, +5.753919E-02, +3.131791E-02, -7.126999E-02, +1.280337E-02, +2.524303E-02, +5.462775E-03, +2.716548E-03, +2.035761E-02, -3.853740E-02, -2.769449E-02, -3.554329E-02, +1.283130E-01, -1.439224E-02, -1.588863E-02, +1.345429E-02, -3.455470E-02, -6.749696E-02, -1.478829E-02, +3.600753E-02, -3.186659E-02, +1.016458E-01, +0.000000E-00, +1.358464E-02, -4.417885E-02, -4.062800E-02, -1.457422E-03, +3.657214E-02, -1.408054E-03, +8.460237E-03, +2.380952E-02, +2.871859E-02, -6.637839E-03, +2.275765E-02, -1.702445E-02, -9.305329E-03, +1.341819E-02, -1.989862E-02, -3.516288E-02, +5.600672E-03, -9.746589E-03, +8.436445E-03, -6.971556E-03, +4.922373E-02, -4.289975E-02, +2.101310E-02, +3.564442E-02, +0.000000E-00, +4.238921E-02, +2.537059E-03, +2.566791E-03, +0.000000E-00, +7.572479E-03, +1.757211E-02, +4.438505E-02, -1.178650E-03, +5.900202E-03, +2.349589E-02, +1.264082E-02, -1.474678E-02, -1.611633E-02, +2.105088E-02, -1.143567E-03, +2.983219E-02, -7.813741E-03, -2.804367E-02, +1.156088E-02],
[-3.672986E-02, -1.107011E-02, +9.950249E-03, +2.955665E-02, -1.913876E-02, +4.878049E-03, +3.033981E-02, -2.944641E-02, +7.038835E-02, -6.349206E-02, +3.874092E-02, +1.165501E-02, -4.608295E-03, -2.314815E-02, -2.369668E-03, +0.000000E-00, -2.850356E-02, +4.156479E-02, +4.694836E-03, +1.401869E-02, -2.073733E-02, -3.529412E-02, +1.951220E-02, +9.569378E-03, -2.014218E-02, +3.022975E-02, -3.286385E-02, -3.640777E-03, +4.263094E-02, -4.672897E-03, -1.408451E-02, +1.000000E-01, +2.813853E-02, -7.157895E-02, +9.070295E-03, +2.022472E-02, +1.321586E-02, +2.173913E-03, -1.735358E-02, +2.649007E-02, -6.989247E-02, +5.895954E-02, -2.183406E-03, -4.376368E-03, +0.000000E-00, +2.197802E-03, +4.605263E-02, +1.677149E-02, +4.123711E-03, +1.047228E-01, -1.115242E-02, -1.315789E-02, +1.904762E-02, -1.869159E-02, -8.761905E-02, -2.087683E-02, -1.492537E-02, -2.597403E-02, -2.222222E-02, -3.181818E-02, -3.521127E-02, +4.257908E-02, -1.283547E-02, -3.546099E-02, +9.803922E-03, +2.427184E-03, -1.937046E-02, +1.728395E-02, +9.708738E-03, -3.125000E-02, +5.210918E-02, +1.061321E-02, -8.168028E-03, +5.529412E-02, +1.560758E-02, -1.536773E-02, -2.564103E-02, -1.144165E-03, +1.030928E-02, +1.031746E-01, -6.166495E-03, -5.170631E-03, +3.118503E-03, +1.139896E-02, -3.381148E-02, -4.453871E-02, +2.108768E-02, +5.434783E-02, -2.061856E-03, -2.376033E-02, -1.481481E-02, +5.477981E-02, -2.240326E-02, -3.333333E-02, +4.202586E-02, +5.584281E-02, +1.762977E-02, -3.272377E-02, +1.791045E-02, +0.000000E-00, -5.180841E-02, +1.752577E-02, +1.621074E-02, -3.688933E-02],
[-2.283105E-03, +2.288330E-02, +1.342282E-02, +1.324503E-02, -1.089325E-02, +3.744493E-02, +2.972399E-02, -1.855670E-02, +2.100840E-03, -3.144654E-02, -4.329004E-03, +1.847826E-02, +9.605123E-03, -2.114165E-03, +4.025424E-02, +4.073320E-03, -2.636917E-02, +4.166667E-02, -4.000000E-03, -8.032129E-03, -4.048583E-03, -1.016260E-02, -1.437372E-02, +6.250000E-03, +9.109731E-02, +2.277040E-02, -2.597403E-02, -3.809524E-03, +2.868069E-03, +1.906578E-02, +3.835360E-02, +0.000000E-00, -3.603604E-03, -3.616637E-03, -7.259528E-03, -2.742230E-02, +0.000000E-00, +4.135338E-02, -2.888087E-02, +5.576208E-03, -7.393715E-03, +1.862197E-03, -2.230483E-02, +1.140684E-02, +9.398496E-03, +4.469274E-02, -7.308378E-02, -3.653846E-02, +2.994012E-02, -5.038760E-02, -8.163265E-03, +5.041152E-02, +3.232125E-02, -2.846300E-02, -5.859375E-03, -2.750491E-02, -1.010101E-02, -3.265306E-02, +1.476793E-02, -5.197505E-03, +2.403344E-02, +2.448980E-02, +1.792829E-02, -7.827789E-03, -9.861933E-03, -1.792829E-02, +2.231237E-02, +4.960317E-02, -2.457467E-02, -7.751938E-03, +3.906250E-03, +2.918288E-03, -6.789525E-03, -6.835938E-03, -9.832842E-04, +1.082677E-02, -3.894839E-03, +1.955034E-02, -7.670182E-03, +6.763285E-03, -2.207294E-02, -1.177625E-02, +1.290963E-02, +2.254902E-02, -1.917546E-02, -6.744868E-02, +1.991614E-02, +4.110997E-03, +0.000000E-00, +3.275333E-02, -3.171457E-02, +1.023541E-03, -1.533742E-02, -1.869159E-02, +9.523810E-03, +1.781971E-02, +1.956746E-02, +2.323232E-02, +6.614018E-02, +4.629630E-03, -1.566820E-02, +1.123596E-02, -1.018519E-02, -2.806361E-03],
[+7.469951E-03, -7.414564E-03, +4.274589E-03, +1.700451E-02, -1.881280E-02, +2.770446E-02, -2.075243E-03, -2.077500E-02, +3.820518E-02, -4.293584E-02, +3.203826E-02, +3.727701E-02, -2.795129E-02, +1.848538E-02, -4.033305E-03, +0.000000E-00, -1.417373E-02, +4.414935E-02, -1.474340E-02, +3.993042E-03, +3.378618E-02, +3.847179E-03, -1.916218E-03, -1.919897E-03, -1.536967E-02, +1.170235E-02, -3.473922E-02, +4.001030E-03, +1.394780E-02, -5.502374E-02, -1.661588E-02, -2.749105E-02, -1.522132E-02, +1.766468E-02, -8.679026E-03, +2.626503E-02, +1.066368E-02, +3.585308E-02, -1.629755E-02, -2.068895E-02, -1.057348E-02, -2.351024E-02, -6.566259E-03, -6.609659E-03, -1.996091E-02, +4.299798E-02, +2.169757E-03, +1.948553E-02, -6.371034E-03, -6.411884E-03, -1.614380E-02, +1.422232E-02, +2.155724E-02, +8.420041E-03, -1.672019E-02, +2.126090E-02, +8.335569E-03, -2.684619E-02, -1.698942E-02, -2.699407E-02, +2.774297E-02, -3.024534E-02, +5.346626E-02, +2.114696E-03, -8.440934E-03, -2.128198E-03, -1.387335E-02, +2.271949E-02, +0.000000E-00, -1.067817E-03, +2.856843E-02, -1.542600E-02, -9.396473E-03, -9.506498E-03, -2.130487E-02, -4.353730E-03, -3.169174E-02, +2.257942E-03, +4.730996E-02, -3.441740E-02, -2.227761E-02, -4.534482E-03, +1.715542E-02, +2.811755E-02, -2.734858E-02, -1.136288E-03, -1.351713E-02, +3.769276E-02, +2.200771E-03, -1.537157E-02, -2.676265E-02, +4.583097E-03, +1.709691E-02, -2.689079E-02, -6.914177E-03, +1.507353E-02, +6.514850E-02, -1.931823E-02, +5.907466E-02, +8.266661E-03, +1.639777E-02, +3.729809E-02, -2.623626E-02, -1.696054E-02],
[+2.959973E-02, -1.029075E-02, -1.864994E-02, +4.204507E-03, +8.373807E-03, +3.122405E-02, -1.819939E-02, +0.000000E-00, +1.853675E-02, +2.625221E-02, +5.131827E-02, +7.105538E-02, -1.742160E-02, -8.936170E-03, +3.406326E-02, +2.256055E-02, +1.867894E-02, +6.670210E-02, +3.437967E-02, +6.647399E-02, -2.822945E-03, -5.661873E-03, -8.541168E-03, +1.722950E-02, +6.233062E-02, +3.730867E-02, -1.280869E-02, -2.594976E-03, +1.175981E-02, +8.897346E-02, -1.416832E-02, +1.676727E-02, -2.365247E-02, -9.651578E-03, +2.202514E-02, +3.108611E-02, +3.477296E-02, -3.807311E-02, -4.896404E-02, +2.696366E-02, -4.756469E-03, +1.194800E-02, +1.426278E-02, +2.570311E-02, +2.732885E-02, +4.206805E-02, -2.340768E-02, +1.094225E-02, -1.297139E-02, -1.958225E-02, +2.893919E-02, +5.840739E-02, +6.113466E-03, -1.620352E-02, +2.272914E-02, -3.438280E-02, +3.135424E-02, +2.102199E-03, +4.034210E-03, +3.021536E-02, +8.026521E-02, -3.805329E-02, -5.629785E-03, -1.706047E-02, +3.463636E-02, -7.816211E-02, -1.014574E-02, +3.676889E-02, +3.923107E-03, +2.743259E-02, +4.198996E-02, -7.300336E-03, +4.059421E-02, +2.212014E-02, -4.162345E-02, -5.064570E-02, +2.568584E-02, +4.741794E-02, +4.081488E-02, -3.921435E-02, -3.459008E-02, +6.447831E-03, +1.827315E-02, +2.330736E-02, -1.138825E-02, -9.187279E-04, -4.258329E-02, -2.962689E-02, +2.101416E-02, +1.677852E-02, -7.722772E-02, +2.288984E-02, -3.993784E-02, -2.743606E-02, +3.553299E-02, +4.130505E-02, +1.929310E-03, +2.611107E-02, -8.482210E-03, -5.412976E-02, +2.713302E-02, +3.709187E-02, +3.208355E-02, -6.122598E-02],
[+3.085554E-02, -4.081633E-03, +0.000000E-00, +6.830601E-03, -3.663501E-02, +2.676056E-02, -6.858711E-04, +2.264928E-02, +2.147651E-02, +1.971091E-02, -6.443299E-03, -1.815824E-02, -2.642008E-03, -1.059603E-02, +3.346720E-03, +2.334890E-02, -1.434159E-02, +5.621693E-02, -2.316844E-02, -2.051282E-02, +2.748691E-02, -5.222930E-02, -4.032258E-03, +3.643725E-02, +7.161458E-03, +2.133161E-02, +7.468354E-02, +4.711425E-03, +2.110199E-02, -1.836969E-02, +4.736842E-02, -6.700168E-03, -1.742552E-02, +2.059497E-02, -7.847534E-03, +1.355932E-02, +2.006689E-02, -2.185792E-02, -1.061453E-02, +2.879729E-02, +4.390779E-03, +3.989071E-02, -2.364687E-02, +3.229279E-03, -2.360515E-02, +6.593407E-03, -8.351528E-02, -4.824300E-02, +1.627034E-02, +1.231527E-03, +0.000000E-00, -9.225092E-03, -5.586592E-03, -1.061174E-02, +9.463722E-03, -2.500000E-02, +9.102564E-02, +7.050529E-03, -2.217036E-02, -1.849642E-02, +7.902736E-02, -3.887324E-02, +1.875733E-02, +4.602992E-03, +1.145475E-03, +1.945080E-02, -2.244669E-03, +2.193476E-02, -2.366538E-02, +2.254791E-02, +1.543550E-02, -1.085776E-03, +2.228261E-02, +2.339181E-02, -3.636364E-03, +4.431700E-02, +2.646031E-02, -3.988327E-02, +2.583587E-02, -2.617284E-02, -2.890467E-02, -1.566580E-03, -6.276151E-03, +5.578947E-02, -3.290130E-02, -3.247423E-02, +0.000000E-00, -5.327651E-04, +1.066098E-02, -1.793249E-02, -2.524168E-02, +3.526171E-02, +1.915913E-02, +3.759791E-02, +1.409160E-02, +2.779156E-02, -2.172863E-02, +3.060217E-02, +7.040230E-02, -6.711409E-03, -4.549550E-02, +5.379896E-02, -2.731751E-02, +1.197053E-02],
[+3.481738E-03, +2.595373E-02, +1.180311E-02, +3.325887E-03, -3.314862E-03, -3.342434E-03, +5.350887E-02, -2.062847E-02, +1.625179E-03, -2.427387E-02, -2.487775E-02, +5.102489E-02, -1.457075E-02, +8.216364E-03, +1.628264E-02, +3.197989E-03, -2.076031E-02, +2.120044E-02, -9.579243E-03, +1.617320E-03, +8.041567E-03, -1.585967E-03, -3.119788E-02, -8.362164E-04, -4.957498E-02, -5.231625E-03, -5.241782E-03, -1.580821E-02, +1.070808E-02, +3.709875E-02, +1.708245E-03, +1.360889E-02, +2.683569E-02, +1.078468E-01, -7.365539E-03, -1.489939E-03, +1.933902E-02, +7.304771E-03, -2.463309E-02, +2.822033E-02, +1.444743E-02, -1.565594E-02, +0.000000E-00, +2.748524E-02, -5.492631E-02, +1.639393E-02, -1.905552E-02, +2.838911E-02, -1.888943E-02, +0.000000E-00, +1.332569E-02, +5.117933E-02, +5.980310E-02, -5.511257E-02, -3.334161E-02, -8.615771E-03, -1.014388E-02, -2.635366E-02, +3.006778E-02, -8.754131E-03, -1.472394E-02, -1.794168E-02, +4.563588E-03, +2.424862E-02, -4.734910E-02, -3.260568E-02, -3.690778E-02, -5.013651E-03, +2.680769E-02, +4.405286E-02, +4.217858E-02, -3.073694E-02, -5.405571E-03, +3.032455E-02, -5.962835E-02, +2.889197E-02, -2.261322E-02, -1.600532E-03, +1.439614E-02, -2.522297E-02, -3.961604E-02, -1.766672E-02, +1.328161E-01, +1.285691E-02, +1.343516E-02, -6.483663E-02, -5.523392E-03, -2.139812E-02, -1.699439E-02, +2.306183E-02, -4.669864E-02, +5.658321E-02, -2.158627E-02, +4.821310E-02, -1.637391E-02, +3.011470E-02, +4.000244E-02, -2.367455E-02, -1.514787E-02, +0.000000E-00, -1.000443E-02, +3.729018E-02, -4.194369E-02, -9.376989E-03],
[-1.446491E-02, -7.360512E-03, +2.118597E-03, +6.117730E-02, -3.776952E-02, -6.189747E-03, +1.139323E-02, -2.349533E-02, -4.372665E-03, -2.637329E-02, +7.888294E-03, +2.352465E-02, -2.408262E-02, -6.709596E-03, -1.242180E-02, -6.862835E-03, -1.379741E-02, +3.149606E-02, -2.939840E-02, +0.000000E-00, -1.165676E-02, -1.534672E-02, +1.676448E-02, -3.886642E-02, -2.205267E-02, +7.525042E-03, -3.856818E-02, +3.897217E-03, -7.738296E-03, +2.076161E-02, -1.780969E-02, -2.848669E-02, -1.467438E-02, +1.217524E-02, -1.337128E-02, +3.524193E-02, +7.859941E-03, +4.154930E-02, +4.983347E-03, +2.606399E-02, -1.087960E-02, -5.867911E-02, -3.896714E-02, -2.296043E-02, +3.180556E-02, +2.142953E-02, -5.244986E-03, +1.187007E-02, -1.432312E-02, +1.851606E-02, -1.559729E-02, -5.272641E-03, +6.366034E-02, -1.995843E-02, +2.555192E-03, +1.014375E-02, -2.260685E-02, -1.285559E-02, -3.645397E-02, -2.713999E-03, -1.352528E-02, -1.373831E-02, -1.672680E-02, -2.833329E-02, -2.623181E-02, -5.090045E-02, +1.577547E-02, -2.485499E-02, +5.097701E-02, -1.363235E-02, -1.999075E-02, -3.116442E-03, +1.727296E-02, +1.083346E-02, -3.212136E-02, -9.454915E-03, -9.288917E-02, -7.627119E-02, +3.669725E-02, -1.179941E-02, -6.865672E-02, +6.410256E-03, +6.369427E-03, +3.164557E-03, -2.208202E-02, +6.129032E-02, +6.079027E-03, -2.416918E-02, +9.287926E-03, +3.067485E-02, +2.380952E-02, +7.267442E-02, +2.439024E-02, -3.439153E-02, -3.287671E-02, +2.549575E-02, -2.796961E-02, -2.309059E-02, +8.909091E-02, -1.502504E-02, -1.016949E-02, -2.054795E-02, -1.923077E-02, +6.060606E-02],
[+1.474926E-02, +3.488372E-02, +3.370787E-02, -1.086957E-02, +1.098901E-02, -1.086957E-02, +1.098901E-02, -3.804348E-02, +1.129944E-02, -2.234637E-02, -2.285714E-02, -4.385965E-02, +4.587156E-02, -5.847953E-03, +2.352941E-02, +2.873563E-02, +0.000000E-00, -2.793296E-03, -6.442577E-02, +5.988024E-03, -5.952381E-03, -4.790419E-02, +5.660377E-02, +1.785714E-02, -2.339181E-02, +1.197605E-02, -2.366864E-02, -1.212121E-02, -4.907975E-02, -1.935484E-01, +6.000000E-02, +1.283019E-01, +6.354515E-02, -2.515723E-02, -9.677419E-03, -9.771987E-03, -3.618421E-02, +5.119454E-02, +1.298701E-02, +3.846154E-02, +7.407407E-02, +2.298851E-02, -5.056180E-02, +1.005917E-01, -3.225806E-02, +1.111111E-02, -2.747253E-02, +5.649718E-02, +3.208556E-02, -2.072539E-02, -1.587302E-02, -5.376344E-03, +4.864865E-02, +4.639175E-02, -4.926108E-02, -3.108808E-02, +1.336898E-02, -1.055409E-02, +2.400000E-02, -2.083333E-02, -1.329787E-02, -8.086253E-03, -1.630435E-02, +4.419890E-02, -2.645503E-02, +2.717391E-03, +8.130081E-03, +2.150538E-02, +2.631579E-02, +1.025641E-02, +5.076142E-02, +1.207729E-02, -1.193317E-02, +1.207729E-02, -2.147971E-02, +2.195122E-02, -1.431981E-02, -9.685230E-03, +9.779951E-03, -3.631961E-02, -5.025126E-03, -2.020202E-02, +3.865979E-02, +3.225806E-02, -1.923077E-02, +4.901961E-02, +2.102804E-02, +6.178490E-02, -1.293103E-02, +6.550218E-03, +8.676790E-03, +2.365591E-02, -3.991597E-02, +1.750547E-02, -6.451613E-03, +2.597403E-02, -2.953586E-02, -4.347826E-03, +5.021834E-02, -1.455301E-02, -6.540084E-02, +1.580135E-02, +0.000000E-00, +3.111111E-02],
[-8.628231E-03, -2.137729E-02, +2.049180E-02, +8.835341E-02, -6.162362E-03, -5.569376E-03, +7.594370E-02, -5.378769E-02, +5.867899E-04, -1.649379E-02, +3.726754E-03, +8.168418E-02, -1.427934E-02, -3.889682E-02, +3.199275E-02, +7.618580E-03, -2.090592E-02, +2.252669E-02, +2.206522E-02, +2.247421E-03, +2.945673E-02, +1.871287E-02, -4.211618E-02, +2.140900E-02, +1.546358E-02, +3.042358E-02, -1.582278E-02, -5.369775E-03, +6.465587E-03, -1.390807E-02, +3.583062E-02, +0.000000E-00, +5.031447E-02, -2.485030E-03, -1.950956E-02, +2.038755E-02, +6.000060E-03, +1.640175E-02, -1.907109E-02, +8.276254E-02, +2.762431E-03, +9.641873E-03, -1.317872E-02, +1.288467E-02, -3.911774E-02, +3.315341E-02, -7.836775E-02, -1.342602E-02, +1.814498E-02, -1.009891E-03, +1.992091E-03, +7.922849E-03, -1.177614E-02, -2.484583E-02, -1.527510E-02, -4.126206E-03, +2.077882E-02, -3.051851E-03, -1.224477E-02, +3.099142E-02, -5.110169E-04, -1.151880E-02, +2.738309E-02, +2.268487E-02, +3.880346E-03, +2.394208E-03, +1.389928E-02, +1.012403E-01, -1.461340E-02, +8.735909E-03, +5.185781E-03, -4.256197E-02, +2.783091E-02, +5.287025E-02, -1.668036E-03, +1.912718E-02, +2.038319E-02, +1.479616E-02, +3.109861E-02, -1.375106E-02, -6.181303E-03, +3.507377E-03, -1.747559E-02, +3.794436E-04, +1.540905E-02, +1.564215E-03, -3.186480E-02, +3.972745E-02, +1.389436E-02, +7.628532E-03, +2.228166E-02, +7.354767E-02, -7.228866E-03, +3.709406E-02, +4.312939E-02, -1.955769E-02, +2.224271E-02, -7.368037E-03, +3.351826E-02, -3.927656E-02, -4.218662E-02, +1.219512E-02, -1.204819E-02, +4.065041E-03],
