225
104
9.61538461538462E-03
[-3.920609E-02, -3.265606E-02, -7.876492E-02, +2.900783E-02, -3.857429E-02, -6.790242E-02, -4.800358E-02, -1.754354E-03, -2.960467E-02, +1.220687E-01, -6.389564E-03, +8.694778E-02, +5.185961E-02, -3.380595E-02, -2.331575E-02, -7.462826E-02, -6.290047E-02, +4.818501E-02, -3.283811E-02, -1.188269E-02, -7.045601E-02, +5.176756E-02, -1.247944E-01, -6.626154E-02, +1.397804E-01, +1.320958E-01, +0.000000E-00, +3.499437E-02, -1.607663E-03, +1.935657E-02, +1.579675E-03, +4.731550E-03, -1.569756E-03, +1.416639E-02, -3.725474E-02, -1.291556E-02, -3.267741E-02, +2.703557E-02, -8.227285E-03, +0.000000E-00, -1.990239E-02, +6.774710E-03, +0.000000E-00, -3.361065E-02, -3.304335E-02, +7.182403E-03, -2.677908E-02, +3.303057E-02, +5.149897E-02, -6.745718E-03, +3.395766E-03, +5.076411E-03, +6.751898E-03, +2.010243E-02, +1.313183E-02, -2.106895E-02, +3.973898E-02, +2.866511E-02, +5.417109E-02, -3.817785E-02, +3.816903E-02, -1.176075E-02, +3.273082E-02, -7.192843E-03, +8.693946E-03, +3.597241E-02, -6.933110E-03, -6.293544E-02, -4.485767E-03, -3.297629E-02, +3.719648E-02, -2.984657E-03, -7.499571E-03, +3.625738E-02, -1.603905E-02, +4.001171E-02, -9.984741E-03, +0.000000E-00, -4.309506E-03, +8.671345E-03, -2.579040E-02, +1.324422E-02, -2.467813E-02, +5.942617E-03, -4.430633E-03, -4.450351E-03, -4.478006E-02, -5.469524E-02, -7.106145E-02, +5.329287E-03, -1.238933E-01, +7.069625E-02, -7.169908E-02, +5.692363E-02, -6.537738E-02, +6.584212E-02, +4.246135E-02, +5.740973E-02, +1.752085E-02, -4.476623E-02, +1.315420E-01, -2.069982E-02, -8.454944E-02, +5.683728E-02],
[-1.139490E-02, -1.408469E-02, -1.947592E-02, -3.310915E-02, -1.027428E-01, -7.786898E-02, +1.821220E-02, -1.624519E-02, -1.157644E-02, +4.180158E-02, -2.086399E-02, +4.097932E-02, +1.573347E-03, -5.188748E-02, +0.000000E-00, -5.969767E-02, -2.821072E-02, +3.446922E-02, -5.258308E-03, -3.524069E-03, -5.133440E-02, -1.863951E-03, -2.803073E-02, -2.883911E-02, +7.523811E-02, +1.049697E-01, +6.660487E-03, +5.796187E-02, -5.478635E-02, +1.821220E-02, -3.902194E-02, -8.452422E-03, +1.365674E-02, -2.189971E-02, -1.721357E-02, -1.749702E-02, -1.070353E-02, +0.000000E-00, +4.144010E-02, -6.914003E-03, +3.658712E-02, +1.680832E-02, -2.315288E-02, -2.875566E-02, -1.046115E-02, +0.000000E-00, -2.816110E-02, +2.354741E-02, +2.654222E-02, -2.585595E-02, +2.477395E-02, +1.554745E-02, -5.097304E-03, +9.401739E-02, +3.123692E-02, +1.000016E-01, +1.143331E-01, -4.944873E-02, +2.598377E-03, -4.668964E-02, +4.353919E-02, +2.998603E-02, -1.139490E-02, +3.074103E-02, +8.198777E-02, -6.894024E-03, -1.040687E-02, -3.153690E-02, -7.243316E-03, +8.510106E-03, +0.000000E-00, +4.698145E-02, -1.265838E-02, +1.516152E-02, -6.894024E-03, +1.156186E-02, -4.567178E-03, -1.378805E-02, -4.652278E-03, -1.169710E-02, -1.892956E-02, -1.689693E-02, -1.225862E-02, +8.687530E-03, -2.460773E-03, +1.111351E-02, -8.791831E-02, -5.086452E-02, +0.000000E-00, -6.205965E-02, -4.361496E-02, +1.729583E-02, -1.854594E-02, +1.889639E-02, -2.163427E-02, -4.734941E-03, +1.587457E-02, +4.686343E-02, +5.821676E-02, -4.090823E-02, +7.500644E-02, +8.200302E-03, -6.105793E-02, +1.156491E-02],
[-2.205882E-02, -1.503759E-02, -2.290076E-02, +7.812500E-03, +7.751938E-03, +1.538462E-02, +1.515152E-02, +3.731343E-02, +7.194245E-03, +4.285714E-02, -5.479452E-02, +4.347826E-02, -1.388889E-02, -7.042254E-03, -1.418440E-02, -2.158273E-02, +7.352941E-03, +0.000000E-00, -2.189781E-02, -7.462687E-03, -5.263158E-02, -2.380952E-02, +8.130081E-03, +0.000000E-00, +6.451613E-02, +7.575758E-03, +7.518797E-03, -7.462687E-03, -1.503759E-02, -1.526718E-02, -3.100775E-02, -1.600000E-02, +2.439024E-02, +7.936508E-03, +1.574803E-02, +0.000000E-00, -7.751938E-03, +1.562500E-02, +2.307692E-02, +7.518797E-03, +7.462687E-03, +1.481481E-02, +1.459854E-02, -1.438849E-02, +0.000000E-00, -7.299270E-03, +7.352941E-03, +1.459854E-02, +3.597122E-02, -4.861111E-02, -1.459854E-02, -2.222222E-02, -2.272727E-02, +7.751938E-02, +1.438849E-02, -7.092199E-03, +7.142857E-03, +7.092199E-02, -6.622517E-03, -4.000000E-02, +7.638889E-02, -1.290323E-02, -6.535948E-02, +0.000000E-00, -3.496503E-02, +2.173913E-02, -4.255319E-02, -1.481481E-02, +2.255639E-02, -5.147059E-02, +3.875969E-02, +2.985075E-02, -2.898551E-02, +1.492537E-02, +0.000000E-00, +7.352941E-03, +3.649635E-02, -7.042254E-03, +2.127660E-02, -2.083333E-02, +1.418440E-02, +1.398601E-02, +0.000000E-00, +1.379310E-02, -1.360544E-02, +3.448276E-02, -6.666667E-03, -1.342282E-02, -6.802721E-03, -6.849315E-03, -7.586207E-02, +5.223881E-02, +7.092199E-03, +4.929577E-02, +6.711409E-03, +2.666667E-02, +2.597403E-02, -1.265823E-02, +3.205128E-02, -3.726708E-02, +3.225806E-02, +2.500000E-02, -3.658537E-02, +4.430380E-02],
[-1.142132E-02, -8.729140E-02, -8.298172E-02, +4.294479E-02, -6.470588E-02, -1.037736E-01, +3.157895E-02, +1.700680E-02, -3.846154E-02, +1.060870E-01, +1.415094E-02, -2.325581E-02, +2.698413E-02, -7.573416E-02, -3.010033E-02, -1.034483E-02, -2.787456E-02, +4.838710E-02, -1.709402E-02, +2.260870E-02, -3.571429E-02, -4.761905E-02, -5.555556E-02, -1.176471E-02, +8.134921E-02, +3.376147E-01, +1.289438E-01, -4.252734E-02, -6.598985E-02, +1.630435E-02, -8.422460E-02, -5.109489E-02, +3.076923E-02, -2.985075E-02, -2.307692E-02, +1.574803E-02, -3.255814E-02, +7.051282E-02, +1.796407E-02, -1.470588E-02, +6.716418E-02, -2.097902E-02, +1.857143E-02, -8.695652E-02, +1.382488E-02, -4.090909E-02, -3.159558E-03, +5.863708E-02, +3.742515E-02, -3.030303E-02, +1.190476E-02, -3.970588E-02, -1.684533E-02, +8.878505E-02, -3.433476E-02, +2.518519E-02, +9.682081E-02, +5.401845E-02, +1.750000E-02, -6.879607E-02, +6.728232E-02, -4.944376E-03, +8.695652E-03, -1.600985E-02, +3.879850E-02, -6.024096E-03, -4.121212E-02, -3.919090E-02, -1.578947E-02, +3.743316E-02, +3.092784E-02, +9.625000E-02, -9.122007E-03, +2.416571E-02, +3.370787E-03, -2.799552E-02, +2.304147E-02, -1.801802E-02, +1.949541E-02, -7.874016E-03, -2.154195E-02, +8.111240E-03, +0.000000E-00, -1.264368E-02, -5.471478E-02, -7.389163E-03, -4.962779E-02, -9.530026E-02, +1.298701E-02, -3.276353E-02, -9.572901E-02, +4.234528E-02, -1.875000E-02, +4.299363E-02, -3.816794E-02, +3.968254E-02, +1.984733E-02, +1.422156E-01, +8.781127E-02, -3.253012E-02, +1.245330E-03, -2.985075E-02, -6.282051E-02, +4.651163E-02],
[-1.848429E-03, -3.703704E-02, -3.846154E-02, +2.000000E-02, -9.803922E-02, -6.304348E-02, -4.408353E-02, -9.708738E-03, -1.225490E-02, +7.940447E-02, +2.988506E-02, -3.571429E-02, +5.324074E-02, -2.417582E-02, -2.027027E-02, -3.448276E-02, -5.476190E-02, +1.360202E-01, -4.434590E-02, -2.320186E-03, -4.651163E-02, -1.463415E-02, +1.485149E-02, -8.536585E-02, +9.600000E-02, +9.245742E-02, +4.677060E-02, -1.702128E-02, +1.082251E-02, +1.713062E-02, -7.368421E-02, +1.818182E-02, +1.339286E-02, -8.810573E-03, -6.222222E-02, +2.843602E-02, -5.529954E-02, +7.317073E-02, +3.181818E-02, -2.422907E-02, +4.514673E-03, -5.393258E-02, +0.000000E-00, -4.750594E-02, +9.975062E-03, -7.407407E-03, +9.950249E-03, +3.694581E-02, +2.137767E-02, -4.651163E-02, +2.439024E-02, +9.523810E-03, -3.066038E-02, +2.919708E-02, +2.364066E-03, -3.301887E-02, +4.878049E-02, +1.860465E-02, +8.447489E-02, -7.578947E-02, +8.200456E-02, -1.052632E-02, -1.489362E-02, +3.455724E-02, +5.010438E-02, +1.192843E-02, -4.715128E-02, -3.917526E-02, -2.360515E-02, -1.538462E-02, +6.696429E-03, +2.660754E-02, -5.183585E-02, +4.783599E-02, +0.000000E-00, -2.173913E-03, +4.357298E-03, +2.819957E-02, -1.476793E-02, -1.927195E-02, -2.183406E-03, -6.564551E-03, -2.643172E-02, -1.583710E-02, -1.839080E-02, -2.341920E-02, -4.556355E-02, -9.296482E-02, +2.493075E-02, -3.783784E-02, -7.865169E-02, +1.097561E-01, -9.065934E-02, +5.438066E-02, -5.444126E-02, +5.757576E-02, -2.865330E-03, +1.206897E-01, -2.564103E-02, -4.473684E-02, +1.101928E-01, -3.225806E-02, -8.717949E-02, +7.303371E-02],
[-2.424242E-02, -1.863354E-02, -6.329114E-03, -2.547771E-02, -1.307190E-01, -3.759398E-02, -1.562500E-02, +0.000000E-00, +7.936508E-03, +9.448819E-02, -4.316547E-02, +7.518797E-03, +0.000000E-00, -1.492537E-02, -4.545455E-02, -1.190476E-01, +5.405405E-02, +7.692308E-02, +7.936508E-03, -2.362205E-02, -4.838710E-02, +8.474576E-02, -7.812500E-03, -6.299213E-02, +2.857143E-01, +8.496732E-02, +2.409639E-02, -1.058824E-01, -4.605263E-02, +6.896552E-02, -1.161290E-01, +5.109489E-02, -2.083333E-02, +1.418440E-02, -2.797203E-02, +1.438849E-02, -2.127660E-02, +7.971014E-02, +3.355705E-02, +0.000000E-00, +3.896104E-02, +1.875000E-02, +2.453988E-02, -2.395210E-02, -3.680982E-02, -3.184713E-02, -6.578947E-03, +1.986755E-02, +4.545455E-02, -1.242236E-02, +0.000000E-00, +3.144654E-02, -6.097561E-03, +9.815951E-02, +7.262570E-02, -1.041667E-02, +6.315789E-02, +1.485149E-02, -3.414634E-02, +1.515152E-02, +1.990050E-02, -9.756098E-03, -1.970443E-02, +2.010050E-02, +1.280788E-01, +1.746725E-02, -8.583691E-03, -1.298701E-02, -8.771930E-03, +4.424779E-03, +5.286344E-02, +1.255230E-02, -3.305785E-02, +2.991453E-02, -4.149378E-03, -2.500000E-02, -4.273504E-03, -4.291845E-03, +3.017241E-02, -2.510460E-02, -4.291845E-03, -3.017241E-02, -4.000000E-02, +3.240741E-02, +4.932735E-02, +2.991453E-02, -1.659751E-02, +2.109705E-02, +0.000000E-00, +8.264463E-03, -9.836066E-02, -2.727273E-02, -1.401869E-02, +2.369668E-02, -1.851852E-02, -2.358491E-02, +9.661836E-03, -1.435407E-02, +9.223301E-02, -6.222222E-02, +2.369668E-02, +2.777778E-02, -2.252252E-02, +9.216590E-03],
[-2.771084E-02, -4.956629E-03, -4.856787E-02, +2.094241E-02, -1.666667E-02, -8.735332E-02, -1.071429E-01, -9.600000E-03, -6.300485E-02, +6.724138E-02, -1.453958E-02, +3.278689E-02, +3.492063E-02, -5.981595E-02, -3.262643E-02, -7.251265E-02, -6.363636E-02, +5.048544E-02, +5.545286E-03, +3.860294E-02, -7.433628E-02, -3.059273E-02, +3.550296E-02, -1.142857E-02, +7.514451E-02, +1.559140E-01, -7.751938E-03, +1.875000E-02, +7.055215E-02, -1.432665E-02, -5.377907E-02, -3.993856E-02, -1.600000E-02, +1.626016E-03, -2.597403E-02, +4.166667E-02, -4.800000E-03, +3.697749E-02, +6.976744E-02, -1.739130E-02, -1.917404E-02, +4.511278E-02, -4.604317E-02, -4.977376E-02, -3.174603E-02, -1.967213E-02, -3.678930E-02, +4.166667E-02, +5.833333E-02, -3.464567E-02, +9.787928E-03, +3.877221E-02, +1.710731E-02, +4.740061E-02, +2.773723E-02, -8.522727E-03, -2.865330E-03, +2.873563E-03, +4.727794E-02, -1.231190E-02, +1.634349E-01, -2.976190E-02, -1.717791E-02, +1.997503E-02, +4.651163E-02, -5.847953E-03, -1.764706E-02, -1.556886E-02, -9.732360E-03, +3.316953E-02, +1.664685E-02, +1.520468E-02, -9.216590E-03, +6.395349E-02, -1.748634E-02, +3.448276E-02, +2.795699E-02, -6.276151E-03, +2.526316E-02, +2.669405E-02, -3.900000E-02, -1.248699E-02, +6.322445E-03, -7.329843E-03, +4.219409E-02, +0.000000E-00, -3.643725E-02, -7.247899E-02, +2.265006E-03, -7.344633E-02, -9.146341E-02, +6.711409E-02, -6.666667E-02, +1.307278E-01, -7.032181E-02, +1.666667E-02, +2.648172E-02, +6.511057E-02, +9.227220E-03, -6.742857E-02, +1.458333E-01, -5.133690E-02, -8.455468E-02, +7.758621E-02],
[+4.964539E-02, -4.054054E-02, -1.408451E-02, -2.857143E-02, -8.823529E-02, +1.612903E-02, -3.174603E-02, +0.000000E-00, +5.737705E-02, +3.100775E-02, -4.511278E-02, +1.574803E-02, +7.751938E-03, -7.692308E-03, -2.325581E-02, -4.761905E-02, -7.500000E-02, +8.108108E-02, +3.333333E-02, +2.419355E-02, -1.023622E-01, -8.771930E-03, -8.849558E-03, -4.464286E-02, +1.495327E-01, +1.219512E-01, +0.000000E-00, -3.623188E-02, -7.518797E-03, +3.787879E-02, -5.109489E-02, -2.307692E-02, +2.362205E-02, -2.307692E-02, +0.000000E-00, +1.574803E-02, -6.201550E-02, +7.438017E-02, +3.846154E-02, -5.925926E-02, +0.000000E-00, +1.574803E-02, +1.550388E-02, -3.053435E-02, -3.937008E-02, -1.639344E-02, -3.333333E-02, +6.034483E-02, +8.130081E-03, -1.612903E-02, +8.196721E-03, -1.626016E-02, -1.652893E-02, +5.042017E-02, -8.000000E-03, +0.000000E-00, +4.032258E-02, +3.875969E-02, +2.238806E-02, -2.919708E-02, +4.511278E-02, -2.158273E-02, -7.352941E-03, +7.407407E-03, +2.205882E-02, +0.000000E-00, -2.877698E-02, -1.481481E-02, +7.518797E-03, +7.462687E-03, -7.407407E-03, +7.462687E-03, -1.481481E-02, +3.759398E-02, -2.898551E-02, +2.985075E-02, -1.449275E-02, +1.470588E-02, +4.347826E-02, -1.388889E-02, +0.000000E-00, -7.042254E-03, -1.418440E-02, +0.000000E-00, +0.000000E-00, +2.158273E-02, -2.816901E-02, -2.898551E-02, -4.477612E-02, -7.812500E-03, -8.661417E-02, +4.310345E-02, -2.479339E-02, +5.932203E-02, -8.800000E-02, +1.754386E-02, +1.724138E-01, -7.352941E-03, +2.222222E-02, -5.797101E-02, +7.692308E-02, -3.571429E-02, -5.925926E-02, +3.937008E-02],
[+4.294748E-02, -2.941538E-02, +0.000000E-00, +5.454703E-02, -1.149316E-02, -1.744019E-02, -4.142258E-02, -1.851676E-02, +0.000000E-00, +4.402089E-02, +1.205370E-02, +1.190359E-02, +5.881782E-03, -1.169478E-02, -2.367284E-02, -2.424016E-02, -4.969152E-02, +5.228988E-02, +6.210586E-03, -2.468901E-02, -1.899245E-02, +1.290913E-02, +1.910641E-02, -3.125387E-02, -1.290204E-02, +3.921921E-02, +6.288699E-03, -2.500447E-02, -6.409669E-03, +6.451018E-03, -6.409669E-03, +1.290913E-02, +6.368802E-03, +0.000000E-00, -1.266396E-02, +4.487473E-02, -6.135065E-02, +5.228988E-02, +3.105293E-02, +1.807724E-02, -2.367284E-02, +4.242695E-02, -1.162679E-02, -4.706073E-02, -1.851676E-02, +2.515480E-02, -6.134390E-03, +1.851676E-02, +6.060040E-03, +1.205370E-02, -5.958344E-03, +1.796900E-02, +1.176356E-02, +6.395375E-02, +6.010952E-02, -7.216366E-02, -3.889120E-02, +8.670329E-02, -1.595595E-02, -1.621467E-02, +7.142771E-02, +5.127713E-03, -4.591960E-02, +1.604127E-02, +0.000000E-00, +0.000000E-00, -3.157602E-02, -2.173705E-02, +4.444010E-02, -1.063730E-02, +0.000000E-00, +3.763676E-02, -5.181415E-02, +4.918161E-02, -1.042138E-02, +1.579380E-02, +5.180845E-03, +5.154142E-03, +2.051085E-02, +5.024653E-03, +1.500410E-02, +2.955377E-02, +6.220033E-02, -3.152856E-02, +9.301421E-03, +9.215702E-03, +0.000000E-00, -3.196544E-02, +9.433081E-03, -7.009211E-02, -5.527672E-02, -3.723056E-02, +1.104865E-02, +6.557347E-02, -6.153820E-02, +0.000000E-00, +1.092791E-02, +5.945975E-02, +0.000000E-00, -2.551338E-02, +3.141648E-02, -3.045955E-02, -4.188096E-02, +3.278373E-02],
[-4.860829E-02, +2.189873E-02, -5.571349E-02, -9.080795E-03, -2.442085E-02, -5.321238E-02, -5.784769E-02, -1.764572E-03, -3.337705E-02, +1.218169E-01, -6.483786E-02, +5.192030E-03, +1.379876E-02, -4.421719E-02, -1.245093E-02, -6.305903E-02, -3.269483E-02, +3.379991E-02, +7.306420E-02, -2.329728E-02, -6.421654E-02, +4.902876E-02, +1.119916E-02, -4.619967E-02, +5.814173E-02, +1.062296E-01, -2.318794E-02, +3.898961E-02, -1.640790E-03, -1.632884E-02, -6.645348E-02, +5.349858E-03, -1.780177E-03, -5.311703E-03, -1.792875E-03, +5.357384E-02, -1.525122E-02, +1.377487E-02, +1.017242E-02, -1.679542E-02, -5.139487E-03, +3.608793E-02, -2.155860E-02, -2.542482E-02, -4.173720E-02, -2.176772E-02, -2.413821E-02, +3.803845E-02, +2.196692E-02, -3.585688E-03, +1.260480E-02, +1.953628E-02, +1.916192E-02, +8.888725E-02, -9.422910E-03, +1.032497E-01, +3.469115E-02, -1.749223E-02, +2.373311E-02, -4.493275E-02, +3.794995E-02, -8.779195E-03, -2.654047E-02, +9.082822E-03, +1.051671E-02, +1.039196E-02, -2.205459E-02, -3.308448E-02, +2.487745E-02, -9.096735E-03, +1.072606E-02, +1.362423E-02, +0.000000E-00, +1.793687E-02, +1.175225E-02, +1.161574E-02, -2.439817E-02, -5.877185E-03, +1.331708E-02, +0.000000E-00, -3.211837E-02, +0.000000E-00, -1.809906E-02, +1.996741E-02, -3.915303E-02, +3.133627E-02, -5.774710E-02, -8.225209E-02, -2.460085E-02, -4.144164E-02, -4.888674E-02, +5.929771E-02, -4.104693E-02, +4.863533E-02, -3.709224E-02, +1.347543E-02, -1.139679E-02, +7.307121E-02, +1.613320E-02, -2.470571E-02, +8.137759E-02, -4.681606E-02, -7.018558E-02, +5.661257E-02],
[-5.000000E-02, -3.289474E-02, -6.122449E-02, +4.347826E-02, -1.736111E-02, -3.886926E-02, +2.941176E-02, -3.571429E-02, +1.851852E-02, +4.363636E-02, -2.439024E-02, +1.428571E-02, +3.521127E-03, -2.456140E-02, -1.798561E-02, -6.959707E-02, -2.362205E-02, +7.258065E-02, -3.007519E-02, -2.713178E-02, -5.179283E-02, +2.941176E-02, -4.081633E-02, -7.234043E-02, +7.798165E-02, +2.127660E-01, +7.017544E-03, -3.832753E-02, -2.536232E-02, +2.230483E-02, -7.636364E-02, -7.874016E-03, +2.777778E-02, +3.861004E-03, +0.000000E-00, -2.307692E-02, -1.574803E-02, -1.200000E-02, +8.097166E-03, +2.811245E-02, +3.125000E-02, +7.575758E-03, -3.383459E-02, -7.782101E-03, -3.921569E-02, -8.163265E-03, -1.646091E-02, +9.623431E-02, -1.526718E-02, -4.263566E-02, +4.858300E-02, -2.316602E-02, -6.324111E-02, +1.265823E-01, +1.498127E-02, +3.321033E-02, +2.142857E-01, -2.941176E-02, -2.727273E-02, -6.230530E-02, +1.129568E-01, -5.970149E-03, -3.303303E-02, +5.279503E-02, +0.000000E-00, +2.949853E-03, -1.470588E-02, -7.462687E-02, +0.000000E-00, -2.903226E-02, +5.315615E-02, -1.892744E-02, -3.215434E-02, +5.980066E-02, -2.507837E-02, +3.858521E-02, -1.857585E-02, -2.208202E-02, -6.451613E-03, -8.441558E-02, -3.546099E-03, -3.558719E-03, -3.928571E-02, +1.486989E-02, +3.663004E-03, +2.554745E-02, -2.846975E-02, -5.128205E-02, -2.702703E-02, -1.587302E-02, -7.258065E-02, +3.913043E-02, -8.368201E-03, +3.375527E-02, -4.081633E-02, +1.702128E-02, +1.255230E-02, +2.479339E-02, -4.032258E-03, -3.238866E-02, +1.087866E-01, -3.396226E-02, -5.859375E-02, +4.564315E-02],
[-5.573770E-02, -1.388889E-02, +2.816901E-02, -6.849315E-03, -3.448276E-03, +3.114187E-02, +5.704698E-02, +1.428571E-02, -2.190923E-02, +5.920000E-02, -4.531722E-02, +2.056962E-02, -1.240310E-02, +7.849294E-03, -1.869159E-02, -4.603175E-02, +4.991681E-02, +4.278922E-02, -1.063830E-02, -6.144393E-03, -4.945904E-02, -1.626016E-03, -2.117264E-02, -9.317804E-02, +1.559633E-01, +3.650794E-02, -4.594181E-03, -6.153846E-02, -8.196721E-03, +8.264463E-03, -7.213115E-02, +0.000000E-00, +3.533569E-02, -4.095563E-02, +3.736655E-02, +2.401372E-02, -1.675042E-03, +2.181208E-02, +1.806240E-02, -1.612903E-03, +2.261712E-02, +1.895735E-02, -9.302326E-03, -6.259781E-03, -1.889764E-02, -1.444623E-02, -1.954397E-02, +1.993355E-02, -1.628664E-03, -4.078303E-02, -2.210884E-02, +5.217391E-03, -2.595156E-02, +9.769094E-02, -1.618123E-03, +6.645057E-02, +3.343465E-02, +3.529412E-02, +4.261364E-03, -3.111740E-02, +1.299270E-01, -3.617571E-02, -4.021448E-02, +2.234637E-02, +1.092896E-02, +2.702703E-03, -1.617251E-02, -4.657534E-02, -2.298851E-02, +7.352941E-03, -1.751825E-02, +3.863299E-02, -1.287554E-02, +3.478261E-02, -2.240896E-02, +0.000000E-00, -1.146132E-02, +1.449275E-02, +1.857143E-02, -2.524544E-02, -4.316547E-02, +5.563910E-02, -2.564103E-02, +1.315789E-02, -2.164502E-02, +3.097345E-02, -1.430615E-03, -1.146132E-02, -4.347826E-03, -3.056769E-02, -6.156156E-02, +7.200000E-02, +4.477612E-03, +3.863299E-02, -3.290415E-02, +5.917160E-03, +3.382353E-02, -8.534851E-03, +4.304161E-03, -2.428571E-02, +6.149341E-02, +2.896552E-02, -3.753351E-02, +5.292479E-02],
[+1.046512E-02, -1.150748E-03, -4.377880E-02, -1.566265E-02, -3.549572E-02, -4.441624E-02, -1.274900E-01, -2.435312E-02, -3.900156E-02, +1.201299E-01, +1.449275E-02, +3.714286E-02, +1.652893E-02, -6.504065E-02, +4.492754E-02, -8.876560E-02, -1.080670E-01, +8.361775E-02, -2.204724E-02, -8.051530E-03, -1.055195E-01, +0.000000E-00, +3.629764E-03, -7.775769E-02, +9.803922E-02, +1.160714E-01, +5.760000E-02, +7.413011E-02, +5.633803E-03, +1.400560E-03, -2.097902E-02, -1.428571E-02, -3.478261E-02, -1.651652E-02, -3.816794E-02, +9.523810E-03, -2.358491E-02, +7.407407E-02, +0.000000E-00, -2.248876E-02, +6.134969E-03, +1.981707E-02, -4.185351E-02, -4.836193E-02, -2.295082E-02, -1.845638E-02, -4.273504E-02, +8.571429E-02, +1.973684E-02, -4.838710E-03, +2.593193E-02, -1.737757E-02, -1.607717E-03, +7.890499E-02, -2.835821E-02, +3.379416E-02, +4.457652E-03, +7.396450E-03, +1.615272E-02, +1.445087E-02, +3.418803E-02, +5.509642E-02, +4.438642E-02, +2.500000E-02, +3.658537E-02, +0.000000E-00, -4.823529E-02, -6.056860E-02, -2.500000E-02, -1.889339E-02, +3.576341E-02, +5.312085E-02, -5.296343E-02, +2.663116E-02, -2.204929E-02, +1.458886E-02, +0.000000E-00, +2.614379E-02, -6.369427E-03, -2.564103E-02, -1.184211E-02, +1.065246E-02, -5.270092E-03, -9.271523E-03, -2.540107E-02, -2.606310E-02, -8.169014E-02, -1.303681E-01, -1.763668E-03, -1.766784E-02, -9.892086E-02, +7.385230E-02, -5.576208E-03, +8.037383E-02, -6.055363E-02, -5.524862E-03, +5.925926E-02, +9.790210E-02, -7.961783E-03, -3.852327E-02, +1.268781E-01, -2.222222E-02, -8.636364E-02, +3.814262E-02],
[-3.448276E-02, -7.738095E-02, +0.000000E-00, -2.903226E-02, -5.980066E-02, +3.533569E-03, +7.042254E-03, -1.048951E-02, -3.533569E-03, +6.382979E-02, -3.333333E-02, +2.413793E-02, +6.734007E-03, -5.016722E-02, -3.873239E-02, -8.424908E-02, -2.000000E-02, +6.122449E-02, +1.538462E-02, -2.272727E-02, -4.263566E-02, +1.214575E-02, -3.200000E-02, -9.504132E-02, +1.004566E-01, +1.825726E-01, -1.403509E-02, -2.846975E-02, -1.465201E-02, +0.000000E-00, -5.576208E-02, -7.874016E-03, +3.174603E-02, +4.615385E-02, -7.352941E-03, -2.592593E-02, -2.281369E-02, +7.782101E-03, +2.702703E-02, +1.503759E-02, +4.074074E-02, -1.423488E-02, -2.527076E-02, -1.851852E-02, -2.641509E-02, +1.550388E-02, -3.816794E-03, +5.363985E-02, -7.272727E-03, +7.326007E-03, +2.181818E-02, -3.558719E-03, -3.928571E-02, +7.434944E-02, +3.806228E-02, +3.333333E-03, +1.627907E-01, -3.142857E-02, -2.064897E-02, -3.614458E-02, +1.250000E-01, -1.666667E-02, -3.672316E-02, +3.519062E-02, +1.699717E-02, +2.228412E-02, +0.000000E-00, -7.084469E-02, -5.571848E-02, +9.316770E-03, +2.461538E-02, +3.303303E-02, -4.941860E-02, +3.669725E-02, +5.899705E-03, +6.744868E-02, -5.769231E-02, +1.166181E-02, -2.881844E-02, -6.528190E-02, +1.587302E-02, -3.125000E-02, -4.193548E-02, +6.060606E-02, +0.000000E-00, +1.587302E-02, -1.875000E-02, -9.235669E-02, +1.754386E-02, -1.724138E-02, -8.771930E-02, +3.846154E-03, +3.831418E-03, +1.145038E-02, -2.641509E-02, +2.325581E-02, +4.924242E-02, +5.054152E-02, -1.030928E-02, -1.041667E-02, +3.157895E-02, -3.061224E-02, -1.052632E-02, -3.546099E-03],
