98
104
9.61538461538462E-03
[-8.781559E-03, -6.644518E-03, +2.424749E-02, -6.802721E-03, -1.534247E-02, +0.000000E-00, +1.892042E-02, -1.010377E-02, +6.896552E-03, +1.205479E-02, -2.707093E-02, -1.224263E-02, +2.816901E-02, +3.287671E-03, -4.915347E-03, -6.174533E-02, +1.754899E-03, -5.547445E-03, -3.464474E-02, +1.824818E-03, -3.612629E-02, +5.700787E-02, -3.516091E-02, -2.903027E-02, +2.576336E-02, +2.325581E-02, -7.575758E-03, +2.290076E-02, +2.059701E-02, -5.849664E-02, +9.630320E-03, -3.446154E-02, +3.824092E-03, -3.809524E-03, +3.824092E-03, -9.841270E-03, +2.212248E-02, +4.297365E-02, +1.112782E-02, -1.784652E-03, +9.535161E-03, +1.829988E-02, -7.594203E-02, +4.297365E-02, +1.142857E-02, -7.433839E-03, -7.489515E-03, -1.509206E-02, +3.432424E-02, +1.125926E-02, +3.515968E-03, -3.649635E-02, -3.030303E-02, +1.562500E-02, +1.169231E-02, +0.000000E-00, -1.520681E-02, +2.686844E-02, +1.142857E-02, -3.865596E-03, +4.119403E-02, +0.000000E-00, +1.433486E-02, +4.578858E-02, +2.702703E-02, -1.315789E-02, -2.320000E-02, -2.402402E-02, +1.762238E-02, +2.061572E-02, +2.019930E-02, +2.956705E-02, -7.051282E-02, -2.068966E-02, +1.070423E-02, +3.818283E-02, +2.013423E-02, +0.000000E-00, -7.552632E-02, +1.053231E-02, +1.774648E-02, -3.598118E-03, +1.750000E-02, -3.549004E-03, -5.808219E-02, -3.286795E-02, +1.142857E-02, -2.973536E-02, -1.532332E-02, -7.780890E-03, +2.728984E-02, +0.000000E-00, +4.213740E-02, +3.515968E-03, -4.000000E-02, +4.166667E-02, -5.459854E-02, +1.544163E-02, -1.916058E-02, +1.953488E-02, +3.649635E-03, -7.575758E-03, -7.633588E-03, +1.938462E-02],
[-5.666429E-02, +1.095580E-02, +1.457399E-02, -3.314917E-02, +0.000000E-00, -1.752381E-02, +6.591702E-03, -1.078582E-02, -2.414330E-02, +4.389465E-03, -3.178387E-02, +2.133771E-02, +2.008839E-03, -1.122694E-02, -2.433090E-03, -2.764228E-02, +2.132107E-02, +9.414654E-03, +1.135442E-02, +1.363272E-02, +2.689873E-02, +4.583975E-02, -2.504604E-02, +1.926709E-02, -8.154188E-03, -6.352765E-03, +4.136893E-03, +3.408240E-02, +1.847157E-02, -2.240398E-02, +4.146963E-02, +1.187565E-02, +2.519848E-02, +4.006734E-02, +3.852379E-02, -1.932668E-02, +3.432931E-02, -1.843884E-03, +2.801724E-02, -4.252770E-02, +0.000000E-00, -2.126994E-02, -1.629914E-02, +4.061079E-02, -9.054012E-03, -8.821676E-03, -3.496504E-03, +1.786284E-02, +5.860232E-02, -1.006513E-02, -6.608852E-02, +4.546910E-02, +3.124043E-02, +2.524503E-02, +1.825029E-02, -8.250356E-03, -1.462995E-02, -3.202329E-03, -4.964953E-02, -3.134604E-02, -1.903553E-03, +7.024793E-02, -1.009801E-02, +2.370237E-02, -1.992966E-02, -1.345694E-02, -1.879357E-02, +2.965709E-02, +1.680168E-02, +6.786663E-03, +5.011723E-02, +6.140106E-03, -2.829404E-02, +5.195547E-02, +5.535957E-02, -3.497043E-02, -3.197442E-03, -5.880781E-03, +2.124227E-02, +2.975250E-02, +1.457428E-02, +2.570565E-02, -2.506143E-02, +0.000000E-00, +5.796371E-03, +8.519168E-03, -2.981367E-03, -1.968602E-02, +4.905948E-02, -5.766901E-02, +2.905631E-02, -3.673163E-02, -5.966278E-03, +2.870564E-03, -5.594588E-02, -1.571114E-02, -1.568188E-02, +4.836415E-02, -4.938942E-02, +2.911790E-02, -1.248266E-02, +3.089888E-03, +7.952954E-02, +2.334630E-02],
[+0.000000E-00, -1.290323E-01, -5.555556E-02, -9.411764E-03, -4.988124E-02, -2.083333E-02, -4.255319E-02, +0.000000E-00, +4.444444E-02, +3.234043E-02, +7.172300E-02, +1.000000E-02, -3.808073E-02, +1.979414E-02, +6.754658E-02, -4.509091E-02, +9.139375E-03, +4.754717E-02, -2.737752E-02, +7.407407E-02, +0.000000E-00, +8.965517E-03, -3.417635E-02, -9.766454E-02, -3.921569E-02, +9.224490E-02, -4.708520E-02, +1.019608E-02, +7.763975E-02, +0.000000E-00, -2.737752E-02, +0.000000E-00, -7.407407E-02, +2.000000E-02, -6.823529E-02, +2.104377E-02, -9.315746E-02, -3.363636E-02, -2.351834E-02, +2.408478E-02, +4.703669E-02, +3.324349E-02, -5.391304E-02, +1.102941E-02, -3.363636E-02, -4.703669E-02, -1.283317E-02, +3.800000E-02, +7.225434E-02, +6.738544E-02, +3.114478E-02, -2.040816E-02, +4.166667E-02, +0.000000E-00, +1.000000E-01, -8.727273E-03, +8.217168E-02, -6.779661E-02, +1.818182E-02, +1.428571E-01, +8.125000E-03, -2.355859E-02, +1.352381E-01, +6.711410E-03, +4.888889E-02, -6.885593E-03, -1.130667E-01, +9.019844E-02, +4.136790E-02, +5.932203E-02, -3.750000E-02, -1.298701E-02, -3.263158E-02, +1.632209E-01, -1.052385E-01, -2.613696E-02, +3.327966E-02, -6.233766E-03, -3.920544E-02, -1.294886E-01, +3.125000E-02, +5.333333E-02, -4.315305E-02, +1.124474E-01, -2.000000E-02, +7.556536E-02, -1.282051E-02, +1.974026E-02, +4.431992E-02, +1.853659E-02, -9.003831E-02, +6.578947E-02, +7.407407E-02, +4.045977E-02, -6.098100E-02, +3.529412E-02, +3.409091E-02, +5.494505E-02, -6.250000E-02, -5.555556E-02, +4.141176E-02, -2.846814E-02, -1.720930E-02, -2.366304E-02],
[+2.380952E-02, -1.162791E-02, +4.705882E-02, +4.494382E-02, -4.301075E-02, +5.842697E-03, +2.770331E-02, -1.608696E-02, -5.744587E-03, -2.755556E-02, +1.691042E-02, +2.831461E-02, -5.681818E-03, +3.868132E-02, +0.000000E-00, -1.608125E-02, -1.075269E-02, +2.173913E-02, +2.127660E-02, +1.041667E-02, -4.618557E-02, -5.620406E-03, -3.782609E-02, +0.000000E-00, -6.235879E-02, +1.204819E-02, +4.761905E-02, -1.136364E-02, +3.448276E-02, -2.222222E-02, -3.409091E-02, -3.529412E-02, -2.439024E-02, +1.900000E-02, +4.906771E-02, -2.946679E-02, +4.240964E-02, +3.467406E-02, +3.351206E-02, +1.080847E-02, +3.721129E-02, +1.567010E-02, +2.030045E-02, -9.948269E-03, +4.823151E-03, +5.200000E-03, +1.989654E-02, -9.285993E-02, +7.526882E-02, -1.480000E-02, -2.030045E-02, +1.533361E-02, +4.612245E-02, +9.246976E-02, +8.928572E-03, -1.769912E-02, -2.702703E-02, +6.481481E-02, +8.695652E-03, +8.620690E-03, -4.273504E-02, -4.285714E-03, -1.362984E-02, +2.727273E-02, +1.769911E-02, +4.521739E-03, +3.012465E-02, +8.403361E-03, +2.933333E-02, +3.886010E-03, +0.000000E-00, +2.419355E-02, +2.771654E-02, +0.000000E-00, +1.900092E-02, -3.609022E-03, -7.546031E-03, -7.603406E-03, +2.666258E-02, +1.134328E-02, +3.541913E-03, +5.147059E-02, -1.034965E-02, +0.000000E-00, -1.413228E-02, -1.433486E-02, -6.195462E-02, -4.248062E-02, +8.095855E-03, -1.220687E-02, +8.130081E-03, +2.032258E-02, -4.110022E-03, -3.555556E-02, +3.291639E-02, -1.593372E-02, -5.667098E-02, +1.029866E-01, -3.890445E-02, +5.667098E-02, -5.363163E-02, +1.198187E-02, -4.800000E-02, -1.243697E-02],
[-8.967001E-03, +9.048136E-03, +8.967002E-03, -1.777462E-02, -3.184944E-02, -1.869159E-02, +6.666667E-02, -2.678571E-02, -1.357798E-02, +1.376488E-02, -1.834862E-02, +2.803738E-02, -4.363636E-03, -9.130753E-03, +4.128271E-02, -8.849558E-03, -8.928571E-03, +5.405405E-02, +2.153846E-02, +4.016064E-03, +8.333333E-03, +2.909091E-02, -8.030838E-03, +0.000000E-00, +1.619171E-02, -7.966858E-03, +0.000000E-00, -1.606168E-02, -8.161933E-03, +2.468729E-02, +8.030839E-03, -1.593372E-02, +2.007772E-02, +1.206349E-02, +7.841907E-03, -3.516962E-02, +1.225806E-02, +2.390057E-02, +3.734827E-03, -1.550388E-02, +1.574803E-02, +1.953488E-02, +0.000000E-00, +3.649635E-03, -1.515152E-02, +4.246154E-02, +1.092090E-02, +1.459854E-02, +1.438849E-02, -2.127660E-02, +2.898551E-02, +1.774648E-02, -1.051758E-02, -2.097902E-02, +0.000000E-00, +2.514286E-02, -1.393534E-02, +2.826456E-02, +4.452996E-02, -4.605263E-02, -2.068966E-02, -2.816901E-02, -2.898551E-02, +2.626866E-02, +7.271669E-03, +7.219174E-03, -7.167431E-03, -1.443835E-02, +5.127454E-02, +2.090301E-02, +1.692602E-02, -3.221476E-03, +9.964988E-03, -9.866667E-03, +2.693240E-02, +6.556517E-03, +9.640438E-03, +3.354839E-03, +1.286008E-02, -3.301168E-03, +1.273885E-02, -1.886792E-02, +3.333333E-03, -1.916688E-02, +1.615425E-02, -6.410256E-03, +6.451613E-03, -7.358974E-02, +2.075837E-02, +6.778742E-03, +3.231888E-03, -2.335570E-02, -1.374382E-02, -3.623188E-03, +3.636363E-03, +3.344482E-03, +3.611111E-03, +1.383892E-02, -1.037401E-02, +1.737931E-02, -3.389371E-02, -1.066517E-02, -3.886525E-02, -2.597403E-02],
[-1.000000E-02, -2.639296E-02, +8.366800E-03, -6.438765E-02, +2.128414E-03, +2.654867E-02, +6.241379E-02, -3.245699E-02, -1.039919E-02, +5.525424E-02, -1.027947E-02, -5.842259E-03, +1.403852E-02, -2.994205E-02, -2.920677E-02, -6.495726E-03, -7.088782E-02, +2.074074E-02, -6.531205E-03, -1.826150E-02, -7.068452E-03, +2.322967E-02, +4.760161E-03, -1.603499E-02, -9.259259E-03, +2.093458E-02, +2.087148E-02, +6.922525E-02, +1.274740E-02, -4.306062E-03, -3.992016E-03, -6.346025E-03, +4.840336E-02, +6.091696E-03, +1.593372E-02, +9.723965E-03, +7.766387E-03, -1.328607E-01, +1.528617E-02, -4.201681E-03, -1.758087E-02, +1.789549E-02, +1.300985E-02, +6.594932E-03, +1.517241E-02, +8.491848E-03, -4.008084E-02, +8.771930E-03, +1.321739E-02, -2.403021E-03, -4.714384E-02, +3.141928E-02, +2.871148E-02, +4.084411E-03, +2.135593E-02, -1.062064E-02, +0.000000E-00, +1.912110E-02, -1.250823E-02, +6.333333E-03, +8.280888E-03, +3.909330E-02, -1.580778E-02, -1.606168E-02, +0.000000E-00, +0.000000E-00, +2.024159E-02, +1.920000E-03, -1.181731E-02, -1.228184E-02, +2.290576E-03, -1.044727E-02, +6.268558E-03, +4.918033E-02, +1.187500E-02, +0.000000E-00, +3.705991E-03, -3.692308E-03, +1.544163E-02, -7.603406E-03, -2.145265E-03, +5.835381E-03, +9.465649E-03, -2.056866E-02, -7.720815E-03, -2.334267E-02, -6.054812E-03, -1.410709E-02, +3.056911E-02, -7.699590E-02, -6.495726E-03, +1.514109E-02, +1.491525E-02, +2.905812E-02, +2.434275E-02, +0.000000E-00, +0.000000E-00, -3.802281E-03, +2.385496E-02, -2.329916E-02, -3.180662E-02, +2.463863E-02, +1.186278E-02, +2.217997E-03],
[+1.729605E-03, -5.467626E-03, +1.822917E-02, +7.104291E-03, -4.063205E-02, +0.000000E-00, +1.267647E-01, +0.000000E-00, -6.525711E-03, -4.992118E-03, -1.584368E-03, +1.666226E-02, +9.625390E-03, +1.777892E-02, -3.164557E-02, -3.921569E-02, +3.265306E-03, +1.871440E-02, -2.822151E-02, -3.561644E-03, -6.873797E-03, +2.076412E-02, -4.556550E-02, -2.841716E-02, -5.323194E-02, +2.316960E-02, +3.925121E-03, +2.616541E-02, +3.810082E-03, -3.094891E-02, -2.832178E-02, -5.891473E-03, +2.932002E-02, +3.787879E-02, +1.810219E-02, -1.233152E-02, -3.455285E-02, +0.000000E-00, +3.187970E-02, +2.185952E-02, +2.509983E-02, +3.338898E-03, -1.552967E-02, +8.732394E-03, -1.563809E-02, -1.248227E-02, +8.905487E-03, +5.894077E-02, +4.356010E-02, -4.663746E-02, -3.891892E-02, -1.406074E-02, -3.422704E-03, -5.437894E-03, +8.920863E-03, -3.023388E-02, -5.147059E-02, -6.387597E-02, +5.564757E-02, +2.196423E-03, +3.506575E-02, -3.781004E-02, +3.332285E-02, +2.859751E-02, -1.774623E-03, +3.318519E-02, -4.817895E-02, +1.687255E-02, +1.303704E-02, +4.562738E-02, +0.000000E-00, -1.930070E-02, +5.419281E-03, +1.049645E-02, +5.334082E-03, +0.000000E-00, +3.853672E-02, +1.828449E-02, -1.795617E-02, -3.710675E-02, -1.675509E-03, -4.895105E-02, +1.088235E-02, -1.454757E-02, -1.476233E-02, +3.386275E-02, -1.449275E-02, +0.000000E-00, +2.382353E-02, +8.905487E-03, +1.252847E-02, -2.277840E-02, +4.143885E-02, -3.453993E-02, -2.346880E-02, +1.670574E-02, +4.122225E-02, +1.052049E-02, +1.205479E-02, +3.871142E-02, -8.079229E-03, +2.627430E-02, -1.536098E-03, -2.256410E-02],
[-3.522505E-02, +3.144016E-02, -4.424779E-03, +2.172840E-02, +2.899951E-03, -7.710843E-03, +9.227781E-03, -2.550529E-02, +2.320988E-02, +1.978764E-02, +2.650260E-02, +1.982480E-02, -5.424955E-03, -2.727273E-03, -3.737466E-02, -4.403409E-02, -1.584943E-02, +5.385003E-02, +1.766953E-02, -4.082590E-02, -9.295499E-03, +3.407407E-02, +1.766953E-02, +1.783200E-02, -1.475334E-02, +1.497426E-02, +5.532504E-03, +1.421366E-02, +1.717902E-02, -8.622222E-02, -4.571984E-02, -5.708461E-02, +9.135135E-02, -9.410599E-03, +1.550000E-02, +6.400788E-03, +1.516634E-02, -1.493976E-02, -1.223092E-02, -1.882120E-02, +6.562342E-03, +9.679037E-02, -5.486969E-03, -3.724138E-02, -3.915950E-02, +7.455268E-02, -5.180389E-02, +3.365854E-02, -2.689948E-02, -1.794374E-02, +3.061728E-02, +1.533301E-02, +1.179802E-02, -1.492537E-02, +3.314394E-03, -1.793299E-02, +9.130226E-03, -5.380952E-02, -4.378460E-02, +2.315789E-02, +1.286008E-02, -1.625190E-02, +2.942695E-02, +2.808425E-02, +1.219512E-02, -9.156626E-03, +1.507782E-02, -5.749880E-03, +2.698795E-02, +2.815580E-03, +1.497426E-02, +1.705855E-02, -2.719855E-03, -1.727273E-02, -1.433858E-02, +2.815580E-03, +1.778194E-02, -1.425287E-02, +5.597015E-03, +2.040816E-02, -1.136364E-02, -2.022989E-02, -1.454716E-02, -1.809524E-02, +6.692532E-02, -2.863636E-02, +1.497426E-02, -4.333794E-02, -1.831325E-02, +4.614629E-02, -8.916002E-03, +1.515152E-02, +1.445896E-02, -2.022989E-02, +2.064758E-02, +2.574713E-02, -4.482295E-02, -2.815580E-03, -2.964706E-02, +0.000000E-00, -1.212415E-02, +1.865488E-02, +0.000000E-00, +1.204819E-02],
[-6.012413E-03, +4.878049E-03, -3.165049E-02, -5.013034E-03, +2.660218E-02, +4.043973E-02, -7.169811E-03, -4.751045E-03, +6.091274E-02, -1.115911E-02, -6.916636E-03, +2.291056E-02, +2.472675E-02, +8.742787E-03, -4.333507E-03, -1.218663E-03, -6.205334E-02, +5.761011E-03, +5.912786E-03, +1.028655E-02, +8.000000E-03, +2.020202E-02, -4.420085E-03, +2.557272E-02, -1.402597E-02, -1.229364E-03, -1.055038E-03, +1.214575E-02, +4.017391E-02, -1.036616E-02, +1.047474E-02, -2.708577E-02, +2.251246E-02, +3.193277E-03, -3.049087E-02, -5.184033E-02, -1.129944E-02, +3.115207E-02, -1.126207E-02, -2.024950E-02, +1.956080E-02, +5.085973E-02, -2.049604E-02, +8.791982E-03, -3.921910E-02, -1.124819E-02, +6.788991E-03, +6.615637E-02, +1.179487E-02, -8.447373E-03, -7.497018E-03, +2.248927E-02, -1.779718E-02, -2.034188E-02, +4.693771E-02, -1.050000E-02, -7.242715E-03, +4.122837E-02, +2.150888E-02, -3.493380E-02, +2.793388E-02, -3.055153E-03, -3.322581E-02, +4.371038E-02, -5.914322E-03, -1.125583E-03, -5.634256E-02, +1.279427E-02, -2.105440E-02, -2.253957E-02, -1.056152E-03, -1.110132E-02, +2.904490E-02, +2.077922E-03, -8.640055E-03, +1.220150E-03, -2.263231E-03, +7.677543E-03, +6.406926E-03, -2.787337E-02, -4.424779E-03, -1.884444E-02, +4.638521E-02, -1.835498E-02, -2.099136E-02, -2.342342E-03, -4.515080E-03, +6.894049E-03, -2.342342E-03, -1.571248E-02, -3.779817E-02, -1.678108E-02, -1.163693E-03, +2.330097E-03, +4.843084E-03, +1.445923E-02, +2.622577E-02, -8.148148E-03, -2.240478E-03, +3.499252E-02, -1.012475E-02, +3.470320E-03, -7.280670E-02, -9.815469E-03],
[+9.090909E-02, +2.083333E-02, +4.081633E-02, -5.882353E-02, -4.166667E-02, +2.173913E-02, -2.127660E-02, +1.130435E-02, +3.181427E-02, +0.000000E-00, -2.083333E-02, +1.106383E-02, +1.363636E-01, +3.703704E-02, -1.785714E-02, -1.818182E-02, +0.000000E-00, +2.814815E-02, +8.645533E-03, +3.571429E-02, +6.896552E-02, -7.741935E-03, +2.405722E-02, -2.349206E-02, -2.470741E-02, +2.533333E-02, -8.972692E-02, +9.285714E-03, -9.200283E-03, +9.285714E-03, +8.492569E-03, -1.754386E-02, +6.285714E-02, +1.680108E-02, +8.261732E-02, +7.326007E-03, +0.000000E-00, -6.060606E-02, -1.612903E-02, +4.918033E-02, -8.562500E-02, +2.529050E-02, -1.666667E-02, +3.389831E-02, -1.639344E-02, -8.000000E-03, +0.000000E-00, +2.486559E-02, -3.278689E-02, +0.000000E-00, +1.694915E-02, -2.466667E-02, -8.885851E-03, +1.724138E-02, +3.389831E-02, -3.278689E-02, +4.271186E-02, +1.625488E-02, -2.431222E-02, -2.426230E-02, -8.736559E-03, -8.135593E-03, +8.202324E-03, +8.813559E-03, -8.736559E-03, -1.694915E-02, +0.000000E-00, -2.551724E-02, +5.307856E-02, -2.553763E-02, +0.000000E-00, +8.965517E-03, +6.835270E-02, -4.030710E-02, +2.533333E-02, -2.470741E-02, +1.666667E-02, +1.147541E-01, -1.470588E-02, -1.492537E-02, +5.333333E-02, +5.005754E-02, +7.123288E-03, +5.440696E-02, +0.000000E-00, -6.449948E-02, +1.378930E-02, -3.427639E-02, +3.549296E-02, +1.360174E-02, -2.039721E-02, +2.082192E-02, +6.441224E-03, -1.973333E-02, +6.528835E-03, +2.702703E-02, +2.000000E-02, +4.489164E-02, +3.703704E-02, +8.952381E-02, -5.463287E-02, +1.155802E-02, -1.142596E-02, +3.467406E-02],
[-1.715469E-02, +2.106530E-02, +2.416740E-02, -2.359712E-02, +3.448276E-02, -1.652422E-02, +3.041715E-02, -4.947990E-02, +4.880213E-02, +0.000000E-00, -2.650874E-02, +3.389340E-02, +1.653124E-02, -4.547960E-02, -4.042738E-02, +6.921456E-03, +2.092050E-02, +2.751756E-02, +3.418803E-03, +2.328223E-02, -9.711432E-03, +1.316895E-02, -1.299779E-02, +0.000000E-00, -1.316896E-02, -2.668938E-02, -1.021003E-02, -3.124079E-02, +0.000000E-00, -7.118953E-02, -2.325581E-02, -1.576123E-02, +4.395230E-02, +3.916449E-03, +2.275683E-02, -2.225048E-02, +5.721717E-02, +5.781058E-02, -3.750000E-02, -4.258532E-02, +1.104101E-02, -1.092044E-02, -3.690852E-02, -3.930560E-03, -3.091088E-02, -1.187648E-02, +7.898352E-03, -2.385009E-02, +3.664921E-02, +4.040404E-03, -1.180416E-01, +4.030418E-02, +0.000000E-00, +4.276316E-02, -2.488608E-02, -2.947520E-02, +8.888889E-03, -5.616740E-02, +8.206923E-02, -3.342919E-02, -3.941986E-02, +6.813782E-02, -1.268576E-02, +3.854626E-02, -1.237186E-02, -8.231926E-03, -8.661133E-03, -2.111394E-02, -1.338788E-02, -1.319261E-02, -3.590527E-02, +0.000000E-00, -4.754358E-03, -9.156051E-03, +0.000000E-00, -9.441543E-02, +8.873114E-02, +1.915240E-02, +4.398241E-03, -1.819268E-01, -7.445255E-02, +8.622503E-02, +2.274927E-02, -2.224326E-02, +3.969022E-02, +0.000000E-00, +4.376164E-02, +5.352364E-03, +0.000000E-00, -1.020408E-02, -5.378754E-03, -2.658855E-02, -1.620370E-02, +2.211765E-02, -5.524862E-03, +5.972222E-02, +5.242464E-03, -2.042590E-02, -5.323869E-03, -3.657449E-02, -1.064815E-02, +4.398690E-02, -5.378754E-03, -4.776927E-02],
[-2.596054E-02, -2.665245E-02, +8.214677E-02, -1.315789E-02, +0.000000E-00, +0.000000E-00, +3.897436E-02, +3.652517E-02, +0.000000E-00, -3.523810E-02, -8.687068E-02, -1.297297E-02, +1.314348E-02, +6.810811E-02, -1.265182E-01, +1.390498E-02, +0.000000E-00, +0.000000E-00, +1.485714E-02, +8.445946E-02, +2.596054E-02, +3.744939E-02, -4.878049E-02, +0.000000E-00, -6.358974E-02, +0.000000E-00, -2.738226E-02, +0.000000E-00, +0.000000E-00, +5.630631E-02, -9.381663E-02, +2.941176E-02, +0.000000E-00, -1.371429E-02, -2.896871E-02, +2.983294E-02, +1.390498E-02, -1.371429E-02, -1.506373E-02, +2.058824E-01, -4.878049E-02, +5.128205E-02, -1.170732E-02, +0.000000E-00, +4.935834E-02, +1.411101E-01, +6.183017E-02, -2.950311E-02, -2.000000E-02, -2.040816E-02, -3.083333E-02, +7.480653E-02, +7.040000E-02, +1.868460E-02, -9.537784E-03, -1.851852E-02, -2.792453E-02, +1.940994E-02, +2.817974E-02, -1.481481E-01, +2.173913E-02, +2.127660E-02, -1.000000E-02, -4.208754E-02, +0.000000E-00, +4.393673E-02, -3.198653E-02, -4.347826E-02, +5.727273E-02, +3.181427E-02, -1.000000E-02, -2.104377E-02, -8.598452E-02, -4.703669E-02, +0.000000E-00, +7.403751E-02, +2.297794E-02, +0.000000E-00, -1.168014E-02, +4.545455E-02, +2.173913E-02, +0.000000E-00, +3.234043E-02, +0.000000E-00, -1.071723E-02, -3.083333E-02, -1.117799E-02, -5.391304E-02, +7.996324E-02, +0.000000E-00, -2.127660E-02, +4.347826E-02, -5.166667E-02, +1.423550E-01, -1.923077E-02, -9.411764E-03, +0.000000E-00, +3.958828E-02, -3.808073E-02, +4.908947E-02, +6.641509E-02, +5.307856E-02, -3.360215E-02, +0.000000E-00],
[+1.205479E-02, +4.710341E-02, +6.618407E-02, -3.006790E-02, +0.000000E-00, -6.250000E-02, +9.013333E-02, -4.011742E-02, +1.783894E-02, +4.506760E-03, -3.589232E-02, +5.170631E-03, -2.263374E-02, -4.789474E-02, -8.291874E-03, -6.800446E-02, +2.212919E-02, -2.165009E-02, +5.382775E-03, +2.617490E-02, +3.594203E-02, +2.797985E-02, -1.986935E-01, +2.309783E-02, -5.776892E-02, -1.761804E-02, +2.152080E-03, +2.648533E-02, +3.486750E-02, -2.695418E-02, -8.033241E-02, -2.786145E-02, +8.210689E-02, -1.360057E-02, +3.193033E-02, +3.305204E-02, -2.791014E-02, +6.792717E-02, +6.754098E-02, -2.088452E-02, +3.136763E-02, -1.824817E-03, +1.096892E-02, +5.304400E-02, +1.259302E-02, +2.996043E-02, +6.586169E-03, -1.853871E-02, -4.888889E-02, +7.593458E-03, +8.521739E-02, -1.495726E-02, +4.067245E-02, +7.816571E-03, -2.585315E-02, -2.813163E-02, -3.276898E-03, +2.246575E-02, -2.143623E-03, -1.342642E-02, +1.905280E-02, +5.982906E-02, -1.108871E-02, +6.574924E-02, -3.347681E-03, +4.366603E-02, -8.735632E-03, -6.957328E-02, +3.140578E-02, -2.754954E-02, -1.988072E-02, -4.614604E-02, +2.658161E-02, -6.784050E-02, -7.222222E-03, +5.092333E-02, -2.183174E-02, -6.532390E-03, -3.287671E-03, -2.748763E-02, -4.070096E-02, +8.839128E-03, +5.841122E-03, -1.451800E-02, +3.299941E-02, +2.338848E-02, +2.619844E-02, +4.888647E-03, +5.243243E-02, -4.982024E-02, +3.243243E-03, +3.232759E-02, -2.296451E-02, +4.006410E-02, -1.284027E-02, +2.757544E-02, +5.063291E-02, +5.445783E-02, -3.153565E-02, +2.831524E-03, -4.705882E-02, +4.493827E-02, +5.151229E-02, +2.247191E-02],
[-3.703704E-02, +6.384615E-02, -3.615329E-02, +3.750938E-02, +3.615329E-02, -8.094906E-02, +3.796507E-02, -4.316020E-02, -8.868502E-02, +3.439597E-02, -2.676399E-02, -1.416667E-02, +0.000000E-00, +3.550296E-02, -3.428571E-02, -3.465765E-02, -3.677758E-02, +1.545455E-02, +0.000000E-00, +1.432408E-02, -2.206531E-02, +6.768953E-02, -6.762468E-03, -2.808511E-02, +5.078809E-02, -1.416667E-02, +1.437024E-02, +4.166667E-02, +1.360000E-02, -1.120758E-01, +3.733333E-02, -5.741217E-02, +3.000000E-02, -8.031774E-02, -4.030710E-02, +6.700000E-02, +1.171509E-01, +4.865772E-02, +8.000000E-02, +2.444444E-02, +6.507592E-03, -3.017241E-02, -5.925926E-03, +5.588674E-02, +7.621736E-02, -1.639344E-02, +5.533333E-02, +1.073910E-02, +0.000000E-00, +1.062500E-02, -2.374768E-01, +9.489051E-02, -6.148148E-02, +5.209155E-02, +2.550638E-02, -6.144843E-02, +2.650039E-02, +1.898254E-02, +5.961252E-03, +3.703704E-02, +1.014286E-01, +2.658885E-02, -1.010739E-02, +6.381621E-02, +7.978404E-02, -4.611111E-02, +3.843914E-02, -4.206394E-02, +3.454333E-02, +2.829655E-02, +5.503577E-02, +3.442879E-02, -1.664145E-02, -1.692308E-02, -8.868023E-03, +4.210526E-03, -3.459119E-02, +2.225841E-02, +4.779607E-03, -4.439746E-02, -1.382743E-02, +1.121705E-01, +1.714574E-02, -7.882995E-02, +4.036598E-02, -4.138645E-03, -4.155844E-03, -2.608242E-02, +4.445635E-02, -1.692308E-02, +1.304121E-02, +1.699279E-02, +8.000000E-02, +4.688233E-02, -1.836095E-02, +7.299270E-03, +8.333333E-02, +3.469900E-02, +2.707071E-02, -1.966955E-02, -6.821830E-03, +4.040404E-02, +6.485437E-02, -6.199854E-03],
