89
104
9.61538461538462E-03
[+0.000000E-00, -1.852163E-02, -1.258077E-02, -1.061755E-02, -6.009636E-02, +7.535651E-02, +8.494041E-03, +2.943578E-02, +2.045417E-03, +3.470110E-02, -7.891135E-03, +9.942375E-03, -1.968899E-03, +3.945567E-03, -9.825152E-03, -3.969058E-03, -3.984874E-03, +1.200245E-02, -3.953366E-03, +2.182982E-02, -1.359493E-02, -3.937799E-03, -7.906733E-03, +2.390924E-02, -1.167547E-02, +1.181340E-02, +1.167547E-02, -7.693817E-03, -1.356857E-02, -2.947546E-02, +5.264245E-02, -1.923454E-03, +4.625187E-02, +1.841967E-03, -7.354321E-03, +1.481761E-02, +6.205535E-02, +2.062217E-02, -2.020549E-02, +2.062217E-02, +1.175217E-02, +2.496349E-02, +9.742196E-03, +1.286427E-02, -2.540176E-02, -2.606383E-02, -1.669170E-02, +0.000000E-00, -1.700975E-03, +3.407747E-03, +3.392709E-02, -2.299313E-02, +4.874953E-02, +1.763167E-02, -1.102575E-02, +3.185334E-02, +2.160902E-02, -6.043414E-03, -4.104107E-02, -1.585094E-03, -1.905132E-02, -9.710662E-03, +6.537256E-03, +4.871098E-03, +3.716406E-02, -2.804273E-02, +1.602879E-02, +1.577592E-02, -9.318542E-03, -3.135398E-03, -3.145260E-03, +1.577592E-03, +1.732618E-02, +3.406218E-02, +2.994561E-03, +5.371070E-02, -1.416717E-03, +2.979327E-02, -3.303624E-02, +1.279367E-02, +3.235531E-02, +5.450652E-03, +3.794773E-02, +1.828017E-02, +1.410515E-02, +4.170107E-02, +9.710662E-03, -4.565751E-02, -1.763541E-02, +5.382985E-02, -9.734294E-03, +2.703245E-02, +5.742748E-02, +4.523414E-02, +5.195838E-02, -6.171906E-02, +3.068487E-02, -6.169247E-02, +2.041194E-02, +5.443164E-02, -4.740601E-02, -6.859646E-02, +5.701818E-02, -6.967570E-02],
[-3.797468E-02, -3.684211E-02, +3.278689E-02, -2.910053E-02, -4.904632E-02, +1.146132E-01, +6.683805E-02, -2.409639E-03, -2.898551E-02, +7.960199E-02, -9.216590E-03, -1.162791E-02, +4.705882E-02, -1.685393E-02, -6.285714E-02, +0.000000E-00, +1.219512E-02, -1.204819E-02, -1.829268E-02, -7.453416E-02, -2.013423E-02, +8.219178E-02, -8.860759E-02, +2.083333E-02, +0.000000E-00, -4.081633E-02, +4.255319E-02, +1.224490E-01, +4.848485E-02, -3.468208E-02, +4.790419E-02, -5.714286E-03, +4.022989E-02, +4.419890E-02, +5.291005E-03, +2.631579E-02, +1.025641E-02, -5.837563E-02, +8.355795E-02, +1.492537E-02, -6.372549E-02, +7.853403E-02, -4.854369E-03, +2.439024E-02, +1.428571E-02, +1.877934E-02, +4.608295E-03, +1.376147E-02, -9.049774E-03, +2.283105E-02, -8.928571E-03, +2.252252E-02, +2.202643E-02, -1.724138E-02, -3.508772E-02, -2.727273E-02, +2.336449E-02, -1.369863E-02, -9.259259E-03, -4.205607E-02, -2.439024E-02, -5.000000E-03, -1.507538E-02, -5.612245E-02, +4.324324E-02, -6.217617E-02, -1.104972E-02, +5.027933E-02, +2.659574E-02, +6.994819E-02, -2.179177E-02, -4.950495E-03, -2.487562E-02, -1.020408E-02, +5.670103E-02, -9.756098E-03, +4.926108E-03, +6.372549E-02, -4.608295E-02, +3.864734E-02, -3.720930E-02, +9.661836E-03, +7.177034E-03, +2.612827E-02, -2.314815E-02, -1.895735E-02, -2.898551E-02, -1.492537E-02, +2.525253E-02, +1.477833E-02, +4.854369E-03, +9.661836E-03, +1.435407E-02, +7.075472E-02, +8.810573E-02, -2.429150E-02, +3.319502E-02, +0.000000E-00, +7.228916E-02, -1.872659E-02, +6.488550E-02, -7.168459E-02, +1.158301E-02, -2.290076E-02],
[+1.136364E-02, -2.696629E-02, -4.618938E-02, -4.116223E-02, -1.010101E-02, +9.948980E-02, +3.712297E-02, +2.908277E-02, -2.608696E-02, +4.687500E-02, -2.132196E-03, -3.632479E-02, -3.104213E-02, -5.491991E-02, -2.421308E-02, -1.488834E-02, -5.541562E-02, -7.200000E-02, +4.310345E-02, -7.162534E-02, -7.121662E-02, +2.875399E-02, -1.242236E-02, +5.031447E-02, -1.796407E-02, -3.048780E-02, +3.144654E-02, -7.317073E-02, +1.940789E-01, +2.203857E-02, -3.504043E-02, -5.865922E-02, -5.934718E-03, +2.746269E-01, +1.170960E-02, +3.009259E-02, +1.797753E-02, +1.545254E-02, +9.130435E-02, +3.984064E-03, +2.380952E-02, +3.294574E-02, +1.500938E-02, -7.393715E-03, +2.607076E-02, -2.177858E-02, +3.710575E-03, +1.478743E-02, +4.735883E-02, -4.869565E-02, +7.312614E-03, +1.270417E-02, +1.612903E-02, -1.763668E-03, +4.946996E-02, +0.000000E-00, -1.346801E-02, -3.412969E-03, +5.136986E-03, +1.362862E-02, +1.344538E-02, +8.291874E-03, +8.223684E-03, +6.362153E-02, -2.760736E-02, -3.154574E-03, -3.164557E-03, +1.111111E-02, -2.197802E-02, +8.025682E-03, -2.388535E-02, -6.525285E-03, +9.852217E-03, +1.300813E-02, +2.728732E-02, +1.250000E-02, -1.388889E-02, +2.660407E-02, -3.353659E-02, +9.463722E-03, -1.250000E-02, +2.373418E-02, +1.700155E-02, +5.167173E-02, -2.745665E-02, +5.497771E-02, -7.042254E-03, +2.269504E-02, -1.248266E-02, +2.387640E-02, +1.371742E-03, +8.630137E-02, +3.152585E-02, +6.723716E-02, -9.163803E-03, -2.312139E-02, +2.958580E-02, +1.724138E-02, +2.711864E-02, -6.600660E-03, +0.000000E-00, -2.214839E-02, +6.795017E-03, -1.124859E-02],
[-2.359570E-02, +2.070364E-02, +3.885425E-02, +3.413588E-02, -5.029501E-02, +4.634294E-02, +5.064510E-02, +5.119746E-02, -7.177729E-03, +3.898727E-02, +1.943826E-02, +1.088789E-02, -1.481643E-02, -1.778629E-02, -1.949263E-02, +7.087703E-03, +5.635979E-03, -2.805041E-02, -4.328992E-02, +1.508291E-02, -6.386570E-02, +9.497746E-03, -5.973529E-02, +1.004002E-02, +3.291020E-03, -5.114473E-02, +1.566248E-02, +1.712281E-02, +2.626259E-01, -1.333297E-02, -7.839268E-02, +5.859085E-03, -8.453578E-02, +1.114628E-01, -3.437754E-02, +2.949231E-03, +1.776338E-02, +6.975441E-02, +2.728400E-03, +2.709982E-02, +4.749799E-02, +5.793843E-02, +4.286094E-02, +4.561452E-03, +2.498559E-02, -2.217275E-02, -4.530506E-03, +1.138936E-02, +1.013500E-01, -5.315663E-02, +3.671172E-02, -1.876228E-02, +3.611033E-02, +2.036660E-03, -3.476025E-02, -6.143103E-02, +2.030631E-02, -4.420212E-03, +2.222172E-02, +3.695130E-02, -1.885910E-02, -3.419581E-02, +1.328307E-02, +0.000000E-00, +1.527901E-02, +2.137405E-03, +1.503874E-02, -1.269324E-02, +4.282581E-02, +2.061684E-03, -1.230309E-02, +8.290199E-03, -4.111018E-03, +7.025962E-02, +5.018012E-02, +9.191074E-03, +1.640434E-02, -4.122137E-02, -5.611162E-03, -1.128565E-02, -2.851689E-02, +1.565942E-02, +3.275101E-02, -1.854305E-03, -3.734456E-03, +1.876130E-02, +7.358846E-03, +3.828683E-02, -1.250000E-02, -1.446655E-02, +3.669725E-02, +1.415929E-02, -5.235602E-03, -1.754386E-03, +8.787346E-04, +8.779631E-04, -7.017544E-03, +1.766784E-03, +4.497354E-02, -1.856540E-02, +8.598452E-04, -1.718213E-02, +2.797203E-02, +2.891156E-02],
[-1.361023E-02, -3.101881E-02, -2.314414E-02, -7.288547E-03, -3.661544E-03, +5.523926E-02, +1.256631E-01, +3.255747E-02, -3.452719E-02, +7.766647E-03, -1.697728E-02, +1.413777E-02, -2.631284E-02, -7.949371E-02, -4.491152E-02, +1.084436E-02, -2.861423E-02, -7.369042E-03, +1.484750E-02, -8.957735E-02, -1.808367E-02, +8.182856E-03, -7.910908E-02, +1.320914E-02, +0.000000E-00, +0.000000E-00, -3.477264E-02, -6.981510E-02, +1.041208E-01, -4.398794E-03, -7.048669E-02, -8.531386E-02, +6.996678E-02, +1.089525E-01, +3.275691E-02, +5.073557E-02, +8.051094E-03, -1.397173E-02, -4.656955E-02, +7.007222E-02, +1.784798E-02, +5.653532E-02, +4.059519E-02, +0.000000E-00, +8.872919E-03, -7.032272E-03, -1.775094E-03, +1.950576E-02, +3.652089E-02, -1.174470E-02, +2.715655E-02, +1.657751E-03, +2.970483E-02, -7.691670E-02, +2.256368E-02, +2.036302E-02, +5.159481E-02, -3.798773E-02, +7.072768E-02, +1.535847E-02, +2.117975E-02, +1.482775E-02, +4.378802E-02, +5.596367E-03, +2.224651E-02, +2.993557E-02, -1.324883E-03, +2.381115E-02, -4.521895E-02, +4.057476E-03, +8.096094E-03, +2.673338E-02, +1.042031E-02, +3.737409E-02, -7.462399E-03, +2.504012E-02, -3.052606E-02, -7.565794E-03, -1.268829E-02, +3.471327E-02, -8.695429E-03, -7.527857E-03, +2.272876E-02, +1.604544E-02, -2.065404E-02, +3.845907E-02, -3.822065E-02, +1.233030E-03, +2.729850E-02, +1.931794E-02, +5.213897E-02, +6.753295E-03, +8.951702E-03, +6.097114E-02, +1.254362E-02, -3.817836E-02, +6.330153E-02, +3.632911E-02, +4.479100E-02, -6.896518E-02, -3.203271E-02, -1.655172E-02, +2.208161E-02, -4.114543E-02],
[-4.059041E-02, -6.538462E-02, +8.230453E-03, +5.102041E-02, -6.019417E-02, +9.090909E-02, +5.681818E-02, +5.017921E-02, -5.119454E-02, +0.000000E-00, +5.395683E-02, -8.873720E-02, +3.370787E-02, -7.246377E-03, +9.124088E-03, +1.989150E-02, -2.127660E-02, -5.072464E-02, -2.671756E-02, -3.137255E-02, +1.214575E-02, -2.000000E-02, -2.040816E-02, +3.750000E-02, -7.630522E-02, -4.565217E-02, -6.833713E-03, -3.211009E-02, +6.635071E-02, -3.111111E-02, +1.834862E-02, +2.702703E-02, +5.263158E-02, +0.000000E-00, -2.916667E-02, -4.291845E-02, +1.345291E-02, +5.752212E-02, +7.531381E-02, -7.782101E-03, -3.921569E-02, +3.265306E-02, +2.766798E-02, -4.230769E-02, +8.433735E-02, -1.296296E-02, -2.063790E-02, -7.662835E-03, -3.474903E-02, -2.800000E-02, -4.115226E-03, -2.892562E-02, +5.957447E-02, +1.606426E-02, -3.754941E-02, -2.669405E-02, -1.476793E-02, -3.640257E-02, -4.444444E-03, +0.000000E-00, -8.928571E-03, -6.756757E-03, -2.267574E-02, -1.624130E-02, +4.716981E-02, -2.252252E-02, +4.608295E-03, -1.834862E-02, +4.672897E-03, -1.860465E-02, -3.317536E-02, -1.960784E-02, +1.250000E-02, +2.469136E-02, +3.132530E-02, +4.439252E-02, +6.040268E-02, -1.265823E-02, -4.273504E-02, -2.232143E-02, -2.739726E-02, -5.164319E-02, -4.455446E-02, +1.217617E-01, -6.235566E-02, +6.403941E-02, -6.018519E-02, -6.896552E-02, -1.851852E-02, +6.738544E-02, -1.010101E-02, -2.040816E-02, +3.645833E-02, +1.055276E-01, -3.636364E-02, +7.075472E-03, +9.601874E-02, +2.991453E-02, +1.037344E-02, -8.624230E-02, +0.000000E-00, +1.123596E-02, +1.777778E-02, -2.401747E-02],
[+3.154674E-02, -2.752378E-02, -5.346080E-02, -9.967109E-03, +3.355817E-03, +1.304391E-01, +7.692535E-02, -5.219924E-02, -2.029044E-02, +2.366934E-02, +7.803694E-02, -2.681037E-03, -5.107664E-02, -2.549647E-02, -1.220966E-01, -1.158979E-01, -1.872729E-02, -7.252185E-02, +1.234619E-02, -1.626082E-02, -2.065788E-01, +8.854167E-02, +1.435407E-02, -1.886792E-02, +9.615385E-03, -5.714286E-02, +7.575758E-02, -9.389671E-03, -1.042654E-01, -3.386243E-01, +7.200000E-02, +7.462687E-03, +2.222222E-02, +0.000000E-00, +2.173913E-02, +5.673759E-02, -1.006711E-01, -7.462687E-03, +7.518797E-03, +0.000000E-00, +3.731343E-02, +2.014388E-01, -5.988024E-02, +5.095541E-02, +1.515152E-01, -2.631579E-02, +1.621622E-01, +1.767442E-01, +9.090909E-02, -6.521739E-02, +1.550388E-02, +3.816794E-03, +4.942966E-02, -3.623188E-03, +1.818182E-02, -4.642857E-02, +5.243446E-02, -2.846975E-02, +3.663004E-03, +1.624088E-01, +1.098901E-02, -9.316770E-03, -1.567398E-02, +4.140127E-02, +3.669725E-02, +9.144543E-02, +1.081081E-01, +7.317073E-03, -6.053269E-02, -1.546392E-02, +6.020942E-02, +3.456790E-02, -3.579952E-02, +2.722772E-02, +4.819277E-02, +5.287356E-02, -1.965066E-02, +2.227171E-03, -4.222222E-02, -9.280742E-03, -4.449649E-02, +3.676471E-02, -1.418440E-02, -3.117506E-02, +4.455446E-02, -2.843602E-02, +3.902439E-02, +4.225352E-02, -3.153153E-02, -1.627907E-02, -4.846336E-02, +1.614907E-02, +2.933985E-02, -8.076010E-02, +4.134367E-02, +2.481390E-02, +6.295400E-02, -3.416856E-02, +9.433962E-03, +3.738318E-02, +2.950450E-01, -5.565217E-02, -3.130755E-02, -3.992395E-02],
[-7.682458E-03, +1.419355E-02, -2.798982E-02, +2.486911E-02, -2.043423E-02, +1.955671E-02, +7.672634E-03, -8.502538E-02, -1.386963E-03, +7.916667E-02, -5.276705E-02, +3.125000E-02, +2.371542E-02, -4.761905E-02, -2.027027E-02, -1.931034E-02, -2.531646E-02, -4.617605E-02, +7.413011E-02, -4.507042E-02, +3.982301E-02, +2.269504E-02, -1.248266E-02, +0.000000E-00, +2.528090E-02, -1.095890E-02, +3.739612E-02, +2.469960E-02, +9.576547E-02, -8.442331E-02, +3.896104E-03, -2.587322E-03, +1.945525E-02, -1.017812E-02, +2.699229E-02, +2.377972E-02, -2.200489E-02, +3.125000E-02, -4.000000E-02, +3.914141E-02, -1.336574E-02, -3.448276E-02, -4.591837E-02, +6.016043E-02, -7.692308E-02, -2.254098E-02, -4.891684E-03, -2.528090E-02, -6.484150E-02, +8.474576E-02, -5.397727E-02, +1.501502E-03, -1.049475E-02, +7.575758E-03, -7.819549E-02, -2.610114E-02, -3.015075E-02, -1.208981E-02, -3.146853E-02, +3.790614E-02, +3.391304E-02, -1.682086E-03, +8.003370E-02, -1.872075E-02, -3.179650E-02, -3.284072E-02, +2.037351E-02, -5.823627E-03, -5.271967E-02, -3.533569E-02, +2.564103E-02, -3.839286E-02, -4.642526E-03, +2.145522E-02, -3.378995E-02, -2.835539E-02, +1.400778E-01, +3.412969E-03, +5.102041E-02, +3.559871E-02, +6.250000E-03, +1.552795E-02, -2.905199E-02, +4.881890E-02, +4.504505E-03, +6.950673E-02, -4.612159E-02, -4.029304E-02, -1.526718E-03, -1.681957E-02, +1.866252E-02, +6.183206E-02, -1.941050E-02, +3.739003E-02, +2.049470E-02, +4.155125E-03, -8.413793E-02, +1.957831E-02, -2.363368E-02, +3.025719E-03, +4.524887E-03, -4.054054E-02, +6.259781E-02, +9.572901E-03],
[-2.916667E-02, -8.154506E-02, -6.074766E-02, +2.487562E-02, -1.456311E-02, +1.477833E-01, -2.145923E-02, +4.385965E-03, +2.183406E-02, -2.564103E-02, -1.754386E-02, +8.035714E-02, +1.239669E-02, +3.673469E-02, -2.362205E-02, +8.064516E-03, +4.000000E-03, +2.390438E-02, +0.000000E-00, +1.167315E-02, -2.307692E-02, -1.181102E-02, -2.788845E-02, +2.868852E-02, +7.968127E-03, +3.162055E-02, +2.298851E-02, +2.247191E-02, -7.326007E-03, +3.321033E-02, +5.357143E-03, -1.776199E-03, -7.117438E-02, -3.065134E-02, -3.359684E-02, +1.104294E-01, +3.683241E-03, +5.321101E-02, -2.090592E-02, -7.117438E-03, -3.763441E-02, +2.234637E-02, +2.914390E-02, +8.849558E-03, -3.508772E-02, +7.454545E-02, +8.460237E-03, -6.711409E-03, +1.689189E-02, +1.993355E-02, +3.583062E-02, +6.289308E-03, +3.125000E-02, +1.666667E-02, -8.941878E-03, +3.759398E-02, +0.000000E-00, +1.159420E-02, -4.297994E-03, -7.194245E-03, -4.347826E-02, +1.515152E-03, +1.059002E-02, +2.994012E-02, +5.377907E-02, -1.931034E-02, +6.751055E-02, -1.317523E-03, +1.187335E-02, +1.955671E-02, -1.790281E-02, -2.473958E-02, +6.675567E-03, +4.509284E-02, -2.791878E-02, +1.174935E-02, -3.870968E-03, +1.813472E-02, -5.089059E-03, +5.754476E-02, -3.627570E-03, +1.699029E-02, +2.147971E-02, +4.205607E-02, -2.242152E-03, +3.370787E-02, +4.347826E-03, -6.493506E-03, +6.535948E-03, +1.731602E-02, -5.106383E-02, +4.820628E-02, +6.524064E-02, +5.622490E-02, +7.794677E-02, -3.880071E-02, +1.100917E-02, -2.903811E-02, +6.728972E-02, -1.050788E-02, -1.238938E-02, -3.046595E-02, +7.024030E-02, -2.245250E-02],
[+1.783061E-02, -1.459854E-02, -4.444444E-02, +1.550388E-03, +1.702786E-02, +1.187215E-01, +3.129252E-02, -4.221636E-02, +2.754821E-03, +2.197802E-02, +5.376344E-03, +2.406417E-02, -2.088773E-02, -5.333333E-03, -4.691689E-02, -5.344585E-02, -8.915305E-03, -3.598201E-02, -3.732504E-02, -4.361874E-02, -6.925676E-02, +4.355717E-02, +0.000000E-00, -5.739130E-02, -1.107011E-02, -5.970149E-02, -4.166667E-02, -5.590062E-02, +1.820175E-01, +7.050093E-02, -1.733102E-03, -9.548611E-02, -1.343570E-02, +1.108949E-01, +2.626970E-02, +6.825939E-02, +6.389776E-03, -7.936508E-03, +2.400000E-02, +1.562500E-02, +2.461538E-02, +1.801802E-02, +1.474926E-02, +0.000000E-00, +4.069767E-02, -3.351955E-02, +3.179191E-02, -2.240896E-02, +2.148997E-02, -3.506311E-02, +1.017442E-02, -1.151079E-02, -1.892285E-02, -1.483680E-02, +7.530120E-03, -3.736921E-02, +3.726708E-02, +1.497006E-03, +1.494768E-03, +5.970149E-02, +7.042254E-03, -6.993007E-03, -1.408451E-02, +2.571429E-02, -1.392758E-02, +9.887006E-03, +4.615385E-02, +1.604278E-02, +2.631579E-02, -3.846154E-03, -1.415701E-02, -3.524804E-02, -5.006766E-02, +3.703704E-02, +3.021978E-02, +5.600000E-02, -1.262626E-02, +6.393862E-03, -3.557814E-02, +4.874835E-02, -2.261307E-02, +1.928021E-02, +2.522068E-02, +0.000000E-00, +3.936039E-02, -2.958580E-02, +2.560976E-02, +3.567182E-03, -1.066351E-02, +3.952096E-02, +9.216590E-03, +3.767123E-02, +5.500550E-03, +6.455142E-02, +1.233299E-02, +5.076142E-04, +4.921360E-02, -1.450677E-02, +5.397448E-02, +0.000000E-00, -1.210428E-02, -1.319510E-02, +2.483286E-02, -4.659832E-03],
[-3.239741E-02, -3.348214E-03, -2.799552E-02, +1.152074E-02, +1.936219E-02, +5.363128E-02, -3.181336E-03, +6.382979E-03, +2.536998E-02, +5.154639E-02, -3.333333E-02, +2.231237E-02, +1.388889E-02, -4.892368E-02, -1.646091E-02, -6.276151E-03, -3.789474E-02, -4.376368E-03, +2.197802E-02, -4.731183E-02, -3.611738E-02, -3.981265E-02, +1.707317E-02, +1.918465E-02, -1.176471E-02, -7.619048E-02, +6.443299E-02, -2.179177E-02, +1.262376E-01, -1.318681E-02, -1.447661E-01, -1.041667E-02, +7.894737E-03, +6.788512E-02, -1.100244E-02, +1.112485E-02, -1.466993E-02, +2.729529E-02, +7.971014E-02, -6.040268E-02, +2.619048E-02, +7.424594E-02, -8.639309E-03, +1.307190E-02, -7.956989E-02, -1.869159E-02, +3.809524E-02, +6.880734E-03, +4.100228E-02, -3.719912E-02, +2.727273E-02, -1.106195E-03, +1.661130E-02, +2.832244E-02, -2.118644E-02, -3.896104E-02, -2.477477E-02, -2.309469E-02, +2.600473E-02, -2.073733E-02, -3.529412E-02, +4.756098E-02, -3.376019E-02, -4.337349E-02, -1.259446E-02, +2.295918E-02, +2.743142E-02, +4.854369E-03, +3.623188E-02, -6.993007E-03, -4.225352E-02, -1.225490E-02, -1.240695E-02, +4.271357E-02, +9.638554E-03, +6.682578E-02, +4.474273E-03, +1.781737E-02, -3.063457E-02, -4.063205E-02, +4.705882E-03, -7.962529E-02, +5.852417E-02, +9.615385E-03, -4.761905E-02, +6.750000E-02, -2.341920E-02, -6.714628E-02, -7.712082E-03, +3.108808E-02, -2.010050E-02, +1.141026E-01, +4.487917E-02, -6.607930E-03, +5.321508E-02, +1.052632E-03, +1.787592E-02, +1.446281E-02, -1.018330E-02, -1.234568E-02, -2.916667E-02, -6.437768E-02, +5.045872E-02, +2.838428E-02],
[-2.009796E-02, +3.589280E-02, +1.239549E-02, -1.224372E-02, +0.000000E-00, +9.654340E-02, +2.484637E-02, -6.625458E-03, +3.547209E-02, +5.570349E-02, -1.826982E-02, +2.478995E-02, -2.419027E-02, -3.513645E-02, +4.282116E-03, +7.488624E-03, -5.299097E-03, -2.127355E-02, -3.262220E-02, -2.228013E-03, -4.730906E-02, -1.890990E-02, +0.000000E-00, +1.206673E-02, +9.522285E-03, -4.720197E-02, +1.984110E-02, +4.368219E-02, +1.011372E-01, +3.698052E-02, -1.221808E-02, -8.246137E-03, -6.253494E-03, +5.020214E-02, -3.086399E-02, +3.802977E-02, -2.179555E-02, +1.418512E-02, +6.238680E-03, +3.000000E-02, -7.766990E-03, +4.500978E-02, +2.434457E-02, +5.484461E-03, -1.818182E-03, -4.553734E-03, +4.574565E-03, +5.464481E-03, +1.449275E-02, -1.964286E-02, +1.275046E-02, +3.597122E-03, +4.659498E-02, +4.537671E-02, -1.883702E-02, -5.008347E-03, +2.181208E-02, -1.642036E-02, +1.335559E-02, +8.237232E-03, -1.960784E-02, -2.666667E-02, +4.280822E-03, +9.377664E-03, +1.520270E-02, +0.000000E-00, +1.996672E-02, -3.208265E-02, +5.617978E-02, -2.659574E-02, +5.464481E-03, -1.358696E-02, +2.066116E-02, +2.159244E-02, +6.472919E-02, -4.962779E-03, -9.975062E-03, -2.518892E-03, +7.575758E-03, -4.511278E-02, -1.574803E-02, -3.466667E-02, +2.762431E-02, +2.419355E-02, -2.887139E-02, +1.486486E-02, -1.198402E-02, -3.504043E-02, +4.189944E-03, -5.563282E-03, -2.937063E-02, -2.881844E-03, +7.225434E-03, +1.578192E-02, +6.638418E-02, -1.192053E-02, -4.557641E-02, +1.123596E-02, +1.388889E-02, +1.643836E-02, +2.695418E-02, -7.874016E-03, -1.455026E-02, -3.355705E-02],
[-9.302326E-03, -1.408451E-02, -4.761905E-03, +9.569378E-03, +2.843602E-02, +2.995392E-02, -1.118568E-02, -3.393665E-02, +2.341920E-03, +1.401869E-02, +2.304147E-02, +0.000000E-00, -6.756757E-03, -2.267574E-03, -2.272727E-03, -4.100228E-02, -1.662708E-02, +3.381643E-02, +9.345794E-03, -4.166667E-02, -2.898551E-02, -1.243781E-02, +1.385390E-02, -3.105590E-02, +1.794872E-02, -1.385390E-02, +2.681992E-02, -2.985075E-02, +4.102564E-02, +2.463054E-02, -3.846154E-02, +7.250000E-02, +5.594406E-02, -8.830022E-03, -1.447661E-02, -3.389831E-03, -4.761905E-02, +4.285714E-02, -2.283105E-03, +8.009153E-02, -6.355932E-03, +2.558635E-02, +5.197505E-02, +5.928854E-03, +7.858546E-03, -1.559454E-02, -3.564356E-02, -1.642710E-02, -6.263048E-03, -2.310924E-02, +3.655914E-02, +2.904564E-02, +2.620968E-02, -2.554028E-02, -8.064516E-03, -1.422764E-02, +8.247423E-03, +4.089980E-03, +8.146640E-03, -2.626263E-02, +0.000000E-00, -2.282158E-02, +1.910828E-02, -2.083333E-02, -2.127660E-03, -2.132196E-03, -2.136752E-03, +2.783726E-02, +1.041667E-02, -1.030928E-02, -6.250000E-03, -1.048218E-02, -3.177966E-02, +5.470460E-02, +2.074689E-02, +2.845528E-02, +4.644269E-02, -2.171860E-02, -3.088803E-02, +3.984064E-03, -5.952381E-03, -4.590818E-02, -6.276151E-03, +4.421053E-02, -3.629032E-02, +1.255230E-02, +2.066116E-02, -3.846154E-02, +8.421053E-03, +2.505219E-02, +3.665988E-02, +5.697446E-02, +1.858736E-03, +3.432282E-02, +2.062780E-02, -1.054482E-02, +1.776199E-02, +1.745201E-03, +5.226481E-03, +1.733102E-02, -1.703578E-03, -4.948805E-02, -8.976661E-03, -3.623188E-03],
[-2.518892E-02, -6.459948E-02, +7.734807E-02, -1.794872E-02, -1.566580E-02, +5.039788E-02, -7.575758E-03, +2.290076E-02, +6.965174E-02, +1.860465E-02, -3.424658E-02, -2.364066E-03, +4.976303E-02, -2.934537E-02, -4.186047E-02, +4.854369E-03, -3.381643E-02, -1.250000E-02, -4.303797E-02, -9.788360E-02, -4.105572E-02, -1.529052E-02, +4.658385E-02, +3.115727E-02, +3.597122E-02, -3.333333E-02, -1.091954E-01, +5.806452E-02, +2.225610E-01, +2.743142E-02, +3.155340E-02, +4.705882E-03, -4.449649E-02, +8.823529E-02, +2.702703E-02, -1.973684E-02, -1.118568E-02, +1.583710E-02, +1.336303E-02, +0.000000E-00, -6.373626E-02, +3.051643E-02, +2.277904E-03, +2.272727E-03, -6.802721E-03, -8.904110E-02, +5.012531E-02, +5.011933E-02, +4.772727E-02, +1.952278E-02, -3.617021E-02, +5.077263E-02, +2.521008E-02, -6.147541E-03, +4.123711E-02, +9.900990E-03, -1.372549E-02, -1.192843E-02, -6.036217E-03, -1.417004E-02, -1.232033E-02, -6.237006E-03, +6.276151E-03, -4.573805E-02, +1.525054E-02, +2.145923E-03, +1.927195E-02, -1.050420E-02, +2.760085E-02, -2.272727E-02, -5.073996E-02, -2.672606E-02, +1.144165E-02, +2.714932E-02, -6.607930E-03, -4.878049E-02, +4.662005E-03, +1.136891E-01, +1.666667E-02, -4.713115E-02, -4.516129E-02, -2.702703E-02, +8.796296E-02, -8.510638E-03, +4.506438E-02, +1.232033E-02, -1.825558E-02, -2.272727E-02, -4.439746E-02, +8.849558E-03, -4.166667E-02, +2.288330E-02, -4.250559E-02, +8.528037E-02, -3.552207E-02, +0.000000E-00, +4.687500E-02, -4.477612E-02, +8.035714E-02, -5.371901E-02, +3.275109E-02, -6.553911E-02, -3.167421E-02, -1.168224E-02],
