1316
104
9.61538461538462E-03
[+7.619048E-03, -7.561437E-03, -1.619048E-02, +5.711520E-02, -4.578755E-02, -4.030710E-02, +8.000000E-03, +2.480159E-02, +5.711520E-02, +9.890110E-02, +1.525000E-01, -3.615329E-02, +1.275319E-02, +8.000000E-02, +2.331962E-02, -7.305630E-02, -6.001446E-02, +0.000000E-00, +1.923077E-02, +3.169811E-02, +0.000000E-00, -4.316020E-02, +3.211009E-02, -1.051852E-01, -8.278146E-02, +4.512635E-02, -2.158895E-02, -5.119153E-02, +8.558140E-02, -4.284490E-02, +8.952551E-02, -3.451109E-02, -7.489362E-02, +2.299908E-02, +5.665468E-02, -7.489362E-02, -7.267709E-02, +3.968254E-03, -8.201581E-02, -8.503767E-02, +1.023529E-01, -8.537887E-03, +2.691066E-02, +5.660377E-02, +5.853175E-02, +0.000000E-00, +1.499531E-02, -7.386888E-03, -5.023256E-02, -1.273262E-02, -7.440476E-02, +5.787781E-02, -4.052685E-03, +5.086470E-02, +8.131655E-02, -1.880036E-02, -5.383212E-02, -6.750241E-02, -1.758014E-02, +1.273684E-01, +0.000000E-00, +2.334267E-02, +3.649635E-03, -3.454545E-02, +3.578154E-02, +1.909091E-02, +6.690455E-02, +0.000000E-00, +1.672241E-01, -4.799427E-02, +9.706546E-02, -1.440329E-02, -4.036186E-02, -2.900653E-03, +3.636364E-02, +1.284211E-01, -7.462687E-03, -5.263158E-02, +3.902116E-02, +1.845958E-02, -4.437500E-02, -3.008502E-02, +1.955496E-02, +4.695767E-02, +1.029690E-01, -1.947308E-02, +9.929907E-03, +1.677270E-02, -9.954494E-02, -9.728364E-02, -1.518544E-01, -8.580858E-02, +3.790614E-02, -5.826087E-02, -1.034164E-01, +4.119464E-03, +8.512821E-02, +3.969754E-02, +8.727273E-02, -1.362876E-01, -4.453049E-02, +4.660588E-02, +3.678606E-02, +4.295051E-02],
[+5.208333E-02, -4.435644E-02, +5.677580E-02, +5.882353E-02, -2.777778E-02, -9.523810E-03, -4.615385E-03, +1.429675E-02, +5.257143E-02, +1.339124E-02, +0.000000E-00, +4.642857E-03, +0.000000E-00, -4.905795E-02, +9.345794E-03, +1.111111E-01, +7.500000E-02, +3.875969E-02, -4.477612E-02, -1.937500E-02, +3.824092E-03, +4.126984E-03, +0.000000E-00, +3.161555E-02, +1.133926E-02, +1.909091E-02, -1.873327E-02, +7.575758E-02, +3.887324E-02, +3.389371E-02, +7.526882E-02, +5.195122E-02, +9.969859E-03, +3.168044E-02, -6.898086E-03, +3.204123E-02, +2.583587E-02, -6.751323E-02, -1.407172E-02, -4.373849E-03, +4.393064E-03, +2.440147E-02, -1.123596E-02, -5.954545E-02, +4.349928E-03, -1.347449E-02, +2.902439E-02, +6.518132E-02, +4.227859E-03, -8.420120E-03, -4.469274E-02, -1.256140E-01, -1.070091E-01, +4.493709E-02, -3.067661E-02, +4.081633E-02, +8.809321E-03, -1.126761E-01, -9.523810E-02, +5.052632E-02, -8.350033E-03, +1.246211E-02, +8.316700E-03, +1.154734E-01, +5.619639E-03, +0.000000E-00, -1.294118E-02, +2.443385E-02, -2.734148E-02, +7.655502E-02, +1.555556E-02, +1.887309E-02, +7.543624E-02, -5.292062E-02, +9.752240E-03, +1.827199E-03, -4.403335E-02, -1.717089E-02, +1.386578E-02, +5.196937E-03, +2.040816E-02, +3.680000E-02, -4.038066E-02, -1.340123E-02, +4.944309E-02, +1.449651E-02, -3.036489E-02, -5.263158E-02, +8.611111E-03, -5.150096E-02, -1.289199E-01, -5.833333E-02, -2.654867E-02, -1.090909E-01, -1.681633E-01, +1.521099E-02, +1.498308E-02, +7.761905E-02, -8.042422E-02, -1.321480E-01, +1.351052E-01, +4.585366E-02, -4.664179E-02, +5.870841E-03],
[-4.030710E-02, +0.000000E-00, +2.066667E-02, -2.024820E-02, +8.333333E-02, +0.000000E-00, -3.815385E-02, +0.000000E-00, +5.950096E-02, +5.676329E-02, +1.074286E-01, -1.651187E-02, +0.000000E-00, +0.000000E-00, -1.626443E-02, +0.000000E-00, +2.501333E-01, +5.332765E-02, +1.255569E-02, -6.240000E-02, +6.655290E-02, -3.760000E-02, +2.618454E-02, -3.807209E-02, +0.000000E-00, +6.568421E-02, +0.000000E-00, +1.359147E-01, +1.078261E-02, +0.000000E-00, +4.301445E-02, -2.045530E-02, -1.054227E-01, +3.539157E-02, +4.545455E-02, -2.156522E-02, -1.137576E-02, -1.690040E-02, -2.267740E-02, -1.160180E-02, +2.953427E-02, -2.317028E-02, +2.936747E-02, +5.852231E-03, +0.000000E-00, +2.290909E-02, -2.808390E-02, -5.486467E-03, +2.868702E-02, -6.721487E-02, -4.177846E-02, +3.120000E-02, -7.253685E-02, -4.600586E-02, -2.718106E-02, +6.759802E-03, -2.059087E-02, -1.462523E-02, -6.493506E-02, +6.944444E-02, +1.233766E-01, -7.101569E-02, +0.000000E-00, -6.266667E-02, -1.469891E-02, -3.753609E-02, -8.000000E-03, -7.560484E-03, -8.125952E-03, +2.078853E-01, -7.248834E-02, -5.027422E-02, +1.429259E-01, -1.052632E-01, +2.964706E-02, -3.610603E-02, -4.409673E-02, -3.869048E-02, -5.675955E-02, -8.205689E-03, -2.592388E-02, -1.812005E-02, +5.420992E-02, -8.205689E-03, +1.709873E-02, +8.134490E-03, -3.765465E-02, +2.179989E-02, -4.266958E-02, -7.142857E-02, -3.815385E-02, +8.957134E-02, +4.580153E-02, -1.740595E-02, -7.142857E-02, +3.876923E-02, -4.680095E-02, +3.915475E-02, +2.811005E-02, -9.075044E-02, -9.021113E-02, +1.540084E-01, +5.667276E-02, +5.420992E-02],
[+2.333333E-02, -2.714441E-02, +4.464286E-03, -4.444444E-03, +3.236607E-02, +3.171171E-02, +8.732099E-03, +5.193906E-02, -4.542462E-02, +5.172414E-02, +3.704918E-02, -6.323111E-02, -2.531218E-02, +1.731302E-02, -1.701838E-02, +4.155125E-03, +1.310345E-02, -2.144316E-02, -1.286957E-02, +2.642706E-02, -1.304497E-02, +2.608696E-02, +4.406780E-03, -4.387445E-03, -3.796610E-02, -5.285412E-02, +6.956845E-02, +0.000000E-00, +4.521739E-03, +1.731302E-02, -1.701838E-02, +1.281163E-02, +0.000000E-00, +6.495726E-03, +3.600543E-02, +1.967213E-03, +1.047120E-02, -1.619171E-02, -1.053325E-02, -4.357951E-02, +1.530435E-02, +4.110997E-03, -1.910611E-02, -3.026087E-02, +4.017217E-02, +2.379310E-02, +4.041765E-03, +1.476015E-02, +0.000000E-00, -2.479339E-02, -2.949153E-02, +4.191408E-03, +0.000000E-00, +0.000000E-00, +0.000000E-00, -1.078261E-02, +3.938115E-02, +1.928281E-02, +8.297378E-03, -8.229098E-03, +1.228012E-02, +1.442623E-02, +1.939237E-03, -2.000000E-02, +1.974984E-03, -2.069645E-02, +1.677290E-02, +2.309469E-03, +0.000000E-00, -1.250823E-02, +0.000000E-00, +2.933333E-02, +3.238342E-02, -7.841907E-03, -2.371167E-02, -2.428756E-02, -1.261201E-02, -1.042017E-02, +2.343750E-02, +2.688350E-02, +1.195863E-02, -3.992335E-02, -1.996008E-03, +2.000000E-03, +1.264138E-02, +1.445466E-02, +1.943005E-03, -1.422107E-02, -1.836066E-02, -6.045424E-02, -4.017064E-02, +2.222222E-03, +2.549889E-02, -2.702703E-02, -5.333333E-02, +7.433490E-03, +6.796117E-02, +4.727273E-03, +2.461093E-02, -4.627340E-02, -3.222222E-02, +5.472637E-02, +2.721335E-02, -1.978100E-02],
[+3.652517E-02, +2.380952E-02, +1.209302E-02, +1.102941E-02, -6.818182E-02, +0.000000E-00, +1.268293E-02, +2.408478E-02, +5.832549E-02, -3.288889E-02, +4.595588E-02, -2.196837E-02, -2.246181E-02, -1.194853E-02, +0.000000E-00, +4.465116E-02, +2.938557E-02, -2.681661E-02, +2.044444E-02, -4.181185E-02, +0.000000E-00, +5.454545E-03, -1.627486E-02, -1.194853E-02, +3.534884E-02, -2.875112E-02, +1.757632E-02, -1.090909E-02, -1.194853E-02, -1.116279E-02, +2.351834E-02, +0.000000E-00, +4.595588E-02, +4.920914E-02, +5.025126E-03, -1.000000E-02, +0.000000E-00, +5.050505E-03, +0.000000E-00, -1.591290E-02, +0.000000E-00, +2.127660E-02, +2.083333E-02, +0.000000E-00, +7.346939E-03, +1.653160E-01, +0.000000E-00, +2.573018E-02, +5.966102E-02, -4.798464E-02, -1.680108E-02, -1.708817E-02, +2.573018E-02, +5.084746E-02, +3.225806E-02, -7.500000E-03, +1.416877E-01, -4.136790E-02, +2.876870E-02, -4.921700E-02, +5.529412E-02, -5.574136E-02, -3.541913E-03, -5.213270E-02, +1.750000E-02, -1.719902E-02, +8.125000E-03, +1.921885E-02, +2.676399E-02, +6.635071E-02, +2.111111E-02, -2.720348E-02, +1.398210E-02, -1.765030E-02, +0.000000E-00, +2.302077E-02, +8.781559E-03, -3.808487E-03, -2.020754E-02, +5.016722E-03, -1.552967E-02, +0.000000E-00, -1.408451E-02, -1.714286E-03, +3.777905E-02, -7.170436E-03, +0.000000E-00, +2.777778E-02, -3.351351E-02, -8.389262E-02, -3.846154E-02, +7.174603E-02, -8.175355E-02, +0.000000E-00, -6.451613E-02, -8.275862E-03, -9.040334E-03, +2.105263E-03, +2.450980E-02, -7.723855E-02, +1.407407E-02, +2.264427E-02, -6.214286E-02, +7.616146E-02],
[+0.000000E-00, +0.000000E-00, +3.252033E-02, -5.511811E-02, +2.500000E-02, -4.065041E-02, +7.627119E-02, +1.443570E-02, +1.940492E-02, -3.807107E-03, +9.171975E-02, -4.900817E-02, +0.000000E-00, +2.944785E-02, +3.575685E-03, -1.781473E-02, +1.451028E-02, -7.151371E-03, -7.202881E-03, -7.255139E-03, -1.303289E-01, +9.943978E-02, -4.458599E-02, +3.866667E-02, +1.001284E-01, -2.333722E-02, +7.526882E-02, +1.333333E-02, -6.578947E-03, +3.421634E-02, +5.336179E-02, -3.140831E-02, +5.230126E-02, +1.888668E-02, +2.439024E-02, +1.304762E-01, +3.117102E-02, -3.022876E-02, +4.212300E-02, -4.850445E-03, +3.493095E-02, -5.886970E-02, -1.501251E-02, -5.080440E-03, +0.000000E-00, -4.255319E-02, +2.222222E-02, +9.217391E-02, -3.025478E-02, +2.545156E-02, -4.803843E-03, +4.505229E-02, +2.925327E-02, +8.975318E-03, +0.000000E-00, +2.816901E-02, +0.000000E-00, +0.000000E-00, -1.802451E-02, -9.544787E-03, +1.853225E-02, -1.310044E-02, +2.286136E-02, +0.000000E-00, +2.667628E-02, +5.266854E-02, +1.667779E-02, +1.640420E-02, +1.226598E-02, -1.211735E-02, +8.392511E-03, +0.000000E-00, +1.216389E-02, +9.044908E-02, +6.554524E-02, +6.096897E-02, +0.000000E-00, -6.157004E-03, -4.543108E-02, +3.028664E-02, -6.561680E-02, +5.280899E-02, -4.002134E-02, -4.168983E-02, -1.624130E-02, -3.596698E-02, +3.058104E-03, +2.865854E-02, +4.445762E-02, -1.169126E-01, -3.663239E-02, +2.535023E-02, -1.821731E-02, -1.060305E-01, +4.521868E-02, -4.964539E-02, +3.507463E-02, +2.379236E-02, +2.816901E-03, -1.081461E-01, -3.307087E-02, +2.206840E-01, -2.468312E-02, +2.257182E-02],
[+1.061224E-02, -1.009693E-01, +7.816712E-02, +8.333333E-02, +6.769231E-02, -4.538905E-02, +4.754717E-02, +4.466859E-02, -1.724138E-02, -2.596491E-02, +8.069164E-02, +0.000000E-00, +2.533333E-02, -8.452536E-03, +0.000000E-00, -1.639344E-02, +7.533333E-02, +3.099814E-02, -8.298256E-02, -1.390164E-01, -1.523229E-01, +7.816712E-02, +0.000000E-00, -6.250000E-02, +2.222222E-01, +6.836364E-02, +1.361470E-01, -3.355303E-02, +3.843769E-02, +8.955224E-02, -8.219178E-02, -1.134328E-02, -5.615942E-02, +1.983365E-02, +3.764115E-03, +1.406250E-01, -1.369863E-02, +5.888889E-02, -9.443861E-03, -5.296610E-02, -5.592841E-02, +2.962085E-02, -2.876870E-02, +0.000000E-00, +4.798578E-02, +1.074053E-02, -7.270694E-03, -4.225352E-02, +4.764706E-02, -4.884896E-02, -7.378985E-02, -3.186743E-02, -1.026991E-01, +2.274395E-02, -3.156385E-02, +2.296296E-02, -3.113686E-02, -2.391629E-02, +1.393568E-01, +1.760753E-01, -2.211429E-01, -1.283933E-01, +3.114478E-02, -7.102041E-02, +5.448155E-02, -6.250000E-02, +1.004444E-01, +9.693053E-03, +3.040000E-02, -4.891304E-02, +1.534694E-01, -5.803255E-02, +3.305785E-02, -3.200000E-02, -2.329076E-02, -5.307692E-02, -2.688871E-01, -2.777778E-02, -1.371429E-02, +4.287370E-02, -6.888889E-02, -1.646778E-01, -8.571429E-03, -1.268012E-01, -9.900990E-03, -6.166667E-02, +4.440497E-02, +2.755102E-01, -4.133333E-02, +3.477051E-02, -7.526882E-02, -1.002907E-01, -6.138934E-02, -2.030981E-01, -1.360691E-01, -6.250000E-02, +8.266667E-02, +1.083744E-01, -1.666667E-01, -2.160000E-01, -1.054422E-01, +3.802281E-01, -1.212121E-01, +4.106583E-01],
[+2.015605E-02, +3.824092E-03, -7.619048E-03, -8.317338E-03, -1.612903E-02, -2.426230E-02, +0.000000E-00, +5.040323E-02, +4.798464E-02, +6.105006E-02, +3.567319E-02, +0.000000E-00, +0.000000E-00, +2.111111E-02, -2.720348E-02, -7.270694E-03, -2.816901E-02, +7.536232E-03, +3.452244E-03, +1.777523E-02, -1.408451E-02, +5.028571E-02, -3.427639E-02, +0.000000E-00, +2.140845E-02, +3.419746E-02, -2.666667E-02, -6.849315E-02, +3.294118E-02, -1.025057E-02, +2.128884E-02, +2.140845E-02, +6.618864E-03, +4.821918E-02, +4.547831E-02, -4.350000E-02, -1.306848E-02, +4.608051E-02, +1.265823E-02, +1.900000E-02, +1.815505E-02, -1.204819E-02, +2.439024E-02, +8.952381E-02, +4.895105E-02, -5.000000E-03, +9.422111E-02, -4.975124E-03, -1.423077E-02, -4.642996E-02, -5.360065E-02, +5.923044E-02, -2.040816E-02, +5.416667E-03, -4.144219E-02, +4.020752E-02, -1.288446E-02, +5.473684E-03, -1.591290E-02, +3.191489E-02, +2.597938E-02, -7.556270E-02, -5.217391E-03, -1.660839E-02, +1.688889E-02, -1.660839E-02, +2.222222E-02, +5.652174E-03, +0.000000E-00, +6.744488E-02, +1.138113E-01, +4.727273E-03, +4.053565E-02, +6.608696E-03, +2.073255E-03, +5.172414E-02, -4.098361E-02, -1.504274E-02, +4.130510E-02, -2.500000E-02, -4.102564E-03, -1.304497E-02, +8.695652E-03, -3.448276E-02, -5.785714E-02, +2.350265E-02, -4.444444E-03, +1.376488E-02, +2.752294E-02, -8.928571E-02, -4.666667E-02, -1.275195E-02, -2.458333E-02, -8.158906E-02, -2.093023E-01, -1.100000E-01, +1.189689E-02, +1.241019E-02, +2.419355E-01, -1.948052E-01, +2.451613E-02, +0.000000E-00, +1.952141E-02, +1.173564E-02],
[-2.072109E-02, +5.078290E-03, +1.600000E-02, +4.641525E-02, -9.900990E-03, -2.000000E-02, +1.551020E-02, +1.487138E-02, -2.970297E-02, -2.530612E-02, +2.596315E-02, -2.040816E-02, +1.583333E-02, +0.000000E-00, +2.543068E-02, +3.520000E-02, +4.829985E-02, -9.214891E-03, -3.273810E-02, -9.115385E-02, -4.782057E-02, -3.333333E-02, +1.747126E-02, -5.874379E-03, +0.000000E-00, -1.681818E-02, +1.155802E-02, +1.965265E-02, +3.675482E-02, -2.723735E-02, +3.911111E-02, +4.277160E-02, +0.000000E-00, -5.332240E-03, +5.154639E-02, +1.960784E-02, -1.192308E-02, +3.892565E-02, +9.366804E-03, +2.227171E-03, +6.259259E-02, -4.356919E-02, +3.425656E-02, +1.973221E-02, +4.146510E-03, +7.742602E-02, -1.373363E-02, +7.286269E-02, +2.444914E-02, -3.830289E-03, -2.395741E-02, -5.757576E-03, -6.095703E-02, +3.245699E-02, -3.929582E-02, +7.362565E-02, -3.657422E-03, -2.202508E-02, -9.383797E-04, +2.160301E-02, -5.822862E-03, +9.556104E-03, -1.526718E-02, +1.736434E-02, +2.133496E-03, +3.223844E-02, +5.715969E-02, -1.950948E-03, -3.295169E-02, +3.782847E-02, -1.224263E-02, -3.380282E-03, +1.045789E-02, +2.965035E-02, +3.911980E-02, -1.307190E-02, +0.000000E-00, +1.589404E-03, -3.173764E-03, -2.494030E-02, -4.925170E-02, -3.720664E-03, +2.700373E-02, +6.993007E-03, +9.027778E-02, -1.273885E-02, -4.516129E-02, -4.054054E-02, -4.394366E-02, -4.596346E-02, -7.720815E-02, +1.874163E-02, -4.270696E-03, -7.621247E-02, -8.464286E-02, +5.852517E-02, -4.165131E-02, +1.130769E-01, -4.526607E-02, -1.042345E-01, -3.797980E-02, +2.074759E-01, +1.304348E-01, +9.415385E-02],
[+3.485952E-02, +4.776269E-02, +3.454894E-02, -5.936920E-02, +5.424063E-03, -2.157921E-02, +5.563910E-02, +1.329535E-02, +0.000000E-00, +1.124649E-02, +7.877665E-03, -2.298851E-02, +6.258824E-02, +3.321523E-02, +7.886841E-02, -2.661899E-02, -1.020408E-02, +4.824742E-02, -5.586153E-02, +1.041667E-02, -9.278351E-02, +3.409091E-02, +1.450549E-02, -3.249567E-02, +0.000000E-00, +4.030452E-03, -1.115076E-02, +7.216960E-03, +3.000448E-02, +7.391304E-03, +3.927492E-02, +4.152824E-02, -3.987241E-02, +4.152824E-02, +1.674641E-02, +2.470588E-02, +0.000000E-00, +2.066590E-02, +2.324709E-02, -1.978747E-02, +2.504673E-02, -2.297593E-02, +1.041433E-01, +1.690331E-02, +3.058511E-02, +8.064516E-03, +2.816000E-02, +2.458761E-02, +3.280680E-02, -8.529412E-03, -5.428656E-02, +5.081556E-02, -3.492537E-02, -3.711723E-03, -1.024527E-02, +5.332497E-02, +5.836808E-02, +2.701182E-02, -7.534247E-02, +5.362963E-02, -6.833521E-02, -1.720495E-02, -1.320639E-02, -7.780890E-03, +3.513174E-02, +2.666667E-02, +1.652893E-02, +1.800232E-02, -7.130633E-03, -1.235277E-02, +1.803374E-02, +3.714286E-03, +3.558212E-02, +1.704233E-02, +2.864865E-02, -2.443510E-02, -3.555077E-02, +3.630271E-03, -3.144129E-02, +0.000000E-00, -5.372020E-02, +0.000000E-00, +3.642987E-03, -2.631579E-02, -1.957130E-02, +2.598226E-02, -1.945645E-02, +1.889764E-03, -2.923609E-02, -7.286269E-02, -5.693329E-02, -3.222222E-02, +6.199770E-02, -1.192793E-01, -1.554828E-02, -3.366584E-02, +5.935484E-02, -1.299229E-02, -3.085150E-02, -1.536503E-01, +8.776329E-02, +1.267865E-01, -4.623568E-02, +3.003003E-03],
[+2.896643E-02, +1.599488E-02, -4.408060E-03, +2.783049E-02, -2.707692E-02, -5.502846E-02, +2.476573E-02, -1.632920E-02, -4.980080E-02, +0.000000E-00, -4.192872E-03, +4.210526E-03, +1.327743E-02, -2.137931E-02, +4.862579E-02, -3.830645E-02, +9.084556E-03, +3.462604E-02, -1.673360E-02, -1.293397E-02, -1.310345E-02, -3.004892E-02, +0.000000E-00, +0.000000E-00, +0.000000E-00, +2.233429E-02, -1.338971E-02, +1.785714E-02, +3.087719E-02, +2.995235E-02, +2.842036E-02, +8.354756E-03, -2.804334E-02, +2.688525E-02, -1.404853E-02, -1.230570E-02, +3.672131E-02, -3.795066E-03, +1.206349E-02, -2.383940E-02, -3.406170E-02, +8.649368E-03, +3.496042E-02, -8.285532E-03, +2.634961E-02, -8.140263E-03, +6.313131E-03, -1.568381E-02, -1.210962E-02, +2.838710E-02, +1.191970E-02, -4.339740E-03, -7.471980E-03, +1.568381E-02, -1.852996E-03, +4.826733E-02, -5.548996E-02, +1.187500E-02, -2.532427E-02, +0.000000E-00, -1.584284E-02, -1.996137E-02, -1.445466E-02, -1.266667E-02, +3.376097E-02, +3.919007E-02, -1.885607E-03, -2.518892E-03, +1.830808E-02, +1.115933E-02, +4.598406E-02, +3.106682E-02, +9.096077E-03, -3.887324E-02, -1.055100E-02, -9.478673E-03, -1.315789E-02, +1.878788E-02, -2.795955E-02, -1.285190E-02, -4.649721E-02, +1.625488E-02, -4.030710E-02, +4.000000E-03, +4.648074E-03, +3.701256E-02, +3.377948E-02, -1.541307E-02, -3.506575E-02, -9.149903E-02, -2.142857E-03, -1.789549E-02, +1.166181E-02, -4.971182E-02, -8.567096E-02, -1.243781E-02, -3.442485E-02, +4.086957E-02, -3.926483E-02, -2.956522E-02, -8.960573E-03, +1.808318E-01, +5.053599E-02, +4.373178E-03],
[+9.454545E-03, +8.645533E-03, +3.571429E-02, +0.000000E-00, +0.000000E-00, +2.620690E-02, +2.486559E-02, +4.131148E-02, -8.186398E-03, +1.587302E-02, -1.562500E-02, -7.619048E-03, -8.317338E-03, -2.387097E-02, +2.445473E-02, +0.000000E-00, +0.000000E-00, -2.387097E-02, -3.304693E-02, +4.237867E-02, -7.344262E-02, +8.846426E-02, -3.250975E-02, +0.000000E-00, -1.680108E-02, +8.202324E-03, +8.813559E-03, +0.000000E-00, +8.064516E-03, +0.000000E-00, +0.000000E-00, +1.666667E-02, -1.639344E-02, +2.533333E-02, -8.452536E-03, +8.524590E-03, -8.452536E-03, +1.245902E-02, +3.886010E-03, -2.838710E-02, +4.183267E-02, +7.648184E-03, +4.427577E-03, +2.329975E-02, +3.692308E-03, +2.697731E-02, -5.194030E-02, +3.904282E-02, +7.878788E-03, -7.817198E-03, -2.242424E-02, -1.549907E-02, -8.186398E-03, +4.380952E-02, -1.155718E-02, -3.692308E-03, +3.088326E-02, +1.497903E-02, +1.829988E-02, +3.652174E-02, -7.270694E-03, +1.408451E-02, +0.000000E-00, -2.777778E-02, -1.428571E-02, +1.449275E-02, -3.428571E-03, +1.433486E-02, -3.900509E-02, -7.058824E-03, -4.443128E-02, +1.549907E-02, +7.997558E-02, -2.148106E-02, -1.790872E-02, +0.000000E-00, -1.823529E-02, +3.594967E-03, -6.328358E-02, +2.358190E-02, -3.735990E-03, +1.187500E-02, -1.173564E-02, -7.500000E-03, -8.186398E-03, +2.412698E-02, +2.665840E-02, -3.381643E-02, +0.000000E-00, -1.937500E-02, -1.038878E-01, -4.267425E-03, +1.785714E-02, -4.350877E-02, +0.000000E-00, -6.456346E-02, +4.392157E-02, +1.412472E-01, -3.686636E-02, -5.126452E-02, +0.000000E-00, +9.870317E-02, -3.672131E-02, -2.995235E-02],
[+9.811321E-03, +5.082212E-02, -4.267425E-03, +0.000000E-00, +0.000000E-00, +4.500000E-02, +1.708817E-02, +8.064516E-03, -1.666667E-02, -4.067797E-03, +2.995235E-02, -8.592201E-03, -8.000000E-03, +4.032258E-03, +2.074967E-02, +3.278689E-02, +0.000000E-00, +1.587302E-02, -3.125000E-02, +0.000000E-00, -7.225806E-02, +5.632823E-02, -8.624095E-02, -1.801153E-02, +5.502568E-02, +5.215577E-02, -4.626570E-03, -1.195219E-02, +0.000000E-00, +4.032258E-03, +4.618474E-02, +2.367242E-02, +8.125000E-03, +7.439554E-03, +0.000000E-00, +0.000000E-00, -3.692308E-03, +1.914762E-02, +1.515152E-02, +2.268657E-02, +2.159953E-02, -1.428571E-02, -1.449275E-02, +1.823529E-02, +3.292894E-02, +7.662192E-02, -5.818182E-02, +3.419746E-02, +6.933333E-03, -6.885593E-03, -4.000000E-02, +2.777778E-02, -6.486486E-03, +1.088139E-01, -1.226693E-02, +4.967710E-02, +1.183152E-02, -2.338634E-02, -2.394636E-02, -2.453386E-02, -1.911469E-02, +2.564103E-02, +7.500000E-02, -5.069767E-02, -5.977462E-02, +2.918187E-02, +0.000000E-00, +9.620253E-03, +2.206620E-02, -1.226693E-02, +2.781918E-02, +6.959884E-02, -1.717126E-02, +3.448276E-02, +1.688889E-02, +3.802448E-02, -1.431579E-02, +1.452371E-02, -2.526316E-03, -2.532714E-03, +5.078290E-03, -8.000000E-03, -4.371817E-02, -1.242787E-02, +2.247191E-02, +8.351648E-03, -2.615519E-03, +5.244755E-03, -3.000000E-02, -8.964590E-02, -1.014279E-01, +7.123288E-03, -7.834603E-02, -5.548996E-02, -1.093750E-01, +9.684211E-02, -1.599488E-02, +5.851756E-03, -5.817712E-03, -2.197659E-01, +7.833333E-02, +8.191654E-02, -8.571429E-03, +1.347262E-01],
[-1.484561E-02, -3.194696E-02, +1.805729E-02, -4.036697E-02, +1.593372E-02, -1.568381E-02, +1.083493E-02, +0.000000E-00, -2.080706E-02, +1.030264E-02, +1.593372E-02, +2.070263E-02, +0.000000E-00, +7.006761E-02, +6.088455E-02, +0.000000E-00, +2.219816E-02, +1.112288E-02, -3.247774E-02, +1.786681E-02, -2.180851E-02, -2.664492E-02, -2.737430E-02, +4.595060E-03, +2.001144E-02, +3.979821E-02, +4.851752E-03, -9.120172E-03, +4.439632E-02, +2.125454E-02, +4.162437E-02, +5.165692E-02, +2.270621E-02, +2.945174E-02, -1.408451E-02, +1.830357E-02, +2.148181E-02, -1.072961E-02, +2.125813E-02, +6.584537E-02, +3.587086E-02, -1.231243E-02, -2.882743E-02, +1.099077E-01, +5.023491E-02, +4.645561E-02, -6.639263E-01, +2.240705E-01, +1.470024E-00, -1.546926E-01, -1.079632E-01, +7.081545E-02, -2.204409E-02, +3.524590E-02, +9.699129E-02, -1.768315E-02, +3.600294E-02, -1.390071E-01, +2.512356E-02, +1.968662E-02, -3.388495E-02, -4.730832E-02, -2.910959E-02, +4.894180E-02, -7.986549E-03, +2.881356E-02, +1.766886E-01, -2.800140E-02, -7.958228E-02, +4.107981E-02, +9.019166E-03, -1.378026E-02, +3.247734E-02, -1.353328E-02, +2.595476E-03, +1.109467E-02, +7.168983E-02, +8.532423E-03, -4.568528E-02, -2.624113E-02, +2.694829E-02, +0.000000E-00, -1.737589E-02, -1.948755E-02, -1.177770E-02, -3.202980E-02, +1.192766E-02, -3.041825E-02, +2.156863E-02, -7.293666E-02, -6.086957E-02, +3.791887E-02, +1.062022E-02, -2.059689E-02, +4.206009E-02, -3.047776E-02, -7.816483E-02, -5.069124E-02, +1.621359E-01, -1.800334E-01, +1.884870E-02, +6.550000E-02, +1.379634E-01, +8.247423E-02],
