100
104
9.61538461538462E-03
[-1.206109E-01, -6.751234E-02, -3.889345E-02, +0.000000E-00, -8.326209E-02, -1.055386E-01, +2.059778E-01, -1.018252E-01, +2.411765E-02, +5.404418E-02, +2.893094E-02, +1.824747E-01, -3.127036E-02, +1.685440E-02, +2.347787E-02, +3.436856E-02, -1.288459E-03, -1.696704E-02, +8.299861E-02, +1.960928E-02, -4.267810E-02, +6.971145E-02, -5.813463E-02, +3.741458E-02, -1.202174E-02, +2.069292E-02, +2.262912E-02, -5.828767E-02, +9.932916E-03, +7.780102E-02, -3.864619E-02, +2.939718E-03, +2.359007E-02, -1.555977E-02, +1.110955E-02, +1.178469E-03, -2.198373E-02, -2.127434E-02, +2.900647E-02, +1.641419E-02, +9.233004E-03, -7.486723E-02, +3.055556E-02, -6.558850E-02, +3.846154E-02, +2.592593E-02, +3.429603E-02, -3.490401E-02, -7.775769E-02, +3.431373E-02, -1.421801E-02, +7.692308E-03, +4.961832E-02, -6.727273E-02, +2.826511E-02, +1.232227E-02, -3.089888E-02, +1.449275E-02, +9.523810E-03, -3.490566E-02, +4.007820E-02, -3.759398E-03, -1.226415E-02, +4.871060E-02, +1.821494E-03, +3.272727E-02, -3.345070E-02, -1.092896E-02, +1.289134E-02, -1.909091E-02, -2.224282E-02, +4.739336E-02, +8.144796E-03, -5.385996E-03, +6.317690E-03, +1.076233E-02, +3.815439E-02, -1.538462E-02, +0.000000E-00, -1.909722E-02, -5.309735E-03, +1.067616E-02, -1.584507E-02, -1.788909E-03, +0.000000E-00, +3.763441E-02, -2.936097E-02, -8.007117E-03, -3.139013E-02, -4.074074E-02, -1.930502E-02, +3.149606E-02, +1.622137E-02, -4.507042E-02, +2.261554E-02, +1.923077E-02, -1.226415E-02, -2.960840E-02, +2.165354E-02, +1.637765E-02, -2.559242E-02, +1.264591E-02, +4.899135E-02, +2.564103E-02],
[+4.038226E-02, -8.684328E-02, -1.059282E-01, +3.224368E-02, -2.811285E-02, -1.277054E-01, +1.160238E-01, -1.163248E-01, +6.069157E-02, -1.971747E-01, +3.672812E-01, -1.010446E-01, +4.192299E-02, -4.264159E-03, -1.788368E-01, +9.404948E-03, -1.037711E-02, +8.388738E-02, +3.672142E-02, -5.317079E-02, -7.091931E-02, +3.602221E-02, +9.725066E-02, -2.986141E-02, -2.402685E-02, +7.783929E-02, -1.280156E-02, +3.149265E-02, -7.359572E-02, -1.550899E-02, -1.969164E-02, +3.213950E-02, +7.780538E-02, +8.302278E-02, -8.666194E-02, +4.016002E-02, -2.983458E-02, -9.221769E-02, -1.195625E-02, -9.097151E-03, +5.109995E-03, +3.037484E-02, -3.930587E-02, +1.165615E-01, -3.937161E-02, -6.577933E-02, -4.083051E-02, +3.192646E-02, +1.092728E-01, -6.317997E-02, +2.580236E-02, -1.934873E-03, +7.944234E-02, -4.849064E-02, +8.493635E-02, +7.810187E-03, +1.120212E-02, +3.243498E-02, +3.222515E-02, -3.602468E-02, +4.652807E-02, +9.527027E-03, +3.771501E-02, -3.711826E-02, -3.148235E-03, +3.964521E-03, +9.119202E-02, +1.582482E-02, -2.409202E-02, +7.115236E-04, +2.395820E-02, +8.368807E-02, -1.504388E-02, -3.388488E-02, +5.088269E-02, -4.972837E-02, -4.544122E-02, +3.172604E-02, -1.607478E-02, +5.687835E-03, -7.138774E-02, -1.979396E-02, +5.436758E-02, -4.861764E-02, -1.934038E-02, +4.814541E-02, -3.013110E-02, -2.326734E-02, -9.379758E-02, -5.526306E-02, +3.806174E-02, +4.827901E-02, +7.765509E-02, -7.205932E-02, +4.692721E-02, -3.830142E-02, +5.764791E-02, +6.569343E-02, +9.761874E-03, +7.607214E-04, +1.786336E-02, -2.632480E-02, +4.205682E-02, +5.765633E-03],
[+3.157895E-02, -2.405248E-02, -2.613891E-02, +1.840491E-02, -3.765060E-03, +9.070295E-03, -2.621723E-02, -3.230769E-02, -1.001590E-01, +2.915194E-02, +1.630901E-02, +8.952703E-02, -5.503876E-02, -1.066448E-01, -2.387511E-02, +4.327375E-02, -4.688909E-02, -4.068117E-02, -4.733728E-02, -4.865424E-02, +2.829162E-02, +3.174603E-02, -3.179487E-02, -4.237288E-03, +8.510638E-03, -9.493671E-03, +1.171459E-02, +4.736842E-02, -1.005025E-02, +5.076142E-03, -3.030303E-03, +0.000000E-00, -1.317123E-02, +4.209446E-02, +4.433498E-03, -6.817067E-02, -3.684211E-02, -2.950820E-02, -2.927928E-02, -8.120650E-03, +3.508772E-03, +5.827506E-03, +5.098494E-02, +6.945976E-02, -6.185567E-03, -1.867220E-02, +2.378436E-02, +5.317501E-02, +1.519608E-02, +2.414293E-03, -2.215800E-02, +1.970443E-03, +5.703048E-02, -5.488372E-02, -3.543307E-02, +4.591837E-02, -3.414634E-02, +3.737374E-02, +7.789679E-03, -4.830918E-03, -4.854369E-03, +6.829268E-03, -2.325581E-02, -6.944444E-02, +6.076759E-02, -1.608040E-02, +1.021450E-03, +5.204082E-02, -2.909796E-03, +2.918288E-03, -2.812803E-02, +8.383234E-02, -1.012891E-02, +2.139535E-02, +1.457195E-02, -2.513465E-02, -3.683241E-02, +1.338432E-02, -6.603774E-02, +5.050505E-02, -6.153846E-02, -1.127049E-02, +3.626943E-02, +4.000000E-03, -1.693227E-02, +1.317123E-02, +2.200000E-02, -3.522505E-02, -7.099391E-02, -8.078603E-02, +7.719715E-02, +5.843440E-02, +3.125000E-03, -5.192108E-03, +0.000000E-00, +1.931106E-02, -6.656426E-03, +7.731959E-02, +4.784689E-03, +1.428571E-02, +4.694836E-03, -1.401869E-02, +2.180095E-02, -1.669759E-02],
[+3.405316E-02, -1.309237E-01, +6.469501E-03, -8.356290E-02, +1.903808E-02, -3.441495E-02, -2.545825E-02, -1.567398E-02, -1.273885E-02, +1.290323E-02, +6.740977E-02, +4.375932E-02, +5.240591E-03, +4.312796E-02, -3.952749E-02, -2.980132E-02, -3.022916E-02, +5.530417E-03, +6.250000E-02, +2.917647E-02, +5.761317E-02, -1.024643E-01, -9.633911E-04, -4.435873E-02, +7.063572E-03, +3.607214E-02, +9.671180E-03, -3.831418E-03, -1.923077E-02, +9.803922E-03, -5.242718E-02, +5.020492E-02, +6.829268E-03, +4.554264E-02, -5.468026E-02, +1.960784E-03, -2.348337E-02, +2.204409E-02, +0.000000E-00, +0.000000E-00, +3.333333E-02, +2.846300E-02, +5.535055E-03, -2.935780E-02, +7.750473E-02, +1.754386E-02, +5.862069E-02, -1.954397E-02, -4.983389E-02, +7.517483E-02, +3.983740E-02, -4.769351E-02, +1.642036E-03, -1.000000E-01, +2.641166E-02, +3.815439E-02, +5.641026E-02, -1.294498E-02, -4.918033E-03, +1.647446E-02, -1.134522E-02, -1.147541E-02, -2.321725E-02, +3.565365E-02, +2.622951E-02, +1.198083E-02, -2.446725E-02, +1.537217E-02, -1.593625E-02, -1.214575E-02, +1.065574E-02, -5.109489E-02, -2.564103E-03, +9.425878E-03, +4.159593E-02, -6.275469E-02, +3.652174E-02, +2.097315E-02, +1.068200E-02, -5.691057E-03, +5.641864E-02, +2.631579E-02, -4.524887E-03, +7.575758E-03, +2.406015E-02, +1.982379E-02, -9.359251E-03, -7.122093E-02, +3.286385E-02, -3.030303E-02, -2.187500E-02, +3.594249E-02, -3.777949E-02, +9.615385E-03, -3.015873E-02, +9.001637E-03, -1.784266E-02, -6.606111E-03, -2.493766E-03, -2.833333E-02, -2.572899E-03, +1.719690E-03, -2.145923E-02, +2.543860E-02],
[-6.907631E-02, -5.004314E-02, +4.632153E-02, -5.555556E-02, -8.455882E-02, -3.313253E-02, -2.699896E-02, -1.494130E-02, +6.933911E-02, +1.124620E-01, -1.183971E-02, -5.529954E-02, +8.682927E-02, -2.603232E-02, -2.857143E-02, +1.233397E-02, +3.936270E-02, +7.664563E-02, +5.862647E-03, +2.331391E-02, -2.278275E-02, +3.580350E-02, -3.215434E-03, +1.935484E-02, +2.689873E-02, -1.540832E-03, -5.092593E-02, -5.691057E-02, -2.672414E-02, +3.454384E-02, +3.938356E-02, -2.965404E-02, +7.130730E-02, +5.546751E-03, +3.546099E-02, +2.130898E-02, -2.086438E-02, -9.436834E-02, +1.680672E-02, +9.090909E-03, +3.685504E-02, -2.685624E-02, -5.194805E-02, -2.739726E-02, +2.112676E-02, +2.327586E-02, +4.212300E-03, -9.228188E-02, +1.848429E-02, -1.724138E-02, -3.231764E-02, +3.053435E-02, +6.481481E-03, +4.967801E-02, +3.067485E-02, +3.401361E-03, +1.355932E-02, +1.839465E-02, -4.761905E-02, -1.982759E-02, +2.198769E-02, +1.376936E-02, -3.056027E-02, -2.539405E-02, +3.504043E-02, +3.906250E-02, +3.341688E-03, +3.247294E-02, +1.129032E-02, -2.551834E-02, -3.846154E-02, +7.063830E-02, -1.589825E-03, +1.592357E-02, +3.134796E-03, -1.875000E-02, -1.273885E-02, -7.580645E-02, +6.108202E-03, -8.673027E-04, -2.604167E-02, +1.960784E-02, +6.993007E-03, +4.340278E-02, -8.319468E-03, +1.677852E-02, -3.795380E-02, -3.773585E-02, +7.130125E-03, -9.292035E-02, +3.121951E-02, +7.473983E-02, +2.816901E-02, -3.938356E-02, -1.782531E-03, +0.000000E-00, -1.696429E-02, -7.538601E-02, +6.876228E-03, +7.804878E-03, -1.452081E-02, +8.840864E-03, +3.310613E-02, +6.597549E-03],
[+5.292479E-02, -7.936508E-03, -5.666667E-02, -2.120141E-03, -1.416431E-02, -6.609195E-02, -1.076923E-01, -8.620690E-03, -6.086957E-02, -8.518519E-02, +2.226721E-01, +3.807947E-02, -1.116427E-02, -4.838710E-02, +3.389831E-02, +5.163934E-02, +2.883866E-02, +3.030303E-02, +2.941176E-02, -1.428571E-02, +4.855072E-02, -2.418798E-02, -5.099150E-02, -1.492537E-02, -2.424242E-02, -5.745342E-02, -1.153213E-02, -4.666667E-02, +0.000000E-00, -6.293706E-02, +2.425373E-02, +9.289617E-02, +1.500000E-02, +5.665025E-02, -4.662005E-02, -1.198044E-01, -3.703704E-02, -9.807692E-02, +1.918977E-02, -9.414226E-03, -2.851109E-02, -7.934783E-02, +8.618654E-02, +3.260870E-02, +1.052632E-02, -6.250000E-02, +1.333333E-02, +2.631579E-02, +1.068376E-03, +2.027748E-02, +5.439331E-02, +9.126984E-02, +6.727273E-02, +4.940375E-02, -5.681818E-02, -5.163511E-02, +1.633394E-02, +2.857143E-02, +3.472222E-03, +5.190311E-02, -8.059211E-02, -2.504472E-02, -6.788991E-02, -8.661417E-02, +6.357759E-02, -8.308004E-02, -1.878453E-02, +8.108108E-02, -2.916667E-02, -4.291845E-03, +4.310345E-03, +1.201717E-01, -7.662835E-03, -1.544402E-02, +1.176471E-02, -7.751938E-03, -1.171875E-02, +2.173913E-02, -2.804642E-02, +1.890547E-02, +7.812500E-03, -2.325581E-02, +2.182540E-02, -3.980583E-02, -1.011122E-02, +9.193054E-03, +3.238866E-02, -1.372549E-02, -2.584493E-02, -7.755102E-02, +3.982301E-02, +4.893617E-02, +8.722110E-02, -3.358209E-02, +7.722008E-03, +1.915709E-02, -5.639098E-03, +8.128544E-02, -5.069930E-02, +5.709024E-02, +5.574913E-02, -3.300330E-03, -1.903974E-02, +1.265823E-02],
[-3.094059E-02, -2.426564E-02, -9.882199E-02, -4.720407E-02, -9.756098E-02, -6.503378E-02, +1.626016E-02, +3.822222E-02, +3.510274E-02, -3.308519E-03, +3.983402E-02, +8.619314E-02, +3.673769E-03, -8.052709E-03, -1.166052E-01, +3.341688E-03, +1.082431E-01, -4.282494E-02, +1.718995E-01, +2.679169E-03, -6.813627E-02, +1.469534E-01, -5.250000E-02, -1.846966E-02, +2.150538E-02, -2.631579E-03, +2.770449E-02, +3.851091E-03, -4.731458E-02, +1.073826E-02, +3.054449E-02, -1.353093E-02, -5.943828E-02, -8.611111E-02, +1.519757E-02, -6.736527E-02, -3.210273E-02, -5.804312E-03, -5.921601E-02, +3.280142E-02, -4.892704E-02, +1.083032E-02, +3.660714E-02, +2.093023E-01, +7.977208E-02, +1.055409E-02, +3.394256E-02, -7.575758E-03, +3.562341E-02, -7.371007E-03, -2.475248E-02, -8.883249E-03, +2.944942E-02, +8.955224E-02, -2.739726E-02, +2.816901E-02, -3.881279E-02, -6.710214E-02, +6.492680E-02, -2.450687E-02, -1.200980E-01, -3.342618E-02, -6.195965E-02, -1.075269E-02, -1.863354E-02, +2.215190E-02, +6.191950E-02, +1.895044E-02, +8.583691E-03, -5.390071E-02, +5.547226E-02, +1.278409E-02, +3.927069E-02, +4.453441E-02, -3.488372E-02, -1.164659E-01, -3.030303E-02, +8.906250E-02, +3.299857E-02, -2.777778E-02, -4.000000E-02, -2.232143E-03, +2.311708E-02, -5.539359E-02, -3.703704E-02, +2.564103E-02, -6.640625E-02, -1.163180E-01, -3.333333E-01, -3.409091E-02, +1.323529E-02, -5.950653E-02, +3.240741E-02, -1.644245E-01, +1.520572E-01, -3.571429E-02, +3.703704E-02, +3.944099E-01, -4.788419E-02, -1.029240E-01, +1.903520E-01, -1.478642E-01, +1.799486E-02, -1.515152E-02],
[-7.107321E-02, -2.065800E-02, -7.968750E-02, -7.385399E-02, +3.483043E-02, +3.454384E-02, -5.650685E-02, -3.448276E-02, +3.101504E-02, -1.440292E-01, +3.791267E-01, -7.104247E-02, +8.395677E-02, -7.208589E-02, +9.173554E-02, +4.693414E-02, +1.229212E-01, -3.348358E-02, +6.862092E-02, +3.865337E-02, -4.441777E-02, -7.035176E-02, +6.891892E-02, +3.097345E-02, +9.135500E-02, +1.685393E-03, -2.411666E-02, -8.045977E-02, -1.250000E-02, +1.265823E-02, +6.312500E-02, +6.055262E-02, -1.164080E-02, +4.094223E-02, -4.956897E-02, -3.968254E-02, -4.840614E-02, +0.000000E-00, +1.091811E-01, -1.565996E-02, +5.000000E-02, +1.461039E-02, +5.813333E-02, +8.064516E-03, -6.000000E-03, +2.213280E-02, +2.362205E-02, -6.153846E-02, -4.713115E-02, +9.677419E-02, -3.921569E-03, +3.444882E-03, -3.923492E-02, +5.104645E-04, -4.489796E-02, +2.991453E-02, +5.809129E-02, +2.156863E-02, +1.727447E-02, -3.773585E-03, +9.469697E-02, -8.650519E-03, -8.726003E-03, -1.073944E-01, +1.873767E-02, +5.517909E-02, -1.376147E-02, -4.000000E-02, +9.883721E-02, -3.350970E-02, -2.828467E-02, +1.314554E-02, -1.760890E-02, +3.396226E-02, -3.284672E-02, +7.547170E-03, +3.370787E-02, -2.898551E-02, +1.679104E-02, +1.834862E-02, -9.909910E-03, +1.910828E-02, +8.928571E-04, -2.676182E-03, +5.724508E-02, +1.522843E-02, -2.166667E-02, +8.517888E-03, +7.263514E-02, -6.929134E-02, +3.468697E-02, +7.358953E-03, -2.759740E-02, -2.671119E-02, +5.145798E-03, -2.730375E-02, -1.754386E-03, -6.239016E-02, +1.780694E-02, +5.524862E-02, -4.537522E-02, +2.742230E-02, +3.024911E-02, +6.044905E-03],
[+1.505268E-02, +2.239249E-01, +7.310178E-02, +8.355288E-02, +1.910386E-02, +2.317655E-01, -1.164914E-01, +1.346696E-02, +3.337454E-01, -4.981464E-02, -6.900756E-02, +3.928759E-02, -2.268145E-01, +1.192960E-01, -1.723937E-01, +1.330049E-01, -2.173913E-02, +3.809524E-02, -2.201835E-01, -2.313725E-01, +2.326531E-01, +1.349338E-01, -1.648432E-01, +1.397380E-01, +0.000000E-00, +3.831418E-03, -6.641221E-02, +7.358953E-02, -4.569688E-03, -6.350421E-02, -3.022876E-02, -8.424600E-03, +8.411215E-02, -9.090909E-02, +4.568966E-02, -4.616653E-02, -7.778738E-02, +1.405811E-02, -4.805915E-02, -5.825243E-02, -3.505155E-02, -7.264957E-02, +1.082949E-01, +1.507277E-01, -3.071364E-02, +6.523765E-03, -1.388889E-02, -4.037559E-02, +1.164384E-01, -3.505697E-03, -2.286719E-02, +9.000900E-03, +2.230152E-02, +1.221640E-02, +3.017241E-02, -8.368201E-03, -5.654008E-02, -1.082290E-01, -4.914744E-02, -1.476793E-02, -5.353319E-03, -1.829925E-02, -3.728070E-02, -2.050114E-02, -4.534884E-02, -4.506699E-02, +5.612245E-02, +6.884058E-02, -1.129944E-02, -3.314286E-02, -1.034279E-01, -9.887937E-03, -1.731025E-02, -4.607046E-02, +4.687500E-02, -6.784261E-02, -6.550218E-02, +9.345794E-02, -4.700855E-02, +6.278027E-02, -5.344585E-02, +1.738484E-01, +5.063291E-03, -3.085642E-02, +1.949318E-03, +6.095979E-02, -6.601467E-02, -9.947644E-02, -5.595930E-02, -7.621247E-02, -3.333333E-03, +7.190635E-02, +1.154446E-01, +9.230769E-02, -1.408451E-02, +6.688312E-02, +1.765064E-02, +2.870813E-02, -1.162791E-02, +2.117647E-02, -2.304147E-02, -1.084906E-01, -3.769841E-02, +3.917526E-02],
[-1.982788E-01, +9.892655E-02, -9.527427E-02, -1.990256E-02, -1.184377E-01, -5.374814E-02, +6.592803E-02, +5.137460E-02, +1.656169E-01, +7.761981E-03, -5.932120E-02, +3.276333E-02, -9.436886E-02, -2.277865E-02, +3.137340E-02, -3.475578E-02, +3.600724E-02, -1.311922E-01, -3.100488E-02, -1.145502E-01, +4.546135E-02, +1.259699E-01, -3.662859E-02, -1.747160E-02, -4.288932E-02, -1.639702E-02, +2.110734E-02, +1.415314E-02, -4.506503E-02, -8.989664E-03, -3.515297E-02, -1.997654E-02, +8.396320E-03, -2.258814E-02, +9.853046E-02, -9.634216E-02, -2.572707E-02, -5.661596E-02, -3.131893E-02, +1.307395E-02, -2.106303E-02, -1.874505E-02, +1.322494E-01, -5.309198E-02, -9.036859E-02, -7.324287E-02, +3.287580E-02, -5.151476E-02, +8.386112E-02, -7.810825E-02, -7.754395E-02, -8.675664E-03, +1.066647E-01, +9.003042E-02, +1.159546E-02, -8.581586E-03, +5.346029E-02, -1.241490E-01, -4.462810E-02, -2.459553E-02, -5.965964E-02, -4.646835E-02, -6.279405E-02, +3.998973E-02, -3.845204E-02, +1.019995E-01, +4.537337E-02, +1.908983E-02, -4.939381E-02, +7.526964E-02, -1.658387E-01, +2.023138E-02, -2.290247E-02, -1.114795E-02, -3.951552E-02, +5.868721E-03, -7.001376E-03, +9.648066E-02, -2.201154E-02, +7.187614E-02, -6.396309E-02, +5.629148E-02, -4.136066E-03, -4.677724E-02, -5.398838E-02, +2.825426E-02, -6.503388E-02, -1.846267E-01, +1.073406E-01, +6.462365E-04, -7.630863E-02, +7.183073E-02, -1.065678E-01, +2.701456E-02, +3.797800E-02, -6.308352E-03, -1.211275E-01, +1.970116E-01, -1.000000E-01, +5.747126E-02, -5.072464E-02, -6.679389E-03, -4.514890E-02, +1.810865E-02],
[-2.049571E-02, +1.197080E-01, +3.389831E-02, +5.632619E-02, -5.571031E-03, +1.028411E-01, -7.474601E-02, +5.529412E-02, +1.300632E-01, -4.801052E-02, -5.630397E-02, -1.317716E-02, -1.743323E-01, +4.492363E-03, -1.520572E-01, +6.856540E-02, +4.935834E-02, -9.031044E-02, -3.412616E-02, +1.820128E-02, +8.307045E-02, +1.533981E-01, -6.734007E-03, +2.542373E-02, -4.876033E-02, +1.216334E-02, +7.124464E-02, +9.615385E-03, +1.666667E-02, -9.289617E-02, -4.991394E-02, +2.264493E-02, +0.000000E-00, +2.125775E-02, +1.118820E-01, -8.268331E-02, -1.411565E-01, -4.257426E-02, +3.102378E-03, -7.731959E-02, -3.351955E-03, -3.475336E-02, +1.196283E-01, -8.298755E-02, -8.371041E-02, +1.123457E-01, +4.883463E-02, -5.820106E-02, +1.539326E-01, -1.061344E-01, -3.159041E-02, +1.574803E-02, +7.419712E-02, -2.577320E-02, -1.587302E-02, -2.688172E-02, -6.519337E-02, -3.073286E-02, -5.182927E-02, -1.864952E-02, -8.912189E-02, -1.726619E-02, -3.352855E-01, +8.590308E-02, -6.085193E-03, +3.061224E-02, +1.980198E-02, -6.893204E-02, +7.090719E-02, -4.673807E-02, -1.062308E-01, +1.131429E-01, -1.334702E-02, -3.746098E-02, -2.702703E-02, -6.888889E-02, -3.818616E-02, +3.473945E-02, -1.019185E-01, -6.675567E-03, -5.913978E-02, +1.428571E-03, +4.992867E-03, -5.606813E-02, -3.157895E-02, +4.658385E-02, -8.902077E-03, -3.592814E-02, -5.124224E-02, -1.162029E-01, +2.222222E-02, +3.260870E-02, +1.140351E-02, +9.973981E-02, -3.154574E-03, +1.265823E-02, +2.812500E-02, +1.428571E-01, -4.787234E-02, -6.284916E-02, +4.619970E-02, -5.982906E-02, -3.030303E-02, +3.281250E-02],
[+2.673797E-02, -1.562500E-02, -5.423280E-02, -3.356643E-02, -3.111433E-02, -3.584765E-02, +1.773819E-01, -6.578947E-04, -6.583278E-04, -7.839262E-02, +1.644031E-01, +1.903008E-02, -7.831325E-03, +1.214329E-03, -3.638569E-03, +2.556299E-02, +4.213650E-02, -1.252847E-02, +2.768166E-02, -2.581369E-02, +1.267281E-02, -3.754266E-02, -7.092199E-03, +3.809524E-02, -4.013761E-02, +5.854241E-02, -3.386005E-02, -1.869159E-02, +1.666667E-02, +1.112412E-02, -9.843660E-03, +2.573099E-02, -3.762828E-02, -3.080569E-02, -1.466993E-02, -2.109181E-02, -7.604563E-03, +1.596424E-02, +3.142678E-03, +6.015038E-02, +3.546099E-03, -1.825677E-02, +1.019796E-02, +1.401425E-01, -2.187500E-02, +5.750799E-02, -1.611279E-02, -4.503582E-02, -4.608789E-02, +5.168539E-02, +5.876068E-03, -1.646309E-02, -5.291577E-02, +2.052452E-02, +1.229050E-02, -1.766004E-02, +2.696629E-02, -3.063457E-02, +3.611738E-02, -1.960784E-02, -1.111111E-02, +4.494382E-03, +1.342282E-02, +2.538631E-02, -3.659849E-02, +4.469274E-03, -2.780868E-02, +1.144165E-02, -2.488688E-02, +9.280742E-03, -2.873563E-03, +3.746398E-02, -2.222222E-02, +4.318182E-02, +2.233115E-02, +2.717102E-02, +2.178423E-02, -2.944162E-02, -6.276151E-03, -2.105263E-03, -1.476793E-02, +2.301927E-02, -8.895866E-03, +1.795143E-02, -1.244813E-02, +2.100840E-03, -2.515723E-02, +3.225806E-03, -3.001072E-02, -6.961326E-02, +0.000000E-00, +6.888361E-02, -4.666667E-02, +1.748252E-02, -2.462772E-02, +3.170875E-02, -2.561184E-02, +3.971963E-02, -6.741573E-03, -1.131222E-02, -4.118993E-02, +1.193317E-02, +3.478774E-02, -1.709402E-03],
[-3.663004E-02, -3.422053E-02, -7.086614E-02, -1.694915E-02, -8.189655E-02, -1.126761E-01, +1.058201E-01, -4.784689E-03, +1.923077E-01, +1.250000E-01, -5.017921E-02, -9.433962E-02, +6.666667E-02, +1.171875E-02, -7.335907E-02, +1.666667E-02, -1.229508E-02, +3.319502E-02, +5.220884E-02, +2.022901E-01, +2.857143E-02, -1.851852E-02, -3.144654E-03, +6.624606E-02, +7.396450E-02, -6.611570E-02, +1.769912E-02, +1.739130E-02, -3.133903E-02, -3.529412E-02, +5.792683E-02, +5.187320E-02, +5.479452E-02, +1.012987E-01, +9.669811E-02, -2.795699E-02, -8.849558E-02, -6.067961E-02, -7.751938E-03, -5.468750E-02, +3.856749E-02, +7.957560E-03, +4.210526E-02, +7.323232E-02, -6.588235E-02, -3.526448E-02, +1.305483E-02, +5.154639E-03, +8.205128E-02, +1.421801E-02, -5.841121E-02, +1.985112E-02, +1.046229E-01, +6.607930E-02, +1.053719E-01, -6.355140E-02, -4.191617E-02, +6.250000E-02, +6.666667E-02, -1.654412E-02, -1.158879E-01, +5.708245E-02, +7.200000E-02, -6.156716E-02, +6.361829E-02, -4.485981E-02, -1.956947E-02, +4.191617E-02, +3.256705E-02, +6.307978E-02, -5.235602E-03, +8.070175E-02, +8.116883E-03, +8.212560E-02, -4.017857E-02, +0.000000E-00, -2.480620E-02, +7.790143E-02, -3.392330E-02, +2.595420E-02, -3.273810E-02, +3.538462E-02, +2.228826E-02, -5.813953E-03, +2.339181E-02, +2.428571E-02, +0.000000E-00, +1.394700E-03, -7.799443E-02, -1.858006E-01, -1.187384E-01, +7.368421E-02, +1.803922E-01, +1.328904E-02, -3.606557E-02, -6.292517E-02, +8.348457E-02, -7.035176E-02, +3.423423E-02, -6.445993E-02, -8.007449E-02, -1.417004E-02, -3.490760E-02, +4.042553E-02],
[+1.547774E-02, +1.743791E-02, -5.781535E-02, -1.090899E-01, +6.122387E-03, +1.257492E-01, +3.378378E-02, +3.507712E-01, +2.241857E-01, -4.347826E-02, -1.520661E-01, -4.873294E-02, +2.663934E-02, +1.463074E-02, -2.072079E-01, +3.565012E-01, +4.262169E-03, +6.065574E-03, -2.473159E-02, -1.745039E-01, -1.574201E-02, +2.147737E-01, -6.897135E-02, +1.077374E-01, -5.166597E-02, +5.513462E-02, -4.253923E-02, +1.370567E-01, +2.008940E-02, -1.176046E-01, -8.071866E-03, +5.625035E-02, -4.052687E-02, -1.850139E-03, +8.063021E-02, -2.058319E-02, +1.401051E-02, +2.763385E-02, +4.033613E-02, -1.001616E-01, +4.129264E-02, -8.620690E-03, -4.869565E-02, -3.747715E-02, -2.146249E-01, +1.608222E-01, -9.583333E-02, +5.069124E-02, +1.260965E-01, -6.523856E-02, -2.083333E-02, +6.382979E-02, -1.260000E-01, +1.327231E-01, -2.020202E-02, +5.360825E-02, -5.675147E-02, +2.074689E-02, +1.117886E-02, -6.532663E-02, +2.258065E-02, +1.072555E-01, -1.196581E-01, -1.186624E-02, +1.528384E-02, -7.096774E-02, +6.944444E-03, +6.206897E-02, +7.034632E-02, +2.932255E-02, -5.893910E-02, +7.515658E-02, -4.854369E-02, +2.551020E-02, -2.189055E-02, -4.170905E-02, -1.273885E-02, +1.935484E-02, -1.012658E-01, +4.460094E-02, -3.820225E-02, +9.345794E-02, +4.914530E-02, -2.036660E-02, -4.158004E-03, -1.043841E-02, -5.801688E-02, -8.622620E-02, -1.960784E-02, -6.250000E-02, -1.466667E-02, +1.366712E-01, +3.452381E-02, +1.495972E-02, +4.308390E-02, -4.565217E-02, -1.138952E-02, +1.059908E-01, -3.125000E-02, +8.602151E-03, +3.944563E-02, -2.923077E-02, +1.003698E-02, +2.562762E-02],
