85
104
9.61538461538462E-03
[-8.285386E-03, +2.320725E-04, -2.610209E-02, -2.680167E-02, -1.346389E-02, +2.729529E-03, -1.484781E-03, +1.858736E-03, +1.175015E-02, -3.911980E-02, -1.526718E-02, +2.583979E-02, +5.289673E-03, -6.564771E-02, -1.649236E-02, -3.040218E-02, +8.577053E-03, +2.369999E-03, +5.563282E-03, -2.697095E-02, -1.208244E-02, +2.949640E-02, +2.096436E-03, -2.161785E-02, +3.563792E-03, +0.000000E-00, +7.812500E-03, -1.367160E-02, +1.714776E-03, -5.278174E-02, -1.430723E-02, -1.298701E-02, +3.715170E-02, +3.656716E-02, +4.679626E-02, +1.306740E-02, -6.788866E-04, +1.467391E-02, -7.766470E-03, -7.422402E-03, +2.719239E-03, +7.457627E-03, +1.292059E-02, -1.009833E-02, +3.355705E-03, -4.682274E-03, -3.763441E-02, -5.027933E-02, +2.720588E-02, +1.360057E-02, +4.237288E-02, -1.626016E-03, +2.945168E-02, +1.120633E-02, +1.108214E-02, -1.740812E-02, -5.905512E-03, +7.260726E-03, +5.242464E-03, -1.694915E-02, -6.631300E-04, +2.123424E-02, +3.248863E-02, -1.762115E-02, +2.408712E-02, +4.629050E-03, -2.117061E-02, +1.908397E-03, +6.984127E-03, -2.522068E-03, +6.573957E-02, -1.423488E-02, +4.211793E-03, -7.189934E-03, +7.278214E-02, +5.985599E-02, +5.520170E-02, -1.207243E-02, +4.582485E-03, -2.432843E-02, -1.402597E-02, +2.634352E-02, +9.240246E-03, +7.629705E-02, +6.805293E-02, -2.876106E-02, -7.289294E-03, -2.156953E-02, -1.782364E-02, +3.820439E-03, +6.660324E-03, +2.551985E-02, +2.304147E-02, -4.819820E-02, +5.347847E-02, +3.234501E-02, -3.655352E-02, -2.890696E-02, -4.837209E-02, +7.038123E-02, -2.648402E-02, -2.467167E-02, +4.549389E-02, -3.679853E-02],
[-3.223140E-02, -7.258753E-03, -1.290323E-02, -1.960784E-02, +8.888889E-03, -1.101322E-02, +6.904232E-02, +3.541667E-02, -2.213280E-02, -4.855967E-02, +3.589965E-02, +2.922756E-02, -1.501014E-02, +8.237232E-04, -2.057613E-03, -2.680412E-02, -3.389831E-02, -2.938596E-02, +2.801627E-02, +2.197802E-03, -1.885965E-01, +2.702703E-02, +0.000000E-00, -3.421053E-02, -7.901907E-02, +4.733728E-02, -1.694915E-02, -1.724138E-02, -7.602339E-02, -1.898734E-02, +1.612903E-02, -2.857143E-02, -3.921569E-02, +8.163265E-02, -5.660377E-02, +2.666667E-02, +5.844156E-02, -3.067485E-02, -5.696203E-02, -2.013423E-02, +3.424658E-03, -2.389078E-02, +6.293706E-02, +1.315789E-02, -1.298701E-02, -1.315789E-02, +6.666667E-03, +1.986755E-02, +1.948052E-02, +3.821656E-02, +4.294479E-02, -5.882353E-03, +7.100592E-03, -1.175088E-03, +0.000000E-00, -1.882353E-02, -8.573141E-02, +3.606557E-02, -3.164557E-02, -7.189542E-03, -5.924951E-03, -2.649007E-02, +9.523810E-02, -4.534161E-02, -1.106051E-02, +5.065789E-02, -1.377583E-02, +1.269841E-02, -5.642633E-02, +6.312292E-02, +7.500000E-02, -2.034884E-02, +8.902077E-03, -2.941176E-03, -1.474926E-02, +1.377246E-01, +1.052632E-02, -2.864583E-02, +2.680965E-03, -5.347594E-03, -1.344086E-02, -2.997275E-02, -5.168539E-02, +3.080569E-02, +3.448276E-02, +5.555556E-02, -1.578947E-02, +3.208556E-02, +5.181347E-03, +0.000000E-00, -2.061856E-02, +2.526316E-02, +6.262834E-02, -1.690821E-02, +7.862408E-02, -2.277904E-02, +5.827506E-02, +5.066079E-02, -2.725367E-02, -8.620690E-03, +0.000000E-00, +5.652174E-02, -2.057613E-02, -5.042017E-02],
[+3.363229E-02, +2.819957E-02, -2.320675E-02, -2.807775E-02, -1.333333E-02, -2.702703E-02, +2.314815E-02, +5.791855E-02, -1.625321E-02, -2.608696E-02, -1.785714E-02, +0.000000E-00, +0.000000E-00, +2.818182E-02, -3.094607E-03, +2.217295E-03, +8.849558E-03, -3.947368E-02, +9.132420E-03, -9.049774E-03, -1.735160E-02, -9.293680E-04, -9.302326E-02, -2.512821E-02, -5.312993E-02, +2.666667E-02, -2.597403E-02, -1.111111E-02, +2.808989E-02, +1.092896E-02, +2.162162E-02, -3.703704E-02, -9.890110E-02, -2.439024E-02, +3.125000E-02, -5.454545E-02, +8.974359E-02, +1.647059E-01, +1.111111E-01, +0.000000E-00, -4.545455E-02, -1.095238E-01, +4.278075E-02, +1.282051E-01, -1.363636E-01, -5.210526E-02, +4.997224E-03, +8.287293E-03, -1.315069E-02, -2.831760E-02, +1.142857E-02, +1.694915E-02, -2.333333E-02, -3.981797E-03, -1.484866E-02, +4.347826E-02, -3.888889E-02, -5.780347E-03, +1.453488E-02, -1.146132E-02, -2.492754E-02, -4.577883E-02, +2.242991E-02, +1.462523E-02, +2.102102E-02, -2.941176E-02, -1.212121E-02, +6.134971E-04, +2.697731E-02, -2.686567E-02, -1.104294E-02, +0.000000E-00, +1.736973E-02, -4.756098E-02, +1.024328E-02, -1.077313E-02, +2.498398E-02, -2.500000E-02, +5.128205E-02, +3.658537E-02, -4.411765E-02, -4.615385E-02, +3.354839E-02, -1.997503E-02, +1.592357E-02, -9.404389E-03, -1.898734E-02, +1.612903E-02, +8.253968E-03, -3.337531E-02, +3.257329E-03, +0.000000E-00, -2.597403E-02, +6.666667E-03, +3.311258E-03, +0.000000E-00, +1.716172E-01, +2.816901E-02, +2.739726E-03, +8.196721E-03, +4.065041E-02, -1.562500E-02, +6.349206E-03, -1.156677E-02],
[-2.058857E-02, -6.795311E-03, +2.303233E-02, -4.875434E-03, +1.834039E-02, +1.080605E-02, +2.379825E-03, +4.735920E-03, -2.004206E-03, +2.008231E-03, -3.301992E-02, +5.244303E-02, +1.332361E-02, -1.657949E-02, -3.488911E-03, +5.753599E-04, -2.973023E-02, -4.816846E-03, -1.207506E-02, -7.336155E-03, -7.265046E-02, +6.631836E-03, +7.916845E-03, -3.272318E-02, -1.624077E-02, +2.063611E-02, +2.290530E-02, -7.892627E-03, +2.787879E-02, -7.623075E-02, -1.188520E-02, -1.911140E-02, +2.597835E-02, +1.688038E-02, -6.016107E-02, -3.016875E-02, +5.613309E-02, -7.898585E-03, -7.141012E-04, -7.252547E-03, -7.305530E-03, -1.763453E-02, +2.095080E-02, +1.759810E-02, +8.646884E-03, -1.438784E-03, +7.153256E-02, -2.269130E-02, +3.687673E-02, +2.438283E-02, +6.422885E-03, -1.405089E-02, +2.268215E-02, +1.014547E-02, -1.263673E-03, -2.073201E-02, +3.216689E-03, -1.278525E-02, +7.120920E-03, -3.408447E-02, -4.527548E-02, +1.255432E-02, +1.372813E-03, -1.581621E-02, +6.290323E-03, +2.783080E-03, +3.738739E-02, +6.008992E-03, -3.982067E-03, +5.996981E-03, +7.350796E-02, +3.454793E-02, -6.556228E-03, -1.080605E-02, -6.111380E-04, +2.003975E-02, +1.190253E-02, -1.176253E-02, -5.475414E-02, -3.023136E-02, +1.817563E-02, +1.403739E-02, +2.520520E-03, +3.763377E-02, +1.205156E-03, +4.231973E-03, +1.143117E-02, -3.567731E-03, -2.625286E-02, +3.247621E-02, -2.078301E-02, +2.909572E-02, +4.004943E-02, +4.526769E-03, +4.284008E-02, +2.487269E-02, -4.227441E-03, -1.482552E-02, -4.301379E-02, +0.000000E-00, -1.685665E-02, -1.713368E-02, +2.789909E-02, -2.940862E-02],
[+3.636364E-03, -2.608696E-02, +2.232143E-03, -3.860431E-03, +7.005515E-03, +1.213736E-02, +6.288388E-03, -1.598605E-03, -1.601164E-03, +4.956991E-03, -1.929494E-02, +3.313609E-02, +7.159221E-04, -2.303620E-02, -7.322788E-03, -6.196518E-03, -1.425178E-02, +1.792169E-02, -2.130493E-02, -1.874528E-02, -4.252041E-02, +6.436042E-03, +1.598721E-04, -3.053069E-02, -1.863149E-02, -1.209677E-02, +1.343537E-02, -2.685014E-03, +1.598519E-02, -3.246108E-02, -2.002739E-02, -4.716157E-02, +5.499542E-03, +2.333637E-02, -1.015500E-02, -1.601872E-02, +5.853302E-02, +1.900812E-02, +9.665932E-03, +1.007726E-03, -2.516779E-02, +6.024096E-03, +7.698888E-03, +9.168081E-03, -3.718035E-02, +2.725843E-02, +2.874639E-02, -4.298942E-03, +3.736300E-02, +3.249560E-02, +2.635659E-02, +7.552870E-04, -4.981132E-03, -1.319782E-02, -4.458109E-03, -1.791229E-02, +3.930818E-03, -3.132341E-03, +1.178319E-02, -2.422360E-02, -1.973265E-02, -1.266234E-02, +3.781651E-03, -1.490581E-02, +4.655803E-03, +5.461768E-03, +1.810700E-02, -7.113985E-03, +8.141997E-04, +1.952489E-03, +4.465736E-02, +7.306078E-03, +1.296296E-02, -1.340646E-02, +3.150093E-02, +1.197605E-02, +9.763314E-03, -2.622326E-02, +1.038062E-02, -2.829065E-02, +3.371131E-03, -5.039707E-03, +1.918649E-02, +5.993976E-02, +1.847116E-02, +1.143973E-02, -1.379310E-03, -2.279006E-02, +7.632509E-03, +2.749334E-02, -1.924915E-02, +1.405902E-02, +2.182567E-02, +3.358409E-03, +5.301915E-02, +1.398601E-02, -1.843260E-02, -7.830864E-02, -2.231462E-02, +1.360930E-02, -1.398601E-02, -2.765957E-02, +1.721371E-02, -2.839524E-02],
[-1.426404E-02, -1.477833E-02, +2.968750E-02, -1.213961E-02, +3.993856E-02, +0.000000E-00, +1.477105E-03, +5.899705E-03, -7.331378E-03, -3.249631E-02, -1.374046E-02, +4.489164E-02, -1.481481E-03, -2.077151E-02, -1.515152E-03, -2.276176E-02, -2.795031E-02, -1.757188E-02, -2.276423E-02, -3.826955E-02, -2.768166E-02, +2.491103E-02, -1.041667E-02, -3.333333E-02, -5.626134E-02, -1.153846E-02, +9.727626E-03, -9.633911E-03, -1.556420E-02, -7.114625E-02, +1.702128E-02, -1.464435E-02, +2.123142E-03, -2.118644E-02, -8.658009E-03, -3.930131E-02, +1.500000E-01, -9.881423E-03, +1.996008E-02, -1.174168E-02, -5.742574E-02, +3.991597E-02, +2.020202E-02, +1.782178E-02, +4.669261E-02, +0.000000E-00, +3.159851E-02, -1.045045E-02, +6.336489E-02, +2.397260E-02, +1.672241E-02, -4.934211E-03, -1.157025E-02, +1.672241E-03, -1.001669E-02, -8.431703E-03, +5.442177E-02, +0.000000E-00, +2.580645E-02, -4.716981E-02, -2.475248E-02, -2.199662E-02, +4.498270E-02, -1.324503E-02, +3.020134E-02, +1.302932E-02, +1.446945E-02, -7.923930E-03, +1.437700E-02, +3.149606E-03, +4.395604E-02, -4.511278E-03, +4.380665E-02, -4.486252E-02, +2.424242E-02, +3.106509E-02, +1.578192E-02, +5.649718E-03, -5.617978E-03, -4.237288E-02, -3.097345E-02, +3.500761E-02, -2.647059E-02, +6.344411E-02, +4.403409E-02, +9.523810E-03, -1.482480E-02, +2.051984E-02, -2.010724E-02, +1.367989E-03, -3.005464E-02, +3.661972E-02, +5.434783E-02, +1.288660E-03, -1.801802E-02, -2.752294E-02, -1.347709E-03, +1.214575E-02, +1.866667E-02, +1.570681E-02, +0.000000E-00, +3.865979E-03, -7.702182E-03, +3.880983E-03],
[-2.537427E-03, +8.140422E-03, -1.034570E-02, -1.504335E-02, -8.024851E-03, +1.722338E-02, +0.000000E-00, -8.465880E-03, -1.836999E-02, +8.961518E-03, +0.000000E-00, +2.664577E-02, -2.773537E-02, -3.402251E-03, -9.716387E-03, -5.303634E-04, +0.000000E-00, +3.820642E-02, -1.175569E-02, -3.284200E-02, -4.411765E-02, +2.573427E-02, +5.454050E-03, -1.573095E-02, +1.102232E-03, -2.725021E-02, +3.395586E-03, -1.240835E-02, +7.367219E-02, +1.037234E-02, -7.896815E-03, +7.959671E-03, +1.052909E-03, +4.969761E-02, -1.678357E-02, +2.547771E-03, +3.557814E-03, -2.785515E-03, -7.618080E-04, -1.728081E-02, -1.551590E-02, +2.626741E-04, +2.442227E-02, +3.588823E-03, -4.853129E-03, -1.283368E-03, +7.453097E-03, -1.403061E-02, +5.071151E-02, -4.678651E-03, +4.502721E-02, +1.893939E-02, +0.000000E-00, +1.579926E-02, +8.691674E-03, -5.600907E-02, +9.368244E-03, +1.261304E-02, +2.632197E-02, -2.724983E-02, -3.954802E-02, +4.166667E-03, +1.635343E-02, -4.634966E-02, -8.310249E-03, +2.031488E-03, +1.571211E-02, -5.489022E-03, -2.508781E-03, +0.000000E-00, +4.979879E-02, -8.385242E-03, +9.664170E-03, -1.244317E-02, +4.143446E-02, +4.048395E-02, +1.542934E-02, +9.028848E-03, +3.928416E-03, -3.086957E-02, +6.280843E-03, -1.983950E-02, +1.250853E-02, +4.335130E-02, +5.382131E-03, +3.597430E-02, -2.356346E-02, -3.767993E-02, -5.499340E-03, +2.189781E-02, +4.761905E-03, +4.114606E-02, +2.565694E-02, +1.593706E-02, +3.554408E-02, +6.711409E-03, -4.819048E-02, -2.781669E-02, -5.722520E-02, +1.266376E-02, -1.724881E-03, -3.369330E-02, +3.933840E-02, -4.064516E-02],
[+1.018566E-02, -2.016592E-02, +5.080109E-03, -2.021773E-02, +5.026455E-03, +0.000000E-00, -9.476178E-03, -1.155993E-02, +2.150827E-03, -2.146211E-03, -1.061971E-02, +2.160326E-02, +1.050672E-02, +1.553040E-02, -1.529290E-02, -3.027112E-02, +4.831705E-02, -7.780943E-02, +3.327250E-02, -2.146739E-02, -8.025548E-02, -1.902174E-02, +6.571253E-02, +0.000000E-00, -4.577617E-02, +1.210654E-02, +2.825957E-02, -3.562600E-02, +2.035585E-02, +1.743756E-02, -4.023239E-02, -1.785714E-02, -6.163328E-03, -6.046512E-03, -3.743566E-03, +3.757633E-03, +1.232257E-02, -1.710324E-02, +2.508230E-03, +4.847537E-03, +7.469655E-03, -3.707136E-03, +4.294574E-02, -3.523116E-02, +6.086287E-02, -2.294844E-02, +4.117734E-02, +1.127927E-02, +1.118170E-01, +4.952381E-03, -3.500126E-02, +8.812361E-02, -3.092659E-02, +4.073016E-02, +4.772700E-04, -4.484198E-02, +3.071545E-02, +6.662629E-03, +4.283995E-02, -9.116086E-03, -3.691627E-02, +6.178960E-02, +5.272748E-02, -2.401558E-02, +7.869652E-03, -1.825580E-02, +4.167133E-02, -4.193999E-03, -1.025918E-02, -3.720676E-02, +6.368994E-02, -1.062220E-01, +0.000000E-00, +3.778758E-02, -2.733747E-02, +1.877657E-02, +1.089602E-02, -2.992776E-02, +4.775414E-02, -8.032491E-02, +1.165358E-02, +9.882381E-02, -6.113441E-02, +5.759285E-02, -1.667037E-03, +5.721919E-02, +5.001579E-02, -1.584436E-02, -1.212553E-02, -8.148530E-03, -1.237521E-02, -8.318416E-03, -3.472075E-02, +4.542955E-02, +8.733165E-03, +8.657557E-03, +1.024819E-01, +1.397617E-02, +5.365402E-03, +1.140964E-02, -6.004367E-03, +4.118616E-03, -1.166712E-02, -4.519045E-03],
[-2.514247E-02, +2.235213E-02, -1.614531E-02, -6.940171E-02, -6.612785E-03, +2.403846E-02, -1.336222E-02, +1.024890E-02, -3.115942E-02, +4.599850E-02, -5.327136E-02, +7.024169E-02, -2.293578E-02, -2.347418E-02, -3.698225E-03, -1.299183E-02, -3.572772E-02, -4.329173E-02, +1.875255E-02, -2.200880E-02, -7.978723E-02, -2.489996E-02, +4.103967E-03, -7.084469E-02, -9.775170E-04, -5.919765E-02, -3.848154E-02, -4.867496E-03, +4.021739E-02, -4.858934E-02, -3.075233E-02, -3.116147E-02, -2.222222E-02, -3.289474E-02, -2.288188E-02, +9.746835E-02, +4.498270E-02, -5.132450E-02, -5.410122E-02, +2.829028E-02, -6.638756E-02, +3.587444E-02, +2.288188E-02, +2.237001E-02, +8.160852E-02, +2.624385E-02, +2.770378E-02, -3.680664E-02, -9.687836E-03, +0.000000E-00, +7.554348E-02, -3.739262E-02, -2.467192E-02, -3.982777E-02, -3.587444E-02, +5.000000E-02, -1.218162E-02, +9.080717E-02, +3.905447E-02, +4.846686E-02, -1.886792E-02, +9.615385E-03, +4.476190E-02, -3.463993E-02, -3.305005E-02, +1.464844E-02, -9.624641E-04, -7.707129E-03, -3.398058E-02, +7.035176E-02, +5.633803E-02, -5.333333E-03, +6.255585E-03, +2.841918E-02, -2.590674E-03, +6.753247E-02, -1.703163E-02, +1.567657E-02, -1.137287E-02, -9.613804E-02, +5.000000E-02, -4.329004E-03, +2.608696E-03, +6.071119E-03, +3.879310E-02, +2.655602E-02, +2.425222E-03, -2.016129E-02, -5.349794E-02, +8.695652E-03, +8.620690E-03, -2.564103E-02, +1.491228E-02, -1.728608E-03, +4.329004E-03, +4.310345E-03, +1.716738E-02, +1.265823E-02, -2.333333E-02, +2.559727E-02, -3.327787E-03, +8.764608E-02, +3.607061E-02, -2.074074E-02],
[+1.475410E-02, +3.231018E-03, +9.661836E-03, -1.116427E-02, +1.370968E-02, -1.670644E-02, +1.941748E-02, +7.936509E-04, -2.220460E-02, +8.110300E-04, -1.944895E-02, +3.140496E-02, -1.602564E-03, -9.630819E-03, -6.482982E-03, -1.631321E-03, +8.169935E-03, +3.079417E-02, +0.000000E-00, -4.402516E-02, -2.960526E-02, +1.186441E-02, +5.025126E-03, -1.000000E-02, -6.734007E-03, -3.983051E-02, +2.383054E-02, -1.724138E-03, +4.507772E-02, -2.660717E-02, -4.923599E-02, +1.785714E-03, +1.871658E-02, +3.762030E-02, -9.274874E-03, +1.191489E-02, +1.934399E-02, -1.815182E-02, +5.042017E-03, -9.230769E-02, -8.843036E-03, +2.044610E-02, -2.732240E-03, +1.369863E-02, -2.162162E-03, -6.861683E-03, -3.636364E-03, -1.094891E-02, +3.634686E-02, +2.723874E-02, -6.932409E-03, +1.745201E-03, -4.355401E-03, -1.137358E-02, -1.238938E-02, -1.612903E-02, +7.285975E-03, -7.233273E-03, -4.553734E-03, -1.189387E-02, -1.851852E-02, -2.603774E-02, -8.136381E-03, -9.765625E-03, +3.155819E-02, +0.000000E-00, +1.434034E-02, -1.790763E-02, +6.333973E-03, +1.373260E-02, +7.055503E-02, -2.548330E-02, -2.705140E-03, -2.350814E-02, +3.796296E-02, +3.300624E-02, +1.727116E-03, -3.017241E-02, +0.000000E-00, -1.333333E-02, +9.909910E-03, -1.962533E-02, +3.366697E-02, +2.728873E-02, +3.941731E-02, +3.050289E-02, -1.920000E-02, -4.893964E-03, +0.000000E-00, -1.639344E-03, -1.477833E-02, +3.333333E-02, +0.000000E-00, +1.451613E-02, +1.748808E-02, -7.812500E-03, -7.874016E-03, +3.174603E-02, -1.769231E-02, -3.915427E-03, -7.861635E-03, -3.011094E-02, +4.084967E-03, -1.545972E-02],
[+9.198741E-03, -1.846966E-02, -1.270772E-02, -2.500000E-02, +1.269358E-03, +9.634888E-03, -7.282772E-03, +2.023779E-03, -1.918707E-02, +2.265122E-02, +1.258495E-03, +1.005530E-03, +9.794073E-03, -8.952997E-03, -1.405270E-02, -4.835836E-03, -3.836317E-03, +3.363286E-02, +1.241927E-03, -2.530389E-02, -3.945024E-02, +6.359300E-03, +2.422328E-02, -4.241645E-02, +2.093960E-02, -1.078096E-02, +1.355662E-02, -1.153947E-02, +4.749270E-02, +3.799392E-03, -2.573808E-02, +1.761202E-02, +1.425299E-02, +3.713927E-02, -2.346963E-02, +1.238850E-03, +1.311557E-02, -9.526136E-03, -2.392109E-02, +2.450733E-02, -1.997534E-02, +8.303976E-03, +1.547292E-02, +6.144016E-03, -1.074744E-02, -3.456790E-03, -2.477701E-03, -1.018381E-02, +6.022585E-02, -1.491124E-02, +3.483902E-02, +1.927095E-02, +9.794989E-03, +8.797654E-03, +1.967800E-02, -3.947368E-02, +1.210046E-02, +9.925558E-03, +9.828010E-03, -2.477328E-02, -2.313450E-02, -2.461110E-02, -1.190193E-03, -6.911344E-03, -3.599712E-03, -2.408478E-03, +1.496861E-02, -1.117983E-02, -1.876353E-02, +1.078696E-02, +5.166141E-02, +1.130074E-02, -6.613455E-03, +6.657484E-03, +4.857469E-02, +3.175294E-02, +2.255481E-02, +7.008864E-03, +2.681679E-02, -5.522329E-02, +2.975311E-02, -7.991803E-03, +8.056187E-03, +2.786885E-02, +3.787879E-03, +4.587885E-02, -3.646031E-02, -3.448955E-02, +7.960808E-03, +3.928716E-02, +1.695246E-02, +5.958996E-02, +1.573237E-02, -1.780310E-03, +1.729980E-02, -8.415147E-03, -5.498586E-02, -1.721235E-02, -5.349324E-02, +3.580048E-02, +2.019417E-02, -5.671869E-02, +1.977401E-02, -2.493075E-02],
[+6.106870E-03, -1.517451E-03, +1.519757E-03, -7.890744E-03, -1.193025E-02, -9.287926E-03, -7.031250E-03, -9.441385E-03, -3.574265E-02, +3.459638E-02, -2.070064E-02, +5.528455E-02, -2.773498E-02, +3.169572E-03, -1.895735E-02, +1.449275E-02, -2.222222E-02, +2.110390E-02, +1.701113E-02, -4.173831E-02, -4.600326E-02, +2.941176E-02, +4.983389E-03, -1.652893E-02, -4.369748E-02, -2.636204E-02, -1.805054E-03, -4.249548E-02, -6.610009E-03, -6.844106E-02, -1.836735E-02, +2.910603E-02, +2.424242E-02, +3.550296E-02, -1.333333E-02, -3.861004E-03, +5.813953E-03, +3.853565E-03, -3.992322E-02, -2.399040E-03, -2.805611E-02, -1.443299E-02, +1.359833E-02, +3.199174E-02, -2.600000E-02, -4.106776E-03, +5.360825E-02, -3.913894E-03, +4.715128E-02, +5.628518E-03, +5.597015E-03, +1.484230E-02, +1.096892E-02, +5.786618E-03, -7.551241E-03, -6.431159E-02, -8.712488E-03, +3.320312E-02, -1.890359E-03, -9.469697E-03, -2.065010E-02, +7.809449E-03, -4.261914E-03, -2.334630E-02, +4.581673E-02, +9.523810E-03, +8.490566E-03, +8.419083E-03, -2.597403E-02, +2.857143E-03, +6.362773E-02, -1.428571E-02, +2.898551E-02, -1.232394E-02, +7.843137E-02, -3.305785E-04, -1.289683E-02, -3.517588E-02, -3.472222E-03, -2.439024E-02, -1.428571E-02, -9.057971E-03, +9.140768E-03, +5.434783E-02, +1.718213E-03, +4.631218E-02, -1.311475E-02, -8.305648E-03, +3.182580E-02, -8.116883E-03, -3.927987E-02, -3.918228E-02, +1.152482E-02, +3.505697E-03, +1.135371E-02, +2.763385E-02, -5.042017E-02, -8.318584E-02, +1.544402E-02, +4.372624E-02, -2.732240E-02, -1.498127E-02, +3.422053E-02, -1.286765E-02],
[+3.125000E-02, -5.095200E-03, -2.021563E-02, -3.438790E-02, +5.242165E-02, +1.326475E-02, -5.343308E-04, +2.325581E-02, -6.530825E-03, +3.497239E-02, -3.074187E-02, +5.897772E-02, +1.485149E-02, -4.634146E-03, -6.125950E-03, -8.629191E-03, -4.003979E-02, +2.072539E-03, -1.266805E-02, -2.854150E-02, -5.983827E-02, +2.207569E-02, -5.329593E-03, -5.527355E-02, -2.388060E-02, -1.223242E-02, -2.229102E-02, +6.333122E-04, +1.613924E-02, -8.657739E-02, -4.534606E-02, -8.785714E-02, +5.324980E-02, +7.434944E-03, -3.690037E-03, -1.296296E-02, +5.816135E-02, +1.950355E-02, -7.130435E-02, -6.554307E-02, -1.002004E-02, -3.684211E-02, +4.203447E-04, +2.100840E-02, +4.732510E-02, +4.911591E-02, +3.632959E-02, +5.782436E-03, +5.821056E-02, +1.086587E-02, -6.348673E-02, -2.510760E-03, +1.402373E-02, +3.829787E-02, +1.434426E-02, +4.713805E-02, -1.028939E-02, +1.039636E-02, +2.154341E-02, +3.714196E-02, -1.760243E-02, +8.958913E-03, -2.480098E-02, -3.139717E-04, -1.224874E-02, +3.243243E-02, +4.958423E-02, +5.281690E-03, +4.728546E-02, +4.180602E-03, +3.691368E-02, -3.506424E-02, -4.299584E-02, +9.275362E-03, +7.409535E-02, +6.818182E-02, -3.479349E-02, -5.912863E-02, +4.658214E-02, -6.636819E-02, -2.538787E-03, +1.527149E-02, +2.506964E-02, +1.902174E-02, +1.946667E-02, +1.961810E-02, +1.077476E-02, -1.269036E-02, +1.928021E-02, +2.269861E-02, +1.233046E-03, +1.305419E-02, +2.723073E-02, -4.023669E-03, +3.422053E-02, +1.102941E-02, +7.272727E-03, -4.512635E-04, -2.821670E-02, +1.509872E-02, +2.517162E-02, +1.116071E-03, +5.574136E-03, -2.439024E-02],
[-1.583113E-02, +2.680965E-03, +7.486631E-03, -4.777070E-03, +1.280000E-02, +8.952080E-03, +9.916493E-03, +2.583979E-03, -1.340206E-02, -1.907001E-02, -1.784288E-02, +5.206074E-02, +2.963918E-02, +1.501877E-02, -2.959309E-02, -1.651842E-02, +1.033592E-02, -1.278772E-03, -2.176697E-02, -3.403141E-02, -8.184282E-02, -2.302243E-02, -1.661631E-02, -4.454685E-02, -9.324759E-02, +4.964539E-02, -1.520270E-02, -2.572899E-02, +1.584507E-02, -1.015598E-01, -2.777778E-02, +1.785714E-02, -2.534113E-02, +1.600000E-02, -1.377953E-02, -9.980040E-03, +9.274194E-02, +7.380074E-03, -2.930403E-02, +3.396226E-03, -2.933434E-02, -2.363425E-02, +3.968254E-02, +7.633588E-02, -3.546099E-02, +2.205882E-02, +5.215827E-02, +1.504274E-02, -2.997642E-02, +1.388889E-02, +1.369863E-02, -2.027027E-02, +2.931034E-02, +3.517588E-02, -3.398058E-02, -4.355109E-02, -8.756567E-03, -1.766784E-02, -1.798561E-02, -1.465201E-02, -5.204461E-02, +1.686275E-02, +4.704975E-02, -4.125230E-02, +2.573953E-02, -2.996255E-02, +2.316602E-02, +2.830189E-02, +3.486239E-02, +5.319149E-03, +8.112875E-02, +1.631321E-02, -4.815409E-03, +3.225806E-03, +4.823151E-03, +5.120000E-02, +7.610350E-03, -1.208459E-02, -3.058104E-02, -5.047319E-02, +2.657807E-02, +0.000000E-00, +4.207120E-02, +3.354037E-02, -2.734375E-02, +2.873031E-02, -1.051051E-02, +0.000000E-00, +1.517451E-03, +6.969697E-02, +1.699717E-02, +7.520891E-02, -1.683938E-02, +7.905138E-03, +6.535948E-02, +2.576687E-02, -3.373206E-02, -1.955930E-02, -3.282828E-02, +6.005222E-02, -1.847291E-02, +3.387704E-02, +2.912621E-02, -1.415094E-02],
